series,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06
S,35464.73598664907,35420.90547218317,35380.12034769666,35341.77817435812,35305.43175113086,35270.747202194165,35237.47372861801,35205.42164537739,35174.446359409296,35144.43663866971,35115.30599776985,35086.986357044414,35059.42336567047,35032.5729461118,35006.39873692876,34980.87019760044,34955.96120194149,34931.648992605726,34907.913402762206,34884.736275670846,34862.10103099598,34839.99234003056,34818.39588183466,34797.2981595488,34776.68636150546,34756.54825572844,34736.87210934691,34717.64662662635,34698.8609009325,34680.504377141355,34662.566821897686,34645.038299785,34627.90915396139,34611.16999018119,34594.81166339478,34578.825266321626,34563.202119543006,34547.93376277385,34533.01194705737,34518.42862768922,34504.17595772516,34490.246281961365,34476.63213130326,34463.32621745832,34450.32142790346,34437.610821088754,34425.187621847814,57089.45904180889,79744.71000972335,102391.23051930715,125029.25116815923,147658.82351968673,170279.76602176673,192891.6358174024,215493.7109409519,238084.9739853774,260664.09140919044,283229.38444620883,305778.7886295142,328309.79945918184,350819.4018635562,350627.56709974044,350420.3928369197,350195.2058419451,349949.594370389,349681.26735214045,349387.9659555087,349067.4089605651,348717.26036723313,348335.11205203726,347918.4770411107,347464.79068798356,346971.41810796695,346435.66686140455,345854.80424334365,345226.0787209403,344546.74512264086,343814.09316530044,343025.4788354883,342178.3580411184,341270.32183720445,340299.13242062175,339262.75899706804,338159.412560773,336987.5786032142,335746.0467872929,334433.9366905245,333050.7188332175,331596.2303598701,330070.6849252414,328474.6765394231,326809.17733610177,325075.5294323552,323275.43123521446,321410.91871037456,319484.342255147,317498.3399073195,315455.80767328385,313359.86777445604,311213.83559453004,309021.18606674584,306785.5201761292,304510.5321727465,302199.97800427617,299857.64538485644,297487.3258266004,295092.78887382324,292677.75870041974,290245.8931596288,287800.76531354035,285345.84741745604,282884.497291435,280419.94697753113,277955.2935556109,275493.49197234516,273037.34972604533,270589.52324350836,268152.5157830321,265728.6766994008,263320.2019111552,260929.13541716101,258557.37171778752,256206.65900539464,253878.60299888896,251574.67130749603,249296.19821933703,247044.38982067493,244820.32936164233,242624.98279376197,240459.20441353304,238323.7425547305,236219.24527981615,234146.26602798048,232105.26918382524,230096.63553657354,228120.66760498084,226177.59480784507,224267.57846421152,222390.7166110741,220547.0486296255,218736.55967394167,216959.18489843933,215214.81348255146,213503.29245286193,211824.4303044555,210178.00042450626,208563.74432217132,206981.37466970604,205430.5781603919,203911.01818939386,202422.33736405784,200964.15985043815,199536.0935630275,198137.73220475978,196768.6571643835,195428.4392782708,194116.64046364464,192832.81523008316,191576.5120760026,190347.27477663732,189144.6435698295,187968.1562457218,186817.3491462132,185691.75807979912,184590.91915717206,183514.36955271335,182461.64819676057,181432.2964032911,180425.8584374237,179441.8820269042,178479.91882151383,177539.52480411626,176620.26065684602,175721.69208573407,174843.39010686884,173984.93129700117,173145.89801132056,172325.87857095787,171524.46742260494,170741.26527248655,169975.8791967717,169227.92273037237,168497.01593594503,167782.78545478664,167084.8645411988,166402.8930817837,165736.51760103158,165085.3912544621,164449.1738104905,163827.5316221036,163220.13758935066,162626.67111357913,162046.81804427458,161480.27061929932,160926.72739926234,160385.89319669647,159857.47900066554,159341.20189737427,158836.78498730817,158343.95729938714,157862.45370257704,157392.01481536627,156932.38691347992,156483.32183617208,156044.5768914076,155615.9147602166,155197.10340048003,154787.91595038094,154388.13063173412,153997.5306533871,153615.9041148662,153243.04391042484,152878.74763363507,152522.81748264862,152175.0601662407,151835.28681073664,151503.312867911,151178.95802393745,150862.04610945837,150552.40501083463,150249.86658262712,149954.266561355,149665.44448056814,149383.2435872655,149107.51075968513,148838.0964264868,148574.8544873427,148317.64223494852,148066.32027846208,147820.75246837418,147580.80582281252,147346.35045527687,147117.25950380118,146893.40906153564,146674.67810874,146460.9484461772,146252.1046298954,146048.03390738356,145848.62615508668,145653.77381726305,145463.37184616725,145277.31764353995,145095.511003386,144917.85405602094,144744.2512133662,144574.60911547192,144408.83657824696,144246.84454237463,144088.54602339285,143933.85606291727,143782.69168098565,143634.97182950177,143490.61734675753,143349.5509130113,143211.6970071013,143076.9818640724,142945.33343379563,142816.68134055857,142690.95684360666,142568.09279861438,142448.02362006594,142330.6852445257,142216.0150947783,142103.9520448191,141994.4363856757,141887.40979204164,141782.81528970375,141680.59722374496,141580.7012275044,141483.07419227756,141387.66423773888,141294.42068307014,141203.29401877793,141114.23587918378,141027.1990155714,140942.1372699751,140859.00554959432,140777.75980181908,140698.35698985204,140620.75506891278,140544.9129630101,140470.79054226907,140398.34860079893,140327.54883508946,140258.35382292254,140190.72700278656,140124.6326537816,140060.03587600353,139996.90257139524,139935.1994250539,139874.8938869829,139815.95415427798,139758.34915373684,139702.04852488195,139647.02260338655,139593.24240489406,139540.67960922135,139489.30654493652,139439.09617430213,139390.02207857493,139342.05844365346,139295.18004606533,139249.3622392854,139204.58094037746,139160.812616951,139118.034274426,139076.22344359764,139035.3581684944,138995.41699452169
E,0.0,43.83051446590061,75.8342067889534,98.98301653819185,115.49821816890332,127.04272916150884,134.8632250214263,139.89549623607277,142.84275595032332,144.2339677195401,144.46737073321606,143.84301133943848,142.5870928361818,140.87022546283956,138.82112164519864,136.53688538927594,134.09075160323033,131.5379137612725,128.91991682416094,126.26797213972996,123.60546146598931,120.94983040319462,118.31402156301434,115.7075604277675,113.13737885995205,110.60844023386197,108.12421440769984,105.68703891814887,103.29839387678857,100.95911134495421,98.66953491194525,96.42964139029189,94.23913366355106,92.0975115462253,90.00412586881203,87.95821975367345,85.95896010158724,84.00546159089137,82.09680494561192,80.23205081402797,78.41025028320104,76.6304528142101,74.8917121991296,73.1930910004951,71.53366382675414,69.91251971513394,68.32876383050056,66.78151864059245,74.56471566833777,89.51900952831164,109.97707523800045,134.78467013290899,163.25191929593944,195.08846894399932,230.34124624377918,269.343217912392,312.67677532254174,361.1528525806102,415.80561409209974,477.90206269953495,548.9659292864754,630.8155120743804,711.6060512624715,794.2229591091881,880.7120675567855,972.5886523339136,1071.0321656510594,1177.0081450133748,1291.3434628861175,1414.771451450285,1547.9573703666176,1691.5108672990339,1845.9896853798293,2011.8973790172918,2189.6768809213804,2379.701210240369,2582.262290542738,2797.558670177408,3025.6828486691156,3266.6088719422055,3520.1808387135093,3786.102940619773,4063.9316256039365,4353.070418616159,4652.767850979664,4962.11883914767,5280.069718212361,5605.4269819627825,5936.869618656938,6272.964770650642,6612.186297622941,6952.935697474259,7293.564744193145,7632.399143467302,7967.762486750096,8297.999801894355,8621.50004951548,8936.7169929462,9242.187968608767,9536.550194914544,9818.554373665442,10087.075451446246,10341.1205139601,10579.833879418955,10802.499535198447,11008.541123642275,11197.519727998519,11369.12973879245,11523.193095984114,11659.652204965143,11778.561816980191,11880.080149118827,11964.459497723192,12032.03657381634,12083.222761651065,12118.494473111828,12138.383742600352,12143.469180063674,12134.367374610078,12111.724818124085,12076.21039768437,12028.508487514111,11969.31265564828,11899.319987399924,11819.226016902168,11729.72024930994,11631.482249458126,11525.178267674171,11411.45836981578,11290.954036238767,11164.276193098283,11032.013638966504,10894.731830046268,10752.97198812613,10607.25049672878,10458.058552540211,10305.862041075829,10151.101607561932,9994.192896119761,9835.526932480345,9675.470627587993,9514.367381534117,9352.537769274886,9190.280291506591,9027.872175887815,8865.570215498654,8703.611633009326,8542.214960491636,8381.580926147588,8221.893340452627,8063.319975320389,7906.01343089685,7750.111985490098,7595.740424943997,7443.010848476473,7292.023448632674,7142.867263556558,6995.620900268018,6850.353228052795,6707.124041435126,6565.984692513979,6426.978692708205,6290.142284178887,6155.504981383194,6023.090083367354,5892.915157530871,5764.992495693182,5639.329543371024,5515.929303232466,5394.790713734689,5275.90900397935,5159.276025833858,5044.88056437104,4932.708627675019,4822.743717049154,4714.967078643995,4609.357937500242,4505.893714974971,4404.550230489456,4305.301888504737,4208.12185159715,4112.982200470972,4019.854081709552,3928.7078440302766,3839.5131637726527,3752.239160313099,3666.8545020648603,3583.3275036869973,3501.6262150928364,3421.7185028156696,3343.572124257988,3267.1547953201743,3192.434251875401,3119.3783055295394,3047.9548940781688,2978.132127047293,2909.8783266801283,2843.1620647092827,2777.9521952318087,2714.2178839839094,2651.9286342925307,2591.0543099625897,2531.5651553411744,2473.431812783641,2416.6253377310913,2361.1172115942045,2306.879352624757,2253.8841249433895,2202.104345880185,2151.5132917733904,2102.0847023611113,2053.792783890977,2006.612211063583,1960.5181279169485,1915.4861477512015,1871.4923521852484,1828.5132894302117,1786.5259718579348,1745.5078729368026,1705.4369236015125,1666.2915081181893,1628.0504595013776,1590.6930545349248,1554.1990084445665,1518.5484692661312,1483.7220119496612,1449.7006322363968,1416.4657403424524,1383.9991544801426,1352.283094245239,1321.3001738959722,1291.0333955473063,1261.4661423019027,1232.582171337231,1204.3656069664892,1176.8009336893138,1149.8729892467438,1123.566957693466,1097.8683624990706,1072.7630596888423,1048.2372310335015,1024.2773772962908,1000.8703115448648,978.0031525345825,955.6633181690056,933.8385190426873,912.5167520706658,891.686294208474,871.3356962659153,851.453776817351,832.0296162107771,813.0525506775487,794.5121665442207,776.3982945476298,758.7010042540151,741.410598582696,724.5176084345603,708.0127874253781,691.887106723751,676.1317499933085,660.7381084385979,645.6977759539565,631.002544374522,616.6443988284157,602.615513189022,588.9082456262009,575.5151342551808,562.4288928818112,549.6424068427938,537.1487289394552,524.9410754635821,513.0128223138032,501.3575012009694,489.9687959409645,478.8405388333564,467.9667071242874,457.3414195519951,446.95893297334857,436.8136390697863,426.90006113104425,417.2128509150692,407.7467855825204,398.49676470427426,389.4578073403614,380.6250491887779,371.9937398026323,363.5592398741078,355.3170185837368,347.2626510135099,339.3918156223591,331.7002917825806,324.18395737578487,316.8387864469857,309.66084691546473,302.6462983410721,295.7913897446498,289.09245748128865,282.54592316515647,276.1482916446585,269.8961490267187,263.78616074899435,257.8150696988621,251.97969437803923,246.2769271117277,240.703732301194,235.2571447187221,229.93426784390056,224.73227224022932,219.6483939710543
I,181.31110014150696,138.00382098054212,105.91890018210691,82.13885698264527,64.5026119237161,51.40977610305584,41.675540053170344,34.42307059102574,29.003720178440652,24.93786366905743,21.871035164124766,19.541413881937444,17.755727999427844,16.37140185969806,15.283333069081523,14.414102351373664,13.70672798752616,13.119305959990555,12.621047089314624,12.189348737584831,11.807632367833055,11.463747783998052,11.148796463060135,10.856264655197934,10.581385303585133,10.320668872649609,10.071558765451435,9.832178562843955,9.601146872677756,9.377441910982222,9.160302623606219,8.94915662272456,8.743567774326904,8.543198164969702,8.347780572686977,8.157098596991183,7.970972361910526,7.789248264778954,7.611791654415203,7.438481624166968,7.269207326726455,7.103865379834177,6.942358050629296,6.7845919930274725,6.630477375628755,6.479927283553889,6.332857310896601,6.189185284557904,6.048831077590155,6.097938079603861,6.434925587183278,7.101299899904461,8.105527971761674,9.440232694264962,11.09398177456977,13.05901378188537,15.336092155879259,17.937466223883476,20.888706590464746,24.22999569793979,28.017302628036944,32.32375592430314,37.24144661956106,42.60315888465601,48.3394268041351,54.438365170816326,60.92128625702948,67.82804215024058,75.20831061168451,83.11646999240058,91.6086023840244,100.74072283348468,110.56768116793984,121.14240040487822,132.51525130877525,144.7334474538077,157.84039861664337,171.87499458308142,186.87081399872235,202.85526827425954,219.848701443989,237.86347475370172,256.90307035388764,276.9612520744252,298.0213228859229,320.05551823576013,343.02457191303535,366.87748645596105,391.5515335063667,416.97250122733055,443.0551963650164,469.70419830507046,496.8148521692073,524.2744782553057,551.9637665365839,579.7583179969184,607.5302896467887,635.1500973327229,662.4881299507383,689.4164302746196,715.8103010575634,741.5498000112484,766.5210933049243,790.6176439362614,813.7412182987937,835.8027011429947,856.7227155944435,876.4320507179359,894.8719041378358,911.9939513483938,927.7602565405139,942.1430420519404,955.1243349742945,966.6955101093665,976.8567484629573,985.6164299103627,992.990477677435,999.001670964469,1003.6789404976005,1007.0566601131354,1009.1739457405769,1010.0739714131184,1009.8033102501515,1008.41130676295,1005.9494853593949,1002.4709985842037,998.0301174374868,992.6817650699462,986.4810942558532,979.4831082893847,971.7423243274202,963.3124777020186,954.2462653368996,944.5951261121825,934.4090558182022,923.736454210557,912.6240016133704,901.1165625055935,889.2571135564292,877.086693642006,864.6443734685894,851.967242541198,839.0904113446909,826.0470267422756,812.868298739812,799.5835369098226,786.2201949139742,772.8039217047501,759.3586181243513,745.9064977502524,732.468150961342,719.0626113155793,705.7074234391986,692.4187117285433,679.2112492585823,666.0985263772117,653.0928185417819,640.205253024249,627.445874174281,614.8237069859671,602.3468187639153,590.0223787289086,577.8567154423745,565.8553719631393,554.0231586797089,542.3642037870462,530.8820013988988,519.579457305516,508.4589324024466,497.5222838293189,486.7709038683968,476.2057566615184,465.8274128110333,455.63608193576533,445.6316432570575,435.81367429277975,426.1814777389741,416.7341066197142,407.47038778591093,398.3889438433098,389.4882135889154,380.76647103362626,372.22184308705624,363.8523259784287,355.6558004851131,347.63004603789096,339.7727537694334,332.08153856978174,324.5539502098897,317.18748359152653,309.97958817909364,302.9276766661802,296.02913292700276,289.2813193002465,282.6815832502688,276.22726344814157,269.91569531260944,263.74421604872816,257.71016921972546,251.8109088854978,246.04380333912204,240.40623847081918,234.89562078696156,229.5093801099587,224.24497198319264,219.09987980359784,214.0716167029891,209.15772719783433,204.3557886258405,199.66341238647095,195.07824500133535,190.59796900928643,186.22030371001995,181.94300576899792,177.76386969560252,173.68072820557086,169.69145247796035,165.79395231614473,161.9861762216397,158.26611138890422,154.63178362865148,151.08125722663505,147.61263474434395,144.22405676754616,140.913701608159,137.67978496449624,134.52055954454335,131.4343146565405,128.4193757708097,125.47410405644169,122.59689589616133,119.78618238241488,117.04042879746692,114.35813408005785,111.73783028095355,109.17808200951538,106.67748587323126,104.23466991197382,101.8482930285918,99.51704441729136,97.23964299112762,95.01483680979943,92.84140250882392,90.71814473105971,88.64389556144823,86.6175139657513,84.63788523397918,82.70392042912589,80.81455584175761,78.96875245093467,77.16549539188796,75.40379343081572,73.68267844711642,72.00120492332739,70.35844944299726,68.75351019668136,67.18550649621491,65.6535782973865,64.15688573110565,62.69460864313194,61.26594614240943,59.87011615802825,58.506355004816136,57.173916957544876,55.87207383372091,54.60011458491522,53.35734489657487,52.14308679624747,50.95667827013948,49.79747288792085,48.6648394356803,47.5581615569289,46.476837401543705,45.420279282537976,44.38791334054024,43.3791792158607,42.393529728020454,41.43043056261648,40.48935996539332,39.569808443391004,38.671278473037404,37.793284215052786,36.93535123603375,36.097016236583805,35.277826785857954,34.47734106238928,33.69512760106608,32.930765046129174,32.18384191005985,31.453956338230476,30.74071587919096,30.043737260465786,29.362646169738063,28.69707704129872,28.04667284764062,27.411084896079505,26.7899726302853,26.183003436609546,25.589852455096516,25.01020239506775,24.44374335517175,23.89017264779263,23.34919462771366,22.82052052493365,22.30386828153631,21.79896239251474,21.305533750455222,20.823319493986745,20.352062859904475
A,1631.7930695050877,1566.521346724884,1511.7637784941571,1464.967248859908,1424.2166508700125,1388.074010265738,1355.4587202090513,1325.5581920430095,1297.7610774288005,1271.607281621544,1246.7504935657798,1222.9300630243545,1199.9498685339088,1177.6624212672198,1155.9568954826188,1134.7501072092878,1113.9797091140051,1093.599053086657,1073.5733091357388,1053.876531636135,1034.4894406522517,1015.3977435203706,996.5908649813282,978.0609865293412,959.8023199832513,941.8105586057856,924.08246289846,906.615548609137,889.4078523479676,872.4577561465575,855.76385678813,839.324869138778,823.1395552889089,807.2066732708545,791.5249406048601,776.0930090555639,760.9094478408614,745.972733189904,731.2812426461762,716.8332528924605,702.6269401653132,688.6603825488862,674.9315636078342,661.4383769490364,648.1786314013511,635.1500565787912,622.3503086508389,609.7769761882768,597.4275859870986,586.9755961549763,579.6381647810156,576.2831204430339,577.5354516672443,583.8707528568416,595.6932395864394,613.3994204651915,637.4299825483366,668.3129991288621,706.7016439002198,753.4094386425423,809.4458234898194,876.0546120329345,954.7577311996729,1044.8804466464555,1146.2952956209954,1259.2488074340142,1384.2508766974204,1522.0036747986132,1673.3553868656377,1839.2693678738437,2020.8026691646153,2219.090016115326,2435.330673517919,2670.7765048527845,2926.720097318239,3204.482201899051,3505.3980003727684,3830.8019053536555,4182.010754135437,4560.305389543238,4966.910740788064,5402.974628620902,5869.5456223693145,6367.550369635995,6897.770898905688,7460.822456682085,8057.132479749365,8686.921316158887,9350.185293337247,10046.682687790935,10775.92307968394,11537.160480454477,12329.390507672326,13151.351754841804,14001.531371866788,14878.174741567225,15779.299015660219,16702.710165726618,17646.02311529836,18606.68445123619,19581.997167386417,20569.14687102392,21565.22888147453,22567.27566825718,23572.28411011352,24577.242103040964,25579.154101444776,26575.065238415857,27562.083735843706,28537.401379901294,29498.311900160705,30442.227149464867,31366.691035408476,32269.391202019222,33148.168501507505,34001.02433061941,34826.12593429255,35621.809801285366,36386.58329267932,37119.12465518668,37818.28157763509,38483.0684514655,39112.662495187265,39706.39889907473,40263.765140513555,40784.39461281573,41268.05970146919,41714.664432065016,42124.23680389208,42496.92091269145,42832.96895555928,43132.7332006683,43396.65799449648,43625.271869722725,43819.17980795791,43979.055703083424,44105.63506320367,44199.70798210127,44262.112404615,44293.72770453108,44295.46858836781,44268.27933381604,44213.12836754009,44131.003183511624,44022.90560000401,43889.84735077906,43732.84600381283,43552.921199094606,43351.091195556925,43128.369716018606,42885.76307811465,42624.26759851529,42344.867257271995,42048.531608844474,41736.21392623482,41408.8495646608,41067.35453131921,40712.624248004315,40345.53249363907,39966.93051413341,39577.64628739201,39178.48393174116,38770.22324652212,38353.61937409653,37929.4025730218,37498.27809267332,37060.92614011166,36618.0019305106,36170.135812973014,35717.9334640628,35261.976141869556,34802.82099389623,34341.00141251766,33877.02743219756,33411.38616307311,32944.542255918655,32476.93839388299,32008.995806758612,31541.11480388532,31073.675322115752,30607.03748557677,30141.542174248418,29677.51159865238,29215.249878194598,28755.04362094292,28297.16250284105,27841.859844564853,27389.373184417807,26939.924845838817,26493.722498259245,26050.959710197105,25611.81649361571,25176.459838702423,24745.04423834107,24317.712201659808,23894.594756135215,23475.811937823866,23061.473269375172,22651.67822555426,22246.51668607182,21846.069375579387,21450.40829074428,21059.597114368436,20673.691616560394,20292.740043009737,19916.7834904493,19545.856269422005,19179.986254497326,18819.195222106926,18463.499176190504,18112.908661861376,17767.429067317342,17427.06091423581,17091.800136903592,16761.638350340923,16436.563107687012,16116.558147120015,15801.603628588913,15491.676360637683,15186.750017603968,14886.795347475236,14591.780370685095,14301.670570131388,14016.429072695737,13736.016822541716,13460.392746465586,13189.51391156989,12923.335675526037,12661.811829687462,12404.894735310043,12152.535453131344,11904.683866554788,11661.288798679281,11422.298123409082,11187.658870872763,10957.317327374207,10731.219130092499,10509.309356741533,10291.532610394059,10077.83309966882,9868.15471447339,9662.441097489307,9460.635711580155,9262.681903297353,9068.522962652625,8878.102179320407,8691.36289542782,8508.24855508435,8328.70275079798,8152.669266919183,7980.092120249116,7810.91559794322,7645.084292836578,7482.543136312572,7323.237428831707,7167.112868232983,7014.11557591574,6864.192121005672,6717.289542604536,6573.355370219085,6432.337642460836,6294.184924104564,6158.846321589712,6026.271497045441,5896.410680916607,5769.214683264674,5644.6349038144135,5522.623340814165,5403.132598774494,5286.1158951472335,5171.527066004167,5059.320570771962,4949.45149607743,4841.875558754761,4736.549108063991,4633.429127167763,4532.473233911217,4433.6396809477965,4336.887355251732,4242.175777056059,4149.465098253179,4058.716100293189,3969.890191613521,3882.9494046318155,3797.856392332358,3714.5744244749544,3633.0673834536583,3553.2997598314096,3475.2366475753215,3398.843739016103,3324.0873195538957,3250.9342621316578,3179.3520214961295,3109.3086282653553,3040.7726828207406,2973.713349040659,2908.1003478917046,2843.9039508928104,2781.094973466619,2719.6447681916907,2659.5252179683707,2600.708729110415,2543.1682243737746,2486.877135933286,2431.8093983173735,2377.9394413102796,2325.242182830759,2273.693021795636,2223.267830976097
