series,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09
S,40637.64205053385,40620.843357100006,40604.97726585849,40589.904908204844,40575.5177361338,40561.73032360919,40548.474940123786,40535.697443645644,40523.3541616684,40511.40951579854,40499.83420801956,40488.603832612134,40477.69781151425,40467.098576013654,40456.79093642234,40446.76159546112,40436.998771690065,40427.4919073379,40418.231440959265,40409.20862996317,40400.41541156704,40391.844293406604,40383.48826707429,40375.34073941918,40367.39547763573,40359.64656508267,40352.08836547468,40344.715493627045,40337.52279134706,40330.50530738313,40323.658280587384,40316.977125635625,40310.45742079376,40304.09489733197,40297.8854302744,40291.82503023948,40285.90983617753,40280.136108853105,40274.50022495061,40268.9986717063,40263.62804198888,40258.38502976583,66354.10702904701,92446.18811601475,118534.76830491493,144619.95497953217,170701.78226044663,196780.19156946498,222855.02120545026,248925.99976418464,274992.7402189392,301054.7324778149,327111.33285483025,353161.74927432754,379205.021228349,405239.99356095225,405491.45249920525,405409.951966831,405321.5366449044,405225.2691441473,405120.25608044927,405005.61460379115,404880.45065222203,404743.8450607133,404594.84505529696,404432.4595693188,404255.65740454075,404063.36763639684,403854.4819013471,403627.85835093405,403382.32714149286,403116.6973697961,402829.76537602604,402520.32432516734,402187.1749526727,401829.1373252459,401445.06342733424,401033.8503426152,400594.4537613778,400125.90151294187,399627.3068003913,399097.88080552104,398536.9443367355,397943.9382123308,397318.4321056487,396660.13162536744,395968.8834610715,395244.67848785693,394487.6527903077,393698.0866318888,392876.4014570903,392023.15506754693,391139.035157628,390224.8514282885,389281.52651981195,388310.08601474366,387311.6477627482,386287.41077072226,385238.6438859316,384166.67447900283,383072.8773090498,381958.6637266531,380825.47134324635,379674.7542688366,378507.9739947787,377326.59097517084,376132.0569397346,374925.80795300676,373709.2582193447,372483.79462057387,371250.77196292474,370011.5089020109,368767.2845087426,367519.33543499676,366268.8536353135,365016.9845996188,363764.8260517467,362513.42706915375,361263.7875804906,360016.8581994657,358773.54035556555,357534.6866845678,356301.1016443082,355073.5423237532,353852.7194160341,352639.29832866346,351433.9004066404,350237.1042465396,349049.44708193943
E,0.0,16.798693433841212,29.304194805300227,38.51422866568936,45.19660350254956,49.94240523225578,53.20677710888554,55.340222198465995,56.61265566839272,57.23190186324329,57.35792935128019,57.1138125843879,56.594177230638415,55.87170968006702,55.00217633748176,54.02829509223555,52.982722252057336,51.89035753979739,50.77012314615646,49.63633701054481,48.49977295060172,47.36847905620948,46.24840943479633,45.14391181395293,44.058103810089875,42.99316319407425,41.9505517163301,40.93118760249247,39.93557839456358,38.96392315929676,38.01619103628891,37.09218151511338,36.191570607482085,35.313946134919796,34.458834621531594,33.625721716343904,32.814067632731536,32.0233187545146,31.252916296951653,30.50230270870808,29.770926344523204,29.05824481736672,28.36372734534438,31.44906087210729,37.418069428407826,45.58648810906119,55.48020286574459,66.81264525650978,79.45769799173004,93.42417671088575,108.83475598997464,125.91063444401107,144.96235383940322,166.3867215305691,190.6695955948695,218.39428586073527,250.25543528941793,281.69220025983094,313.7548088997616,347.255450042332,382.7998284327591,420.86194308530423,461.8321811257321,506.0479355515998,553.8127126047577,605.4075945863593,661.0975646788365,721.134322329444,785.7566533165535,855.1890590810718,929.6391246077196,1009.2939669286011,1094.3160267786266,1184.8384237124283,1280.960076160643,1382.7407826044976,1490.1964610554353,1603.294745885968,1721.9511396225269,1846.0259095367314,1975.3219027622367,2109.583428284433,2248.496319637973,2391.689249677599,2538.7363204564253,2689.1608998604884,2842.4406254432333,2998.013448203811,3155.284547932227,3313.633919718921,3472.4244100265964,3631.0099711649127,3788.7439049822233,3944.9868791393387,4099.114520831059,4250.524421188261,4398.642416520251,4542.928047734827,4682.879134574216,4818.035434916461,4947.981389897116,5072.347982014145,5190.81375511073,5303.1050619762,5408.995617359659,5508.30544178301,5600.899285159714,5686.684619458511,5765.609287122124,5837.658887279472,5902.853975558278,5961.247146036159,6012.9200560136,6057.980446226836,6096.559201142258,6128.807486315463,6154.893992623324,6175.002310597314,6189.3284521660335,6198.078531882658,6201.466615168149,6199.712737221253,6193.041092993852,6181.678395956975,6165.852401234973,6145.790587006028,6121.718986799664,6093.8611644109305,6062.43732254437
I,142.00727474884457,130.6438602959182,120.83646145683271,112.29528671400826,104.79214403360821,98.14666037361387,92.21565174825771,86.88491384353813,82.06287462933805,77.67568085379249,73.66338981620927,69.97701389468406,66.57622357224658,63.42755939499454,60.50303761207962,57.7790606249523,55.23556366617425,52.855344751871954,50.62353698908279,48.527191598979314,46.554947175094924,44.69676622033592,42.94372427280593,41.28784022669004,39.72193900256944,38.23953969243432,36.83476382996804,35.502259617853035,34.237138859138234,33.03492404947152,31.89150363782549,30.803093891200543,29.766206131460414,28.777618371409424,27.83435057905354,26.933642956531248,26.072936743382094,25.249857150323464,24.462198105476904,23.70790855463138,22.985080104221563,22.291935833002608,21.62682012806536,20.98818942452421,20.519441031023963,20.317996644675326,20.4471394654093,20.946836340654727,21.842823666049206,23.153923151052226,24.89778977728233,27.09538849934402,29.774522357683043,32.97272482639205,36.73980223552023,41.14027997096259,46.255976352198815,52.188904953664114,58.85733295186699,66.22649944335969,74.29569272167024,83.08757644162897,92.6412487193147,103.00770815834625,114.24686140650019,126.42550576277567,139.61591451138278,153.89477895011345,169.34234346413098,186.0416240579139,204.07763665225656,223.53658580164188,244.50498160495937,267.0686652682045,291.311733822971,317.3153630209248,345.1565350553438,374.9066848198827,406.6302849805097,440.38339612169995,476.2122134348771,514.1516455871749,554.2239642679024,596.4375642119562,640.7858730621174,687.2464481691954,735.7802933688662,786.3314230675217,838.8266938832165,893.1759159855332,949.2722475913475,1006.9928672656176,1066.1999102053194,1126.7416469674924,1188.4538764858962,1251.1614999615063,1314.680238465727,1378.8184549162438,1443.3790404351244,1508.1613258594998,1572.9629811689858,1637.5818686026703,1701.8178190230685,1765.4743054028122,1828.3599919311591,1890.2901419530106,1951.0878725836571,2010.5852482418231,2068.6242093998594,2125.05733648426,2179.7484520233447,2232.5730668095543,2283.418678020863,2332.184928946298,2378.783641214438,2423.1387312702554,2465.186023329576,2504.8729712094078,2542.1583013345225,2577.011588902719,2609.412778697253,2639.3516614055397,2666.8273155748316,2691.84752454028,2714.428176826184,2734.592657670743,2752.371238477547,2767.8004701689365,2780.9225856194553
A,595.9184208707642,572.079418526693,551.9079409721552,534.5636965580773,519.4011935783094,505.9248039733879,493.75421820865716,482.5978701924616,472.2324822974731,462.48731437092016,453.23203109659244,444.3673544185059,435.8178607887781,427.52643091914155,419.4499731916484,411.5561290294463,403.8207355115945,396.2258720401197,388.7583575262355,381.4085951055739,374.1696849264143,367.0367436965276,360.0063836644868,353.07631450385645,346.24503989704135,339.5116270441478,332.87553228555987,326.33646985982216,319.89431377884284,313.54902508930695,307.30059855594925,301.14902416735396,295.0942599196017,289.13621314791106,283.27472830590375,277.5095795783448,271.8404670886852,266.26701575259807,260.7887760523739,255.4052261795441,250.115775126046,244.91976640661215,239.81648217379922,234.80514754754927,230.49272928035134,227.31713351098833,225.58820363366536,225.52679373030753,227.29862697805748,231.04242240989072,236.89277396034223,244.99870970229,255.53903124981034,268.735556329536,284.86533441018065,304.27282360647496,327.38293766932173,354.7158136212691,386.0339644833681,421.27907083497047,460.5263575425254,503.9458934211202,551.7775197012018,604.3145511414331,661.8930755404529,724.8847681562188,793.6918454244626,868.7432423395783,950.491397587585,1039.4092270711967,1135.9869970702034,1240.7288972614706,1354.1491770773755,1476.767756755219,1609.105263568002,1751.6774782568218,1904.989208977618,2069.5276412384837,2245.755242520954,2434.102329055213,2634.959428588531,2848.669595698254,3075.52085390392,3315.738950252578,3569.480612152999,3836.827492363951,4117.780976024583,4412.258003806244,4720.088038542736,5041.0112703994755,5374.678119463728,5720.650056482117,6078.40172429809,6447.324306214359,6826.730054658625,7215.857865471559,7613.879760782066,8019.908127294463,8433.003547000642,8852.183053614079,9276.428649885067,9704.695927672752,10135.92264336335,10569.037115019999,11002.966323615286,11436.643617971835,11869.015940846122,12299.050511272852,12725.740915299575,13148.112573164497,13565.227565501942,13976.188814103456,14380.14362401393,14776.286603274484,15163.861984471929,15542.165378500076,15910.5449956966,16268.40237292806,16615.192647405245,16950.424419175735,17273.659244513314,17584.510801951652,17882.64377162941,18167.772467051436,18439.659256438972,18698.112808640188,18942.986196187696,19174.174885595487,19391.61464244626
IH,0.0,5.6821959576848,10.566754652991701,14.76407888413555,18.36631255368175,21.45090748766267,24.083423575221723,26.319734566149638,28.207772252272687,29.78891139832169,31.099074479328277,32.16961736156041,33.02804326975055,33.69858175315109,34.20266116250324,34.55929681761028,34.78541215045792,34.89610632148607,34.90487887302267,34.82381970900179,34.6637709238143,34.434465629890056,34.14464786430447,33.80217682064052,33.41411800050856,32.98682336859754,32.52600219427787,32.036783947148756,31.52377436460817,30.99110561188009,30.442481297618947,29.881216982431557,29.3102767165887,28.732306061541443,28.149661983490457,27.564439952971192,26.978498539712735,26.393481754950155,25.810839362391437,25.231845352962885,24.65761475634028,24.089118943375453,23.527199557263675,22.97258119720138,22.425882965986563,21.893424416503073,21.38504186054125,20.912510117399314,20.488492548618375,20.125918021155808,19.837688202633295,19.63663251818463,19.535644953963658,19.547953775735415,19.687490701346235,19.96933952283201,20.410255532803788,21.02925659055379,21.84829464622645,22.88472633332283,24.15346982539036,25.66851443361265,27.443911996207685,29.49443070352754,31.83598804185372,34.485937869044484,37.4632594409864,40.788678423759634,44.484738269071336,48.57583267318227,53.08820480757359,58.04991571757458,63.49078216609926,69.44228289339924,75.93743154393407,83.01061423704029,90.69738984099156,99.03425139328827,108.05834775258737,117.8071654341931,128.31817163472667,139.62842065004094,151.77412718342063,164.79021137045743,178.70982164819637,193.56384280132505,209.38039756006555,226.18435094097322,243.99682706077328,262.83474837621884,282.71040718816005,303.6310787925554,325.59868488075756,348.6095147191511,372.6540103218937,397.71662032888315,423.7757256796353,450.8036385002751,478.7666739611788,507.6252932772851,537.3343145637094,567.8431869677701,599.0963224053473,631.0334783537221,663.5901845029161,696.6982056415827,730.2860329419236,764.279395794584,798.6017865078059,833.174990500893,867.9196150641832,902.7556102997594,937.6027764733261,972.381252673779,1007.0119823709497,1041.4171521642404,1075.520600708593,1109.248195475448,1142.5281756438242,1175.2914600117228,1207.4719193645014,1239.0066132305562,1269.835991393367,1299.904060912049,1329.158519730699,1357.5508582317734,1385.0364303130516,1411.5744957446268,1437.128235695443
IN,5.681218495241586,10.682978528457394,14.631930708414064,17.716238812122384,20.089969181164697,21.87963306500505,23.18939520794117,24.105234236205714,24.698277044954356,25.02748046455977,25.1417956345073,25.081921170033937,24.881728416550672,24.569424353510176,24.1685038847445,23.698532453930294,23.175791472201407,22.613812415932912,22.023820241587543,21.415102658185553,20.795318553985265,20.170756304330425,19.54655064633301,18.926865179582553,18.315046251988285,17.713752947203815,17.125067050975122,16.550586196021165,15.991502835634448,15.44867124909399,14.92266441675476,14.413822303166073,13.922292839997878,13.448066696778632,12.991006758404215,12.550873087624904,12.127344033101355,11.720034044999183,11.328508677125928,10.95229718460218,10.590903066806158,10.243812855048866,9.910503401660842,9.590447890697952,9.283120759309947,8.993796129480796,8.731014856564789,8.504828073896672,8.325683761216167,8.203809971888266,8.14896450289687,8.170444459510025,8.277273773309048,8.478509441123105,8.783626851413597,9.202960740156607,9.74819127355967,10.432874968512667,11.273028228190855,12.279482090229854,13.460381566100756,14.822869072887594,16.37413950800702,18.122091458491433,20.075719138830685,22.24533773682124,24.642701099763674,27.281048749827068,30.175104950726997,33.34104328332872,36.796424194086725,40.560109139362716,44.652152541248576,49.09367133584338,53.90669113934941,59.11396779400619,64.73878316474202,70.80471445854891,77.33537697414913,84.35414101174605,91.88382463598629,99.94636504169105,108.56247236883141,117.75127089334022,127.52993352337627,137.91331639622456,148.9136010425318,160.53995201334877,172.79819801464478,185.69054444181572,199.21532474861388,213.36679733409284,228.13499361775033,243.5056217419484,259.4600289480859,275.9752241822441,293.02396096315755,310.574879054745,328.5927020859207,347.0384870022519,365.8699201567809,385.04165397868314,404.50567751404157,424.211713717101,444.10763617695375,464.139897979212,484.2539656037335,504.3947511221296,524.5070364540771,544.5358840397893,564.427028958173,584.1272482385485,603.5847038530865,622.7492566150739,641.5727489258567,660.0092549953567,678.0152977954174,695.5500325830675,712.5753973462929,729.0562309748303,744.9603603418932,760.2586578005253,774.9250708528726,788.9366259456722,802.2734084851248,814.9185212540694,826.8580234593671,838.0808526431264,848.5787316633076
D,9.0,9.0,9.007507947132613,9.021469914634043,9.040977852154906,9.065245460083421,9.093588776745376,9.12541046545897,9.160187016133856,9.197458251475965,9.236818663116505,9.277910207442464,9.320416271686927,9.364056583392047,9.408582884866131,9.453775231929674,9.499438805551414,9.54540114781428,9.591509751485615,9.63762994642442,9.683643037010855,9.729444653401966,9.77494328622179,9.820058979685367,9.864722162445435,9.908872598878627,9.952458446281394,9.995435405669713,10.037765955683364,10.07941866057289,10.12036754446355,10.160591525098882,10.200073901108603,10.238801887554192,10.276766195106163,10.313960648720023,10.350381842119223,10.386028824775549,10.420902818410658,10.455006960334718,10.488346071195917,10.520926444943246,10.552755659008538,10.583842402895902,10.614196323530226,10.643827885863637,10.67275590494201,10.701012192636648,10.728644119015273,10.75571578638252,10.78230838009513,10.808520132623164,10.834466228095229,10.860278887603652,10.88610781089175,10.912121105832696,10.938506810677643,10.965475102627547,10.993261287387067,11.02212967601062,11.052367513060664,11.084281754644138,11.118197841096531,11.15445977959954,11.193431090704907,11.235496326911601,11.281062970559148,11.330563581483677,11.384458104568642,11.443236271604682,11.507420046037815,11.577566066701099,11.65426804979106,11.738159108716374,11.829913950086544,11.930250901797475,12.03993372649741,12.159773171152816,12.290628201376318,12.433406867970296,12.58906675307628,12.758614944648963,12.943107490885943,13.143648290864949,13.36138738401752,13.597518609164501,13.853276613527637,14.129933203197057,14.428793038678885,14.751188692003728,15.098475095027798,15.472023421557706,15.873214458327505,16.303431531222866,16.764053063096902,17.256444847732386,17.781952130731366,18.34189159219685,18.937543327943857,19.570142925656786,20.240873729994593,20.95085938630182,21.70115674653322,22.49274921350524,23.32654059093583,24.203349497223307,25.123904390841325,26.088839244873984,27.098689897843908,28.153891097831,29.25477424714159,30.40156584563385,31.594386622367832,32.83325133762503,34.11806923059915,35.448645082233334,36.824680857780784,38.24577788968362,39.71143955827015,41.22107442551778,42.773999775662645,44.36944551569254,46.00655838866762,47.68440645330125,49.40198378422684,51.158215348804234,52.951962018109576,54.78202567184007,56.64715435918536
R,0.0,24.51846080609703,49.01690824738115,73.46905689518886,97.84402781343204,122.10898544749911,146.23096989920631,170.17813550077724,193.92055407173336,217.4307016478458,240.6837175881075,263.6575023999513,286.3327035848016,308.69262595078936,330.7230931530361,352.41227993747356,373.75052910059276,394.73016309377067,415.34529716185614,435.5916586568089,455.46641551473124,474.9680156813926,494.0960384054525,512.851057705099,531.234517888315,549.2486207206767,566.8962236506156,584.1807483926336,601.1060991131596,617.6765894459409,633.8968775724062,649.7719086286979,665.3068637386828,680.5071150166044,695.3781859307957,709.9257164686694,724.155432591423,738.0731195134189,751.6845983853453,764.9957060016012,778.0122771906703,790.7401295825076,803.1850504791739,815.3527855842486,827.2490293730683,838.9037309905235,850.3653613284173,861.6963883281811,872.9700121322745,884.2680595539841,895.6798931801239,907.3021885043422,919.2394519853066,931.6051832419714,944.5236195498476,958.1320368864617,972.5836173201683,988.0509271259477,1004.730084052166,1022.810916885888,1042.4832414026332,1063.9417374530553,1087.3895683398034,1113.0411819470914,1141.1245763333268,1171.883209696459,1205.5776667866412,1242.4871486823054,1282.9108224136305,1327.1690460810325,1375.604470582653,1428.5830087419217,1486.4946552092401,1549.7541352122141,1618.8013565956821,1694.1016373924003,1776.145680298502,1865.4492658708305,1962.552638023489,2068.0195584839385,2182.436011252627,2306.4085437260687,2440.562237864899,2585.5383124257437,2741.991365577535,2910.58627588556,3091.9947883290047,3286.8918203613184,3495.951530673357,3719.843199950545,3959.226978249566,4214.749557445519,4487.039829382845,4776.70459085133,5084.324355332719,5410.449328729446,5755.595602163547,6120.241609638276,6504.824892136681,6909.739202855244,7335.331981001833,7781.902214177878,8249.69870204385,8738.918726933336,9249.707130497622,9782.15578945652,10336.303478192618,10912.136101311662,11509.58727542721,12128.539236312605,12768.824045175394,13430.225066109158,14112.478685713373,14815.276245382342,15538.26615678365,16281.056171506729,17043.215776695153,17824.278689616425,18623.745425508387,19441.085914614254,20275.742146026867,21127.130817760204,21994.645974312003,22877.661614840286,23775.534256918858,24687.605442638105,25613.204175557385,26551.649278678684,27502.251665185777
G,4372.0,4372.0,4372.646715803269,4373.774868177577,4375.257588272858,4376.997566316644,4378.920248151643,4380.968601717523,4383.099088614799,4385.2785616333385,4387.481874380956,4389.690038932582,4391.888805481226,4394.067567117195,4396.218515210156,4398.335988023843,4400.415968374543,4402.455696280499,4404.453370349046,4406.4079176536825,4408.318816479685,4410.185959882571,4412.009550753082,4413.79002120308,4415.527970723168,4417.224118825892,4418.8792688635795,4420.494280463002,4422.0700486007645,4423.607487792816,4425.107520218773,4426.571066870189,4427.9990410193695,4429.392343465727,4430.751859140632,4432.0784547475905,4433.372977188632,4434.63625258509,4435.869085745194,4437.072259965086,4438.246537076309,4439.392657673175,4440.511341469189,4441.603287743826,4442.81401313411,4444.2545333104235,4446.009521124908,4448.145396995442,4450.717549033084,4453.776510087703,4457.373152393503,4461.563070908346,4466.410376290472,4471.991134429563,4478.396687497824,4485.737082223147,4494.144821584901,4503.7791509149165,4514.62373226781,4526.702659362122,4540.071293547755,4554.808314585198,4571.010650240624,4588.790257396884,4608.272081886491,4629.592753919899,4652.899724809031,4678.350647183688,4706.112863594551,4736.362909362977,4769.285962662837,4805.0751932710755,4843.930974592837,4886.059933673811,4931.673822393953,4980.988200793211,5034.220931032411,5091.590488083701,5153.314100907874,5219.605745483476,5290.674018360945,5366.719926103149,5447.93463168479,5534.497203305531,5626.5724138191545,5724.308639867801,5827.835908718901,5937.26413773964,6052.681606544691,6174.153695370781,6301.721915516576,6435.403249155109,6575.189806926835,6721.048802898185,6872.92283813048,7030.730476591809,7194.367090724252,7363.705948826261,7538.599512611696,7718.880910867719,7904.365553988404,8094.8528541900005,8290.128017259476,8489.963873570348,8694.122718630651,8902.358136422821,9114.416782082526,9330.040103889989,9548.96598798292,9770.930312538308,9995.668401328663,10222.916369476687,10452.412356870955,10683.897647041353,10917.117671318729,11151.82289982181,11387.76962223821,11624.720622513943,11862.44575246007,12100.722409951408,12339.335927857212,12578.079880133531,12816.756311647612,13055.175898320002,13293.158044082451,13530.530920979469,13767.13145850645,14002.805287993624,14237.40664752625
H,365738.77845480473,365738.77845480473,365738.77845480473,365738.77845480473,365738.77845480473,365738.77845480473,365738.77845480473,365738.77845480473,365738.77845480473,365738.77845480473,365738.77845480473,365738.77845480473,365738.77845480473,365738.77845480473,365738.77845480473,365738.77845480473,365738.77845480473,365738.77845480473,365738.77845480473,365738.77845480473,365738.77845480473,365738.77845480473,365738.77845480473,365738.77845480473,365738.77845480473,365738.77845480473,365738.77845480473,365738.77845480473,365738.77845480473,365738.77845480473,365738.77845480473,365738.77845480473,365738.77845480473,365738.77845480473,365738.77845480473,365738.77845480473,365738.77845480473,365738.77845480473,365738.77845480473,365738.77845480473,365738.77845480473,365738.77845480473,339637.9378516621,313537.0972485195,287436.25664537685,261335.4160422342,235234.57543909154,209133.73483594888,183032.89423280623,156932.05362966357,130831.21302652093,104730.37242337829,78629.53182023564,52528.691217093,26427.850613950355,327.0100108077095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
