series,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28
S,5351385.449415975,5305943.527835593,5270501.362223028,5239811.846664879,5211684.857081093,5185141.675384222,5159734.871225717,5135260.807454604,5111629.428497178,5088803.054958054,5066767.055634197,5045515.717250554,5025045.509161462,5005351.992670959,4986428.536571486,4968265.924059085,4950852.390552005,4934173.858903466,4918214.253364383,4902955.832443623,4888379.511183974,4874465.159160754,4861191.868731842,4848538.192322096,4836482.349679464,4825002.407075435,4814076.430859048,4803682.617891013,4793799.405333931,4784405.5621389905,4775480.264394646,4767003.156513799,4758954.4000469,4751314.711726539,4744065.392178486,4737188.346576403,4730666.098373187,4724481.797110939,4718619.221193339,4713062.776397925,4707797.490810689,4702809.006780401,4698083.570414482,4693608.019071019,5112407.847645503,5530885.256556715,5949071.379947812,6366979.257393003,6784606.599703488,7201938.331099229,7618948.581481382,8035602.028777701,8451854.611007309,8867653.677610436,9282937.658623332,9697635.31849942,10111664.641322494,10524931.372869791,10937327.225917788,11348727.739713196,11758989.773003306,12167948.60244248,12575414.594646301,12981169.42103508,13384961.790695414,13786502.689057035,14185460.130946763,14581453.46762703,14974047.33103173,15362745.356731556,15746983.901711153,16126126.063947942,16499456.415780809,16694291.798063556,16631372.53887389,16562501.978204172,16487203.181408454,16405196.134753557,16316331.678202821,16220568.82192269,16117967.843910858,16008687.752651894,15892983.40618507,15771200.472399177,15643767.743267754,15511186.970070122,15374020.720658535,15232878.916387213,15088404.7492209,14941260.644589012,14792114.848839678,14641629.10341395,14490447.739246424,14339188.398573611,14188434.477257164,14038729.284881778,13890571.844865782,13744414.20265021,13600660.074986652,13459664.654689735,13321735.379790215,13187133.48063976,13056076.130255157,12928739.039527155,12805259.357798627,12685738.759138223,12570246.614219176,12458823.166239921,12351482.646272393,12248216.27850652,12148995.138963208,12053772.842386212,11962488.04129511,11875066.728739804,11791424.342323618,11711467.671750084,11635096.575689951,11562205.516341563,11492684.921836682,11426422.38777466,11363303.729781412,11303213.899198439,11246037.773906553,11191660.835958075,11139969.747195402,11090852.833425455,11044200.487040762,10999905.497261576,10957863.316444827,10917972.270183863,10880133.71822186,10844252.172531178,10810235.378277492,10777994.362795075,10747443.457150381,10718500.294365289,10691085.78790879,10665124.093644852,10640542.558042858,10617271.655113172,10595244.914221385,10574398.840658145,10554672.83059455,10536009.08183335,10518352.50157111,10501650.612213898,10485853.45613654,10470913.500141174,10456785.540252872,10443426.6073865,10430795.874328583,10418854.564398896,10407565.86208782,10396894.825905846,10386808.30363,10377274.850087427,10368264.647578128,10359749.429006021,10351702.403759565,10344098.186359465,10336912.72787096,10330123.250061395,10323708.182269841,10317647.100944014,10311920.671790354,10306510.594475647,10301399.549812606,10296571.149357282,10292009.887342844,10287701.094871877,10283630.896287858,10279786.16764577,10276154.49720159,10272724.147840876,10269484.021367388,10266423.62457396,10263533.037019253,10260802.880435726,10258224.289696114,10255788.885267673,10253488.747085664,10251316.389779752,10249264.739189284,10247327.110105727,10245497.18518287,10243768.994957713,10242136.898927258,10240595.567628685,10239139.965672642,10237765.335681535,10236467.183086859,10235241.261741642,10234083.560306134,10232990.289366778,10231957.869250406,10230982.918497395,10230062.24295929,10229192.825488057,10228371.816185744,10227596.523184912,10226864.403931603,10226173.056944117,10225520.21402217,10224903.732882306,10224321.590196686,10223771.87501357,10223252.782538882,10222762.608259376,10222299.742388904,10221862.664620258,10221449.939166017,10221060.210072648,10220692.196793009,10220344.690003127,10220016.547649939,10219706.691217344,10219414.102198636,10219137.81876399,10218876.932612311,10218630.585997328,10218397.968918346,10218178.316466605,10217970.906318692,10217775.056368882,10217590.122492768,10217415.496434942,10217250.603813866,10217094.902237467,10216947.879523346,10216809.0520178,10216677.96300822,10216554.18122366,10216437.299418746,10216326.933036247,10216222.718944015,10216124.314242123,10216031.395136332,10215943.655874215,10215860.807740433,10215782.578107918,10215708.709541827,10215638.958953368,10215573.09680069,10215510.906334272,10215452.182884282,10215396.733187633,10215344.374752482,10215294.935258117,10215248.251988247,10215204.171295865,10215162.548097894,10215123.245397985,10215086.13383589,10215051.091261929,10215018.002335167,10214986.758143967,10214957.255847685,10214929.39833832,10214903.09392102,10214878.256012388,10214854.802855583,10214832.657251323,10214811.746303843,10214792.001181038,10214773.356887951,10214755.752052894,10214739.128725486,10214723.432185942,10214708.610764997,10214694.615673859,10214681.400843643,10214668.922773752,10214657.140388712,10214646.014902983,10214635.509693304,10214625.590178154,10214616.223703938,10214607.379437506,10214599.028264672,10214591.14269438,10214583.69676823,10214576.665975023,10214570.02717009,10214563.758499103,10214557.839326145,10214552.250165785,10214546.972618934,10214541.989312286,10214537.283841128,10214532.840715343,10214528.64530842,10214524.683809306,10214520.94317695,10214517.41109736,10214514.075943088,10214510.926734941,10214507.953105843,10214505.14526671,10214502.493974226,10214499.990500415,10214497.626603907
E,0.0,45441.9215803823,67251.510718832,77765.57306133237,82562.8907267185,84337.20520557428,84442.8478024074,83584.05723279837,82140.21902038522,80324.52685339304,78263.16812123175,76035.55606850561,73695.09733704581,71280.08462643511,68819.51533797709,66336.27324898538,63848.92478136966,61372.77899549813,58920.55083593163,56502.80650591259,54128.28581378757,51804.15209287191,49536.19689392147,47329.01423549171,45186.15260747621,43110.24942926161,41103.1508168704,39166.0185398444,37299.42553497327,35503.441069421606,33777.70649294046,32121.50242590522,30533.808165032522,29013.354035883673,27558.6673731713,26168.112763302823,24839.927137528302,23572.2502585169,22363.151098562572,21210.650564408053,20112.740982321804,19067.402717912842,18072.618268458526,17126.384131383642,16226.720721012476,15919.375997023231,15995.520210346513,16327.067105578622,16839.685066947328,17494.12855464959,18273.720009628232,19176.237113948428,20208.86415368213,21385.218707976237,22723.752486214362,24247.047267789923,25981.69066790649,27958.532323764524,30213.1999821648,32786.80659563579,35726.81173036195,39088.01917560614,42933.70162263021,47336.845150590125,52381.50234860531,58164.233685929226,64795.602093949405,72401.66518902557,81125.3826311446,91127.82254550167,102589.01120578113,115708.2260107846,130703.48677821027,147809.96063031018,166386.23163088268,185340.92281133705,205037.44276365486,225533.25658945573,246737.73616335544,268479.27159447985,290536.468127967,312655.6189485411,334563.2797308023,355977.22959745466,376616.7898496419,396212.5260923812,414515.0176762531,431302.31664469914,446385.7888176025,459614.1568042092,470875.70551228046,480098.73928432306,487250.4816665527,492334.6778394008,495388.19580402726,496476.92943820544,495691.29062274046,493141.5456514899,488953.20961960225,483262.6670306382,476213.1418209672,467951.09842513263,458623.1192821952,448373.27422553825,437340.9736864065,425659.2802408876,413453.64108766854,400840.99674062204,387929.2176859643,374816.8201460492,361592.91364554665,348337.3361288779,335120.9363813179,322005.96802222764,309046.5640317443,296289.265395756,283773.58183716226,271532.56663440145,259593.39114896336,247977.9078662963,236703.1934996551,225782.0660327308,215223.57151479827,205033.43800883653,195214.49536885746,185767.06052814674,176689.2887543966,167977.491907264,159626.42515183426,151629.54386724764,143979.23266907627,136667.00855903426,129683.7002450111,123019.60565392383,116664.62960244047,110608.40350680145,104840.38891125933,99349.96650181944,94126.51215326847,89159.46143697438,84438.3638976687,79952.92829160823,75693.05986771938,71648.89066860409,67810.80373026301,64169.45196839442,60715.77245523518,57440.99671402987,54336.657588123264,51394.593178058036,48606.94828255722,45966.17372747668,43465.023920309155,41096.55292618976,38854.10932418021,36731.33006949987,34722.13355794804,32820.712062669634,31021.52369032484,29319.2839833273,27708.95727683422,26185.747903348678,24745.091323896442,23382.645252554863,22094.280830449443,20876.0738960218,19724.29639025753,18635.40792850461,17606.04756438979,16633.025766040708,15713.316620247639,14844.050276263188,14022.505637563056,13246.103307007914,12512.398788393806,11819.075945302955,11163.940716420211,10544.915085020926,9960.031299126189,9407.42633782871,8885.33661848817,8392.092938853137,7926.115647665587,7485.91003692386,7070.061948703513,6677.233589247831,6306.159542927725,5955.64297862263,5624.552041080041,5311.816419862481,5016.424088579555,4737.418207222558,4473.894180564141,4224.996865750926,3989.9179223982273,3767.8932986896357,3558.200847186904,3360.158064264598,3173.1199472970834,2996.4769639405717,2829.6531280685363,2672.1041771333707,2523.3158459395936,2382.8022320231894,2250.10424803704,2124.788156743225,2006.4441844086887,1894.6852085910812,1789.145516486069,1689.4796301859794,1595.3611953720495,1506.4819301287903,1422.5506307289602,1343.29223139143,1268.4469151618175,1197.7692732073015,1131.0275099525475,1068.0026916133588,1008.4880358086131,952.2882400494302,899.2188470175017,849.105644652251,801.784099169188,757.0988192296234,714.903049575011,675.0581925277763,637.4333558447197,601.9049254891661,568.3561619641104,536.6768189208694,506.76278282636304,478.515732537258,451.8428176909981,426.6563548823432,402.8735406496149,380.41618034753157,359.2104320334492,339.1865645411423,320.2787289610884,302.42474278867945,285.565886041996,269.64670868885685,254.61484875889934,240.4208605505704,227.01805237519517,214.3623333108521,202.41206846769464,191.127942293714,180.47282947581337,170.41167301553872,160.9113690819589,151.9406582660782,143.4700228818638,135.4715899785417,127.9190397473199,120.78751902318955,114.05355959899218,107.69500108457252,101.69091805861038,96.0215512746898,90.66824269636066,85.61337414842012,80.84030938342724,76.33333937360136,72.07763064877868,68.05917651104505,64.26475096605812,60.681865219948584,57.29872659907696,54.104199757844725,51.087770047244376,48.23950892390347,45.55004128605762,43.01051462919742,40.61256992009478,38.3483140935444,36.210294081474345,34.191472289103245,32.285203437566324,30.485212696914108,28.785575037620625,27.180695732735913,25.66529194659353,24.234375349550323,22.883235701603667,21.607425350912763,20.402744596254763,19.265227865283894,18.191130663141482,17.176917248495332,16.219248996476946,15.314973410242086,14.461113745011662,13.654859210462869,12.893555719241412,12.174697151160855,11.495917104350307,10.854981106212689,10.249779258567512,9.678319292779825,9.138720012025123
I,57189.51400958924,49678.68871212237,46634.25943714905,45659.85950434844,45618.60590535953,45950.153082274264,46374.03601491793,46750.339668922,47011.45558727884,47127.7081616039,47089.64570884356,46898.7213987804,46562.279090032855,46090.788084119566,45496.275215007074,44791.408452728654,43988.94451480987,43101.38658395112,42140.768153675475,41118.51605395304,40045.365573147,38931.31141275755,37785.58422247309,36616.64589245629,35432.198808152076,34239.20553020718,33043.9161867074,31851.90143980594,30668.0893136248,29496.80449999264,28341.809023941143,27206.343369683553,26093.167350747124,25004.600161883358,23942.559180073546,22908.597190925226,21903.937807853425,20929.508927046994,19985.974123409367,19073.761943267436,18193.093090291444,17344.00553321242,16526.37758884778,15739.949052785101,14984.340463825205,14259.070597816988,13605.515294526705,13043.624045476114,12580.917372113225,12218.235727995028,11953.303729744566,11782.867642821988,11703.930865755112,11714.440526378463,11813.65620707732,12002.34777921924,12282.913337994583,12659.47213464832,13137.964922682226,13726.280647815756,14434.420649524054,15274.707265009534,16262.041434568771,17414.212603988173,18752.263230608638,20300.909041293347,22089.01447839608,24150.120160777064,26523.01534794852,29252.342998014803,32389.217750852404,35991.82781969346,40125.980271367596,44865.53573650977,50292.66387304189,56429.622613732136,63212.168089818784,70612.32387472832,78610.18847637717,87181.53372726006,96292.17136073869,105895.44852375722,115931.41029223264,126327.03514538481,136997.27891462282,147846.77184585435,158772.03578023723,169664.0817193183,180411.23745901237,190902.05117953083,201028.12331794816,210686.73542453494,219783.16877347583,228232.63420864625,235961.76493047486,242909.6529476505,249028.43566171447,254283.46019723735,258653.06900828582,262128.06093982494,264710.88769132,266414.64719143696,267261.9335654568,267283.59901567263,266517.4768523049,265007.1078280092,262800.50444245583,259948.9804655412,256506.06592478926,252526.521448561,248065.46029068742,243177.5816461202,237916.5150043456,232334.27223837303,226480.8018244399,220403.63794670335,214147.6361698907,207754.78676794298,201264.0965887342,194711.53043158527,188130.00324197198,181549.41492269415,174996.7201688011,168496.02641014714,162068.71365468475,155733.5707393944,149506.94319279408,143402.88857776893,137433.3358053303,131608.2454821183,125935.7688734034,120422.40352786273,115073.14402119578,109891.62663473535,104880.26709557082,100040.39076990292,95372.35492530196,90875.66286429315,86549.0698852774,82390.68115111905,78398.04164450036,74568.21846580457,70897.8757870147,67383.34281677431,64020.67515992455,60805.70997179382,57734.11531528226,54801.434129104346,52003.123209944606,49334.587601041865,46791.210765951124,44368.380909870306,42061.51379273958,39866.072358967635,37777.58348863968,35791.65215484187,33903.97325163726,32110.341337514838,30406.65852001062,28788.94068882037,27253.322287195788,25796.059794813304,24413.534079670644,23102.251761921263,21858.845718901932,20680.074847930733,19562.823191726693,18504.0985204947,17501.030454790704,16550.868204188595,15650.977988464887,14798.840200452732,13992.04636284403,13228.295924990005,12505.39294011926,11821.242658312829,11173.848066004322,10561.306398668517,9981.805649684291,9433.621095070652,8915.11185086319,8424.717477290209,7960.954641593109,7522.413849286552,7107.756251844859,6715.710537208448,6345.069908106259,5994.689151967298,5663.481805128434,5350.417413120175,5054.518888012079,4774.859963111316,4510.56274471934,4260.795360151397,4024.7697008017853,3801.7392586852516,3590.997054593458,3391.8736557678417,3203.7352807997772,3025.981989319866,2858.0459539251474,2699.389811711353,2549.505092722813,2407.9107226015244,2274.151596705928,2147.797222976119,2028.440430842976,1915.6961435117191,1809.2002109936548,1708.6083013115747,1613.5948473628641,1523.8520469884722,1439.088913864303,1359.0303769032696,1283.4164259302884,1212.001301468114,1144.5527265484418,1080.8511785395588,1020.689199058518,963.8707401119245,910.2105446845997,859.5335600693568,811.674382303616,766.4767301494278,723.7929471225038,683.4835301429442,645.4166834454144,609.4678964494967,575.5195443517739,543.4605102598703,513.1858277451761,484.59634274531385,457.59839379958555,432.1035096507055,408.02812329409517,385.293301601948,363.82448969320416,343.5512692625626,324.407130121753,306.32925424455516,289.2583116435409,273.1382674412933,257.91619953198125,243.54212626070412,229.96884357802753,217.1517711556707,205.04880697643637,193.62018993725619,182.82837002871602,172.63788567768046,163.0152478617129,153.92883062493615,145.3487676448534,137.2468545184988,129.596456454159,122.37242107185092,115.55099603179607,109.10975122534855,103.0275052772456,97.28425612170273,91.86111542780334,86.74024666187422,81.90480658612677,77.3388900038132,73.02747757152854,68.95638650911309,65.11222404690572,61.48234345889191,58.05480253860969,54.81832438254519,51.76226035319119,48.8765551009801,46.151713530957664,43.57876960635621,41.14925688717563,38.855180707504694,36.68899190063227,34.643561986024025,32.71215973699063,30.888429052363584,29.166368059738467,27.540309381855515,26.004901501477626,24.55509116370696,23.186106758065563,21.89344262586285,20.672844241394234,19.520294218369568,18.43199909566706,17.404376859056327,16.434045157941267,15.517810178447528,14.652656136327556,13.835735355185474,13.064358897441021,12.33598771726257,11.648224306409617,10.998804805540809,10.3855915550696,9.806566061090987,9.25982235326424
A,166846.20200143388,141684.38815191947,130469.78169749024,125819.11146654014,124218.84397974824,123931.72277099353,124084.31762534712,124237.50246433562,124175.71551221926,123800.66550290324,123076.51586624529,122001.02716341487,120590.04011838199,118868.93860486022,116867.83371532492,114618.77410928934,112154.08791142136,109505.375986134,106702.89385774179,103775.17502404081,100748.81058254906,97648.33410931892,94496.17973586933,91312.69228068014,88116.17478363217,84922.96283234838,81747.51772001774,78602.53231250256,75499.04484600533,72446.5569026804,69453.15262159906,66525.61685618783,63669.550523620645,60889.4818309228,58188.97242379047,55570.71780015263,53036.64157147467,50587.98334914257,48225.38018812331,45948.94164162999,43758.318574070574,41652.76594976256,39631.19986576426,37692.2491321698,35834.30172530573,34055.546450985974,32476.37578259452,31152.36943658912,30102.10832225488,29324.76408756418,28810.865099328035,28548.642041067018,28527.60400014905,28740.447288820513,29184.012104447225,29859.7376337857,30773.891223183222,31937.73523168531,33367.72595817807,35085.79787247424,37119.76296074378,39503.8423012807,42279.340359173664,45495.46886642062,49210.32449590944,53492.021407250424,58419.975024792126,64086.32612927201,70597.48357554102,78075.7487862696,86660.9647959454,96512.1064406175,107808.6961901991,120751.89280663113,135565.0594441878,152294.56963190288,170735.96890712148,190796.8286885067,212411.4982059436,235503.97932367155,259971.39413616856,285676.9157739646,312447.6690617838,340075.7571699892,368321.5823258827,396918.971135308,425581.69460279134,454010.9641385477,481903.46357581386,508959.474901957,534890.6818471833,559427.2893791767,582324.1716508957,603365.8469733724,622370.1668578256,639190.6893592346,653717.7791640798,665878.5346304671,675635.6838960878,682985.6184807175,687955.7449979694,690601.3358776734,691002.0509550922,689258.2860090496,685487.4842427006,679820.524388739,672398.276286117,663368.3927161399,652882.3859216133,641093.0191499926,628152.0280700147,614208.1741031937,599405.6215171557,583882.6223652522,567770.4877739841,551192.8203872861,534264.9806740748,517093.75899919716,499777.2255742895,482404.73139773856,465057.034846987,447806.53051943175,430717.5590793902,413846.7791368713,397243.5844645782,380950.55208134797,365003.9088415868,349434.0061361949,334265.7941094108,319519.28841702465,305210.0239918156,291349.49154531094,277945.55362892884,265002.8380131145,252523.10693296883,240505.60140679308,228947.36037395697,217843.51483431735,207187.55751630373,196971.58886714274,187186.54035795826,177822.37623905024,168868.27497584655,160312.79165210394,152144.00265116084,144349.63392471822,136917.174137167,129833.9739365163,123087.3325544098,116664.57288081618,110553.10609644614,104740.48687999911,99214.46013976695,93963.00015134717,88974.34291636382,84237.01249201596,79739.84197861345,75471.98979247475,71422.95179496346,67582.56979521846,63941.03689438022,60488.900092849086,57217.06053928714,54116.77176060386,51179.636175925,48397.60016438654,45762.94792635784,43268.294350207834,40906.57707180611,38671.0478914197,36555.26369234889,34553.07698737003,32658.626202654912,30866.325794156728,29170.856278342642,27567.154247472394,26050.40242923931,24616.019841382866,23259.65208373696,21977.161802991435,20764.61935911934,19618.293716871965,18534.643580886575,17510.30878871539,16542.101972401833,15627.000496041208,14762.138674013002,13944.80027221184,13172.411292589002,12442.533039606684,11752.855465766568,11101.190792170924,10485.46739907922,9903.72398061057,9354.103957089159,8834.850138015594,8344.299628253775,7880.8789697341,7443.099510775266,7029.552995006016,6638.907361813469,6269.902750246441,5921.347698351605,5592.115530009732,5281.140921462002,4987.416639866414,4709.99044639667,4447.962156585949,4200.480850821893,3966.7422281135373,3745.9860964728164,3537.4939934803115,3340.586930834781,3154.6232569169974,2978.996631628916,2813.13410799791,2656.494315261657,2508.565738371313,2368.865089068171,2236.9357639014224,2112.346384761484,1994.689417704253,1883.5798660363155,1778.654033819386,1679.568356133977,1585.9982926174014,1497.6372809597156,1414.1957472031022,1335.4001698455859,1260.992194898907,1190.7277991930127,1124.3764993560694,1061.7206040293147,1002.554507000624,946.6840190595265,893.9257364897604,844.1064442234833,797.0625517841515,752.6395602430274,710.6915585074672,671.0807473477672,633.6769896535877,598.3573854910235,565.0058706074118,533.5128371031597,503.77477505838084,475.69393396714486,449.1780028938016,424.1398083243239,400.49702874104764,378.17192500173536,357.0910856536829,337.18518636076334,318.3887626659877,300.63999535448045,283.8805077218394,268.0551740907853,253.11193895491613,239.00164616236907,225.6778775843526,213.09680074394558,201.21702490934922,189.99946518301323,179.40721414382023,169.40542062387505,159.9611752244885,151.04340219773255,142.6227573405452,134.67153156784187,127.16355984950259,120.07413521351326,113.37992753399195,107.05890683838497,101.09027088281644,95.45437675846765,90.13267630499195,85.10765511937757,80.36277496039506,75.88241935984438,71.65184226228466,67.65711952481962,63.88510311785653,60.32337787658514,56.96022066126348,53.78456179227756,50.78594863338546,47.95451120358871,45.280929704716215,42.756403858081335,40.372623949499534,38.1217434875532,35.99635338527838,33.98945758044346,32.09445001430774,30.305092893204304,28.615496161500218,27.02009811846258,25.51364711531334,24.091184272301742,22.748027158972317,21.47975438396909
