series,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06
S,3216323.1394773335,3214304.8911636476,3212736.531809865,3211331.95043707,3209955.2126497673,3208539.643500552,3207050.578108613,3205468.1028786004,3203779.027071783,3201973.1371155656,3200041.4450732083,3197975.3690955625,3195766.3517892137,3193405.6863146997,3190884.44285095,3188193.445342994,3185323.2752197944,3182264.2913050097,3179006.661019747,3175540.4007226974,3171855.4242969924,3167941.5996453087,3163788.812956512,3159387.0406287364,3154726.428656258,3149797.3791504717,3144590.6434894465,3139097.4213884207,3133309.4649645216,3127219.186641551,3120819.7695137425,3114105.2785704643,3107070.7709871386,3099712.403521623,3092027.534930375,3084014.821244582,3075674.3017314295,3067007.473416198,3058017.352160744,3048708.518483902,3039087.1465668925,3029161.015205929,3018939.4998455704,3008433.5452377223,2997655.618707974,2986619.6444570287,2975340.9197635558,2963836.0143693294,3117153.9160502013,3269463.1452340716,3420751.872380903,3570954.735998964,3719969.2377097514,3867664.5562944347,4013885.806831836,4158455.635387173,4301174.304168888,4441818.971845417,4580142.611857868,4715872.868274542,4848711.077344089,4978331.653293168,5104382.029690853,5226483.349937742,5344232.102850094,5457202.894607218,5564952.530450028,5667025.543531671,5762961.250827917,5852302.335839869,5934604.856780909,6009449.462426306,6076453.474909907,6135283.38171412,6185667.181974069,6227405.968899215,6260384.1120187305,6284577.436833055,6135027.624522343,5982600.899610777,5827766.898453339,5671462.240594895,5514786.455593347,5358858.920034974,5204745.047598217,5053415.577308826,4905724.066324536,4762395.908259911,4624025.393956617,4491078.607649061,4363900.513302279,4242724.897068937,4127686.0624479107,4018831.3799472246,3916133.9849119196,3819505.093662009,3728805.5644661607,3643856.4626924424,3564448.4974971283,3490350.2814162625,3421315.4264171054,3357088.5333644906,3297410.1597837997,3242020.8665241837,3190664.4504223596,3143090.4699096824,3099056.1658128034,3058327.872049592,3020682.0017959657,2985905.684932147,2953797.122823665,2924165.717186041,2896832.0211858735,2871627.5531835235,2848394.506673985,2826985.38402305,2807262.5764777916,2789097.9085838473,2772372.161486394,2756974.5865437896,2742802.4181614034,2729760.392682448,2717760.278483928,2706720.4210580476,2696565.305759375,2687225.1400198066,2678635.456137867,2670736.735203107,2663474.052292699,2656796.7427527495,2650658.089132295,2645015.028157752,2639827.8770067985,2635060.078052819,2630677.9611954708,2626650.5228627254,2622949.2207591855,2619547.7834400623,2616422.0338062034,2613549.7256400725,2610910.392333218,2608485.206990664,2606256.853135336,2604209.405274917,2602328.2186335023,2600599.8273904244,2599011.85080803,2597552.906668715,2596212.531478772,2594981.1069324254,2593849.7921636733,2592810.4613461057,2591855.64623173,2590978.483248957,2590172.664807312,2589432.394482183,2588752.345777014,2588127.6241829083,2587553.7322766264,2587026.5376175717,2586542.2432225943,2586097.360414398,2585688.6838550605,2585313.2685907916,2584968.40894756,2584651.619129756,2584360.615385639,2584093.299614033,2583847.7442966406,2583622.178649479,2583414.9758954044,2583224.641567459,2583049.8027599836,2582889.1982510514,2582741.669425893,2582606.1519366154,2582481.6680386956,2582367.3195495163,2582262.281378602,2582165.795583269,2582077.1659071255,2581995.7527622962,2581920.9686193937,2581852.273772169,2581789.172446445,2581731.2092253934,2581677.9657654697,2581629.057779417,2581584.132264635,2581542.8649569936,2581504.9579917644,2581470.137754845,2581438.152908806,2581408.772579551,2581381.7846905277,2581356.994432496,2581334.2228578287,2581313.305589214,2581294.091633455,2581276.4422918176,2581260.230159073,2581245.3382040155,2581231.6589248274,2581219.093573203,2581207.5514416317,2581196.949208705,2581187.2103377203,2581178.2645242475,2581170.0471886704,2581162.4990100455,2581155.56549791,2581149.1965989545,2581143.3463357193,2581137.9724747087,2581133.036221529,2581128.5019408474,2581124.336899155,2581120.511028472,2581116.9967092974,2581113.768571229,2581110.8033098206,2581108.079518348,2581105.577533279,2581103.279292323,2581101.168204041,2581099.2290280717,2581097.4477651115,2581095.811555854,2581094.3085881583,2581092.9280117755,2581091.659860021,2581090.494977823,2581089.424955633,2581088.442068714,2581087.539221377,2581086.7098957542,2581085.9481047466,2581085.248348802,2581084.605576213,2581084.0151466476,2581083.4727976494,2581082.9746138672,2581082.5169987883,2581082.0966487755,2581081.710529216,2581081.3558526156,2581081.0300584743,2581080.730794801,2581080.455901135,2581080.2033929494,2581079.971447322,2581079.758389778,2581079.5626821998,2581079.382911724,2581079.217780541,2581079.066096526,2581078.926764633,2581078.7987789884,2581078.681215631,2581078.5732258395,2581078.474030008,2581078.3829120155,2581078.2992140576,2581078.222331897,2581078.1517105005,2581078.0868400345,2581078.0272521814,2581077.9725167616,2581077.922238625,2581077.876054801,2581077.8336318764,2581077.7946635885,2581077.7588686156,2581077.7259885436,2581077.695786003,2581077.668042954,2581077.642559112,2581077.619150502,2581077.5976481317,2581077.5778967696,2581077.5597538254,2581077.54308832,2581077.5277799414,2581077.513718174,2581077.500801502,2581077.4889366766,2581077.478038043,2581077.46802692,2581077.458831036,2581077.4503840026,2581077.4426248386,2581077.435497529,2581077.428950619,2581077.4229368456,2581077.4174127933,2581077.4123385823,2581077.407677581,2581077.4033961403,2581077.3994633514,2581077.3958508223,2581077.3925324734,2581077.3894843482,2581077.386684442,2581077.384112541,2581077.3817500784,2581077.379579999,2581077.377586636,2581077.3757555992,2581077.37407367
E,0.0,2018.2483136857354,3119.5059736853354,3802.1115052553905,4298.891800700487,4719.529043925827,5116.310599765118,5514.671203810029,5927.436141203008,6361.485257732385,6820.880497604167,7308.33762447878,7825.919412223311,8375.360674102198,8958.21770126349,9575.932832040915,10229.857107261354,10921.251489303188,11651.276507022647,12420.975159869096,13231.251531934768,14082.8464473046,14976.310988170659,15911.97848545675,16889.93552811605,17909.992547909114,18971.654583435426,20074.09288957582,21216.118123397082,22396.155895819225,23612.22552261733,24861.922832323762,26142.407886841163,27450.398438524266,28782.16988176427,30133.562355814753,31499.995518607437,32876.49134049804,34257.705066263836,35637.96426936192,37011.31568249608,38371.57924255749,39712.408546704486,41027.35669088956,42309.94626343744,43553.742104273195,44752.42532339691,45899.867006295346,46990.200022640536,48836.85977889293,51276.63218994756,54237.60925310234,57701.66218014693,61683.18073470822,66217.28802795852,71353.4473213389,77152.05799740268,83682.64419636487,91022.82467717692,99257.58355124987,108478.5440983123,118783.04640521458,130272.88290848763,143052.5774571643,157227.11757282354,172899.0751902284,190165.0840201396,209111.68503627245,229810.6064194813,252313.60911538271,276647.09984755865,302806.7832277852,330752.6846303026,360404.9157745864,391640.5660039061,424292.0769263119,458147.3934035718,492952.0821891874,528413.4788262835,558544.6322248003,584109.5330458826,605228.371404158,621830.6107020834,633842.1922446047,641260.1603266557,644176.9179617586,642780.6643556479,637344.2055911957,628208.3125135952,615763.0948572349,600429.4959567557,582642.2141875207,562834.8243519677,541427.4880554397,518817.3602173879,495371.59758146165,471422.7404944286,447266.159345234,423159.22045999905,399321.82213882386,375937.97017279733,353158.0953097658,331101.85607115296,309861.2139869645,289503.6111004102,270075.11913025426,251603.46460008688,234100.86393895966,217566.62695780117,201989.5065000146,187349.786956168,173621.115330916,160772.08629293623,148767.59774063414,137569.99643867827,127140.03471408557,117437.65946104549,108422.6541323373,100055.15326509438,92296.04761249537,85107.29629192983,78452.1606328481,72295.37269795017,66603.24981650893,61343.7649444428,56486.58127251154,52003.0582504858,47866.23508198821,44050.79676707764,40533.02691919437,37290.75084942352,34303.271782840646,31551.302537455547,29016.894544765393,26683.365711605824,24535.22830612277,22558.11778747645,20738.72328148057,19064.720225848705,17524.705563017327,16108.135740399151,14805.267682881858,13607.102826568127,12505.334242871868,11492.296835364059,10560.920555856757,9704.686559158514,8917.586196082042,8194.082730262928,7529.075655015349,6917.867480862132,6356.132861751502,5839.889927669612,5365.473692849707,4929.51141163576,4528.8997579307625,4160.783708764574,3822.537017625438,3511.7441686306456,3226.183708220672,2963.812856733512,2722.7533078633383,2501.278129562006,2297.79968535223,2110.858500249854,1939.1130005130385,1781.3300612305595,1636.3763003190782,1503.2100618149643,1380.874035419195,1268.4884630865145,1165.2448870474789,1070.400397021189,983.2723375257676,903.2334391322604,829.7073402455355,762.1644685431703,700.1182535706372,643.121644188674,590.7639066067433,542.6676806248868,498.4862734546743,457.9011721075583,420.6197568346161,386.37319948376626,354.9145319170507,326.0168708089809,299.47178623432706,275.0878024567199,252.68902025425672,232.11385097077147,213.21385326696878,195.85266426929863,179.90501748096364,165.25584043318742,151.79942561988912,139.43866877898046,128.08436906211665,117.65458607513042,108.07404917655045,99.27361479432146,91.18976786366233,83.76416380428282,76.94320774511284,70.67766797129367,64.92232081329593,59.63562442337827,54.77941909176234,50.318651945329314,46.221124046682405,42.457258072302835,38.9998848963916,35.82404754288302,32.90682109300243,30.22714725050641,27.765682372206737,25.504657868288508,23.427751965981116,21.51997191196227,19.76754576405522,18.157822991855127,16.679183169386228,15.320952101201978,14.073324776912948,12.927294598346576,11.8745883687617,10.90760657508376,10.019368532292061,9.203461994152608,8.453996866700848,7.765562690469721,7.133189584642521,6.552312371282889,6.018737620735354,5.528613380364487,5.078401368160573,4.664851430524209,4.284978079879494,3.93603894277316,3.6155149629032888,3.3210922161854737,3.0506452065977236,2.8022215222319287,2.57402774079634,2.3644164828310634,2.1718745191820368,1.995011846888098,1.8325516546254328,1.6833211052743442,1.5462428690711942,1.4203273462261237,1.3046655228638016,1.1984224087159216,1.1008310091934277,1.011186788323803,0.928842582582052,0.8532039288987809,0.7837247731185633,0.7199035279281014,0.6612794517964141,0.6074293227865782,0.5579643832271656,0.5125275331868031,0.4707907524913586,0.4324527326730751,0.3972367017564633,0.3648884261778347,0.33517437541408457,0.30788003607092973,0.28280836325975645,0.25977835808332705,0.23862376096097887,0.21919185136020417,0.20134234526965689,0.18494638245423664,0.1698855961810487,0.15605125870040576,0.14334349631292395,0.1316705683561181,0.12094820490534558,0.11109899840781791,0.10205184485775046,0.09374143047836797,0.08610776020500574,0.07909572456531692,0.0726547018297925,0.0667381925604245,0.0613034839192318,0.05631134131321093,0.05172572514962173,0.047513530656795006,0.043644348892164425,0.04009024721218053,0.03682556761926427,0.03382674153001636,0.031072119627447464,0.028541815568889534,0.02621756242127597,0.02408258078736043,0.02212145767084377,0.0203200352059054,0.018665308447849013,0.017145331486987013,0.015749131207975574,0.014466628072006648,0.013288563349963065,0.012206432281213967,0.01121242267550656,0.010299358514705263
I,540.3198009687467,324.19188058124803,242.32521255514817,219.2927952645161,221.64351965149677,234.82213344987292,252.69373568015254,272.81601595622607,294.3261089761662,317.01011246701063,340.90266104976854,366.1207584906256,392.7989405053943,421.0667933691887,451.0431646665028,482.8362297747426,516.5450613301409,552.2611075866382,590.0691083093639,630.0473990104115,672.2676885075866,716.7944188499994,763.6838045754157,812.982628937907,864.726858133122,918.9401230755777,975.6321116507542,1034.7969114983948,1096.4113431413828,1160.4333246666185,1226.8003113794177,1295.4278562307375,1366.2083388116139,1439.009911864642,1513.6757141963237,1590.023397277565,1667.8450094621107,1746.9072764930645,1826.952309765585,1907.6987647401947,1988.8434611432172,2070.063464451696,2151.0186150495847,2231.354477859547,2310.7056717643673,2388.699525330736,2464.9599938296574,2539.1117628650036,2610.784456550837,2679.616863486945,2764.6616475298865,2873.484044713185,3008.919775110168,3172.2408196982697,3364.551244747856,3587.345517919473,3842.692050105758,4133.262682827383,4462.307471461429,4833.615152319537,5251.472147378274,5720.620764613204,6246.212268476413,6833.748768576057,7489.0075857738975,8217.942151576826,9026.554341282226,9920.734426462115,10906.066630606063,11987.600649572672,13169.59246078605,14455.221196957533,15846.292584688148,17342.94310499212,18943.362180921045,20643.551847944418,22437.144053209384,24315.294611858564,26266.669769026677,28277.53637249146,30197.830240115305,31955.61096164268,33510.561462629594,34836.82056394372,35917.11718902096,36741.018674518586,37304.45434825712,37609.44003925476,37663.647721172594,37479.75306497379,37074.60274405728,36468.276447382865,35683.119515042825,34742.81006160129,33671.508122409345,32493.117882189144,31230.67939147303,29905.89419588571,28538.780222661644,27147.444953524755,25747.962026538953,24354.334519484677,22978.52781810167,21630.555732684403,20318.605016976464,19049.185351099146,17827.293931503315,16656.58588692791,15539.54368839292,14477.640468689846,13471.493674716055,12521.006733492814,11625.497427738872,10783.812469305427,9994.428355098673,9255.539019503638,8565.131088917204,7921.047725124961,7321.04213939837,6762.821889502865,6244.08505502719,5762.549337027945,5315.975057414843,4902.182950663606,4519.067552012234,4164.606897131557,3836.8691617576833,3534.016788177423,3254.3085701304717,2996.1000993368602,2757.842915698725,2538.0826491501225,2335.4563938022548,2148.689513979879,1976.5920464180722,1818.054832706834,1672.045490455784,1537.604310046892,1413.8401457304303,1299.9263547224614,1195.0968254525403,1098.6421258064868,1009.9057937754205,928.2807860660006,853.2060946945255,784.1635371614129,720.6747222963397,662.2981911196738,608.6267299487577,559.2848513751925,513.9264375567415,472.2325394255638,433.9093248471653,398.6861684168685,366.31387540739826,336.5630323449302,309.2224767609328,284.09787881820483,261.0104277211842,239.7956160762713,220.30211565417767,202.39073831244573,185.93347615374427,170.81261531760046,156.9199181246242,144.15586860897946,132.4289767838027,121.65513728321034,111.75703831186759,102.66361710772478,94.30955838478974,86.63483247035558,79.5842700848512,73.1071709325446,67.15694347796735,61.690773476525635,56.66931900877871,52.056429936819974,47.81888985864855,43.926178782948185,40.35025488288676,37.06535381400104,34.04780419852037,31.27585798717517,28.729534510182866,26.390477122231857,24.241821432400414,22.268074189532047,20.455001967098596,18.789528859447913,17.25964246396035,15.85430748140869,14.563386320087046,13.377566138379876,12.288291805694598,11.287704303371527,10.368584125583524,9.524299275596974,8.74875748531896,8.036362316020178,7.381972825699832,6.780866513934178,6.2287052783964825,5.721504138712706,5.255602503071234,4.8276377711728236,4.4345210838140865,4.073415044760455,3.741713254689542,3.437021509971874,3.1571405309940936,2.900050095703754,2.663894464141981,2.4469689890017556,2.2477078157708736,2.0646725838500988,1.8965420472342023,1.742102539957565,1.600239217583852,1.4699280116042477,1.3502282387406375,1.2402758118656125,1.139277003583879,1.0465027175006063,0.9612832258598851,0.8830033355970073,0.8110979479357812,0.7450479794987122,0.6843766155039388,0.6286458680170406,0.5774534144254042,0.5304296933235595,0.48723523685428927,0.4475582202557372,0.41111221093143313,0.37763410079941073,0.34688220699876043,0.3186345272465522,0.2926871372538347,0.26885271863439153,0.24695920668150514,0.2268485482529204,0.2083755607987487,0.19140688429693486,0.17582001853138302,0.16150243876373743,0.1483507834155811,0.1362701078975269,0.12517319919908032,0.11497994629169563,0.1056167618002849,0.09701605076848596,0.08911572268291175,0.08185874323384809,0.07519272257668898,0.06906953712186813,0.06344498212306429,0.0582784525557711,0.053532649982534625,0.049173313288747016,0.04516897134519572,0.041490715811849224,0.038111992442753,0.03500840938546422,0.032157561091133297,0.029538866564030597,0.02713342078283116,0.024923858221055438,0.022894227481406945,0.02102987613897825,0.01931734496199427,0.017744270746458193,0.016299297063249188,0.014971992273341454,0.013752774219283002,0.012632841049269022,0.01160410767441639,0.010659147400512554,0.00979113831286713,0.00899381402720777,0.00826141845108104,0.00758866422917134,0.006970694572545786,0.006403048196262067,0.005881627112216083,0.0054026670447187035,0.004962710255224934,0.00455858058003093,0.004187360500730159,0.0038463700818949014,0.003533147623929201,0.00324543189142154,0.002981145788699407,0.0027383813647355983,0.002515386039152967,0.002310549949889755,0.0021223943311851393,0.0019495608379827682,0.0017908017396824657,0.0016449709124463285,0.0015110155650303846,0.0013879686384084893,0.001274941824319403,0.0011711191523361532,0.0010757510991610917,0.0009881491776201274,0.0009076809662926934,0.0008337655438950583,0.0007658692954566138
A,4738.572683875106,3790.858147100085,3451.9781272565174,3409.6606752987564,3517.6181896034805,3707.190436013783,3946.2357293008426,4219.9034348599935,4521.59711791026,4848.704086934931,5200.5634784639615,5577.4904716815145,5980.301410538331,6410.077911999822,6868.045677543049,7355.508588238501,7873.809395104739,8424.302978038106,9008.335206216172,9627.22387515127,10282.239904658845,10974.587854295429,11705.38527810165,12475.640706778058,13286.23021447079,14137.872649374194,15031.103707192935,15966.249116131667,16943.397286741096,17962.37186115956,19022.704673358843,20123.609702855952,21263.958666019804,22442.2589380707,23656.634531386997,24904.810868092063,26184.104073737773,27491.415481515363,28823.23197103069,30175.632671687472,31544.302438926126,32924.55236427725,34311.34741125479,35699.34108383684,37082.91683922126,38456.235759214185,39813.289803089254,41147.9597872323,42454.07708117545,43725.487882700094,45126.26056627509,46753.74206304823,48670.871011763564,50924.23206297311,53554.08241423668,56599.9246590395,60103.63687753733,64111.26952121415,68674.10660938261,73849.30067475601,79700.22921464815,86296.62898698963,93714.51182636387,102035.8346054751,111347.87767917848,121742.27651614137,133313.64883729466,146157.76449780652,160369.21829150128,176038.58760157725,193249.08768444275,212072.7767488839,232566.40899391408,254767.0830398954,278687.8809721601,304313.73373822373,331597.7757967999,360458.460205003,390777.69083570625,422400.1896705386,453957.94365616643,484515.2616075288,513348.5601040012,539864.3184126866,563572.3342342003,584079.8316805421,601091.7867912886,614411.2788318067,623937.4467487202,629660.3969306231,631653.2598866865,630061.9911109771,625093.6636987483,617004.0114036369,606084.9099108176,592652.3688057472,577035.4726653198,559566.5744941671,540572.9199707523,520369.773558715,499255.0307577316,477505.23521827045,455372.8738875093,433084.7954119886,410841.5837406032,388817.71713440237,367162.3496137243,346000.56458729215,325434.9667483821,305547.4964646568,286401.3694305521,268043.06227865414,250504.28147342734,233803.8677207321,217949.6011145645,202939.88326073508,188765.2817296711,175409.92953461473,162852.7780880649,151068.7064597913,140029.49294945947,129704.65719359285,120062.18243309404,111069.12833758218,102692.14505919052,94897.89909292776,87653.42115482877,80926.38573599786,74685.33131689252,68899.82948408838,63540.61042139931,58579.65147851464,53990.23477483806,49746.97908884172,45825.850623551014,42204.15663221335,38860.52533712507,35774.87507904565,32928.375193025015,30303.400716098025,27883.48268973212,25653.25552132214,23598.40261040744,21705.60122264064,19962.467403979874,18357.501565424478,16880.03523143285,15520.179329795823,14268.774304322118,13117.34225164586,12058.041217490141,11083.621733778644,10187.385634288476,9363.147151515268,8605.19626971383,7908.264287504959,7267.491526985366,6678.397114071376,6136.850746103441,5639.046356904059,5181.477585979227,4760.914956930203,4374.384670016772,4019.1489148667592,3692.687611293319,3392.681488841243,3116.9964188542417,2863.668916387791,2630.8927330650904,2417.0064658886317,2220.482110997993,2039.9144953432162,1874.01152317347,1721.5851780849362,1581.543225101499,1452.8815608560378,1334.6771633842798,1226.0815963277478,1126.3150254617874,1034.660708416777,950.45992124572,873.1072881118013,802.0464828290332,736.7662732928102,676.7968819908671,621.7066377952125,571.0988961088666,524.6092061846484,481.90270605389617,442.67172700788757,406.63359097076443,373.52858539669563,343.11810152235483,315.18292291480435,289.5216522805602,265.94926544966125,244.29578232438865,224.40504539098382,206.1335971391073,189.34964842238966,173.93213042848637,159.7698235125301,146.76055668747833,134.81047206203962,123.83334897484347,113.74998299528826,104.48761534984219,95.97940869005875,88.16396544759695,80.98488532432037,74.39035874414125,68.33279334957251,62.76847086170718,57.657231839182145,52.96218607109753,48.64944652223807,44.687884917552275,41.04890720786562,37.70624730132062,34.63577757604784,31.81533480999974,29.22456027457218,26.844752840377538,24.65873403703876,22.65072409480784,20.806228074784734,19.111931267084987,17.55560310299271,16.126008888415242,14.81282872226359,13.606583015120815,12.498564071098622,11.480773239460294,10.545863182718517,9.687084844787075,8.89823873663994,8.17363018805291,7.508028242595073,6.8966278993050345,6.335015428618919,5.819136512286865,5.345266977381504,4.909985913212208,4.510150977147195,4.142875711135714,3.8055087052279624,3.495614457715652,3.210955793757179,2.9494777155962457,2.709292567812617,2.4886664105328498,2.2860065022456966,2.0998498018742673,1.9288524071126794,1.7717798527918187,1.6274981992457405,1.4949658463518571,1.3732260141555603,1.2613998358010312,1.1586800129094452,1.0643249876054217,0.9776535891217129,0.8980401163376541,0.8249098207535386,0.757734757293519,0.6960299729847499,0.6393500059994065,0.5872856697865664,0.5394610990788691,0.49553103644923846,0.4551783398294007,0.41811169299698553,0.38406350250317883,0.3527879658587704,0.3240592970327235,0.297670096453012,0.27342985374261797,0.25116357238178605,0.23071050636781343,0.21192299975216022,0.1946654206773374,0.1788131822182255,0.16425184295912254,0.15087628081343585,0.13858993412167794,0.12730410454911414,0.11693731675054812,0.10741473017954065,0.09866759879579384,0.09063277477021739,0.08325225260481868,0.07647275037632043,0.07024532508041152,0.06452501929971553,0.059270536644692895,0.054443943624410185,0.050010395794912385,0.04593788620819876,0.042197014345795876,0.03876077386880385,0.035604357652132074,0.03270497869541919,0.030041705617749225,0.027595311548559688,0.0253481353238476,0.023283953985614194,0.021387865664089817,0.019646181997236285,0.018046329310875915
