series,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06
S,7650.91164571629,7629.922735425008,7610.655176728731,7592.562762847502,7575.274911826622,7558.538900252561,7542.182104489957,7526.086821643214,7510.173237201096,7494.387783581232,7478.695122613512,7463.072592416063,7447.506344479581,7431.988647414945,7416.515999937273,7401.0878073287195,7385.705451488728,7370.371636633565,7355.089928498986,7339.864429671901,7324.69955088421,7309.5998500895685,7294.569919515352,7279.61430674064,7264.737459958525,7249.943690465862,7235.237147452958,7220.621801595534,7206.101434960451,7191.679635449973,7177.359794514472,7163.145107221838,7149.038574026587,7135.043003763195,7121.161017517806,7107.395053125392,7093.747370106197,7080.22005490349,7066.81502631961,7053.534041072759,7040.378699415665,7027.350450771099,11932.890996129587,16825.825059925126,21705.695782699553,26572.06254506751,31423.92946052843,36259.461455640434,41075.809200582866,45868.95700708767,50633.5444593265,55362.6340986704,60047.41228143738,64676.82203775695,69237.13823489922,73711.5089167612,73161.10255079584,72532.16634517183,71812.41526910658,70993.75707428658,70071.38243551904,69043.397541706,67910.63551335728,66676.46516502694,65346.530826917064,63928.417008060016,62431.25975380249,60865.33548747628,59241.65642848812,57571.59513859542,55866.55299785059,54137.68039364399,52395.65090157019,50650.48785107691,48911.439189091536,47186.895167208386,45484.34277788169,43810.35079990951,42170.579590999085,40569.810246316134,39011.98832961696,37500.27801205021,36037.12307963274,34624.31186620044,33263.043717790206,31953.99508804895,30697.383798772375,29493.030375010436,28340.41568267029,27238.73436205021,26186.943767989887,25183.808301507404,24227.939154214026,23317.829590647667,22451.8859698711,21628.454760798984,20845.845839877944,20102.352378618227,19396.267635277003,18725.898962487005,18089.579333155438,17485.676672483696,16912.601266086866,16368.811494221585,15852.818121090992,15363.187346883891,14898.542809224982,14457.566700503758,14039.000148418925,13641.642989222282,13264.353046685706,12906.045014795827,12565.689028601784,12242.308995464018,11934.980748112192,11642.830071336637,11365.030645718161,11100.801944448387,10849.407112908666,10610.1508551632,10382.377346788462,10165.468189418694,9958.840418954509,9761.944576483595,9574.262848530861,9395.30728122854,9224.61807131967,9061.761935531888,8906.330558739362,8757.93912043066,8616.224898286173,8480.845947111431,8351.479850946724,8227.82254585766,8109.5872106865145,7996.50322289469,7888.315176538621,7784.781959383375,7685.675886160254,7590.781885008574,7499.896734200591,7412.828346326408,7329.395097207838,7249.425196912605,7172.756100349691,7099.23395504036,7028.713083775302,6961.055499984619,6896.130453762746,6833.81400660368,6773.988633012348,6716.542847264845,6661.370853693324,6608.372218970026,6557.451564959252,6508.518280795841,6461.486252933855,6416.273611989829,6372.802495281029,6330.99882403098,6290.792094282015,6252.115180618071,6214.904151860516,6179.098097955559,6144.638967324086,6111.471413993645,6079.542653877987,6048.802329612256,6019.202383391804,5990.696937299739,5963.242180643048,5936.796263849434,5911.319198507161,5886.7727631582875,5863.120414481797,5840.327203527538,5818.35969668455,5797.185901088484,5776.775194192503,5757.098257244365,5738.127012429442,5719.834563455296,5702.195139368239,5685.184041406059,5668.777592703895,5652.953090682224,5637.688761956997,5622.963719622358,5608.757922766,5595.052138086224,5581.827903488145,5569.067493544289,5556.753886712119,5544.870734207812,5533.402330441953,5522.333584928703,5511.649995585523,5501.337623345687,5491.38306801059,5481.773445273396,5472.4963648496805,5463.539909654724,5454.892615970692,5446.543454550398,5438.481812607533,5430.697476646221,5423.18061608555,5415.921767637387,5408.911820398158,5402.142001617634,5395.6038631098745,5389.289268273488,5383.1903796902725,5377.299647273039,5371.609796935102,5366.113819755445,5360.804961615047,5355.676713281218,5350.722800918049,5345.937177002335,5341.314011625412,5336.847684162433,5332.532775291618,5328.364059346922,5324.336496988476,5320.4452281759795,5316.685565430981,5313.052987374765,5309.543132529208,5306.151793368661,5302.874910611491,5299.708567740532,5296.648985742216,5293.692518054678,5290.835645715622,5288.074972701186,5285.407221447472,5282.82922854684,5280.337940611426,5277.930410296721,5275.603792478387,5273.355340575838,5271.182403016379,5269.082419834023,5267.052919397386,5265.091515261286,5263.195903136961,5261.363857976034,5259.593231163583,5257.881947815886,5256.228004178598,5254.629465121346,5253.084461724855,5251.591188956936,5250.147903433804,5248.752921263353,5247.4046159671825,5246.101416478273,5244.841805211372,5243.624316203272,5242.4475333202745,5241.310088530246,5240.2106602368085,5239.147971673271,5238.1207893540395,5237.127921581323,5236.168217005049,5235.2405632339805,5234.343885496117,5233.477145346537,5232.639339420915,5231.829498233009,5231.046685014499,5230.289994595613,5229.558552325029,5228.851513027623,5228.16805999867,5227.507404033179,5226.868782489064,5226.25145838294,5225.654719517361,5225.077877638351,5224.520267622158,5223.981246690154,5223.4601936509,5222.956508168383,5222.469610055502,5221.998938591895,5221.543951865253,5221.104126135276,5220.678955219477,5220.26794990006,5219.870637351125,5219.486560585492,5219.115277920447,5218.756362461745,5218.409401605247,5218.073996555544,5217.749761861009,5217.436324964674,5217.133325770407,5216.840416223834,5216.55725990751,5216.283531649842,5216.01891714728,5215.763112599328,5215.5158243559235,5215.276768576764,5215.045670902168
E,0.0,20.988910291281705,36.045920366362374,46.907225143210255,54.78509968556315,60.530768133570895,64.74459226173923,67.85157557819201,70.1535739955032,71.86564171017157,73.14146185982311,74.0912111881252,74.79415070213702,75.30752387658778,75.6728605685281,75.92045283590338,76.07253928255841,76.14557494805061,76.15185233571393,76.10066112011305,75.99911924543667,75.85276951577343,75.66600852924647,75.4423955384087,75.1848751663649,74.89593821675753,74.57773792401521,74.2321740805528,73.86095397360833,73.46563655910815,73.04766450544523,72.60838745231027,72.14907890390512,71.6709485090221,71.17515099925285,70.6627927086733,70.13493634634327,69.59260451008922,69.0367822971026,68.46841927008894,67.88843096710829,67.2977000916924,66.6970774821291,78.82342628779745,101.58047046812499,133.27622418357072,173.1133950327988,221.2938209913632,278.99310604997123,348.3173767842027,432.2949809574835,534.9237975802106,661.2758831927598,817.6491241234314,1011.7461615874568,1252.851246777214,1551.9645696637695,1869.5638745980198,2214.265008327949,2588.7233686453233,2991.7787355097726,3419.588124501265,3866.3525539818947,4324.900671843783,4787.22424274743,5244.98137062233,5689.952076279184,6114.4249982066185,6511.499941577624,6875.300605242578,7201.100704263259,7485.37307812708,7725.774955624934,7921.0837909334705,8071.0976735312415,8176.512893146774,8238.789317182833,8260.012165249396,8242.756765784648,8189.961077629992,8104.809212246351,7990.627914665473,7850.796942542645,7688.673498436121,7507.530290163687,7310.506385735961,7100.5697620658075,6880.490292149077,6652.821848742311,6419.892202259431,6183.799438617343,5946.413704204597,5709.38318801712,5474.143365809469,5241.928650528329,5013.785711844046,4790.587841321217,4573.049845965864,4361.743049852544,4157.11007035588,3959.47911187786,3769.0775860146396,3586.0449233057225,3410.444488732139,3242.274551790297,3081.478293144233,2927.9528544498035,2781.557456830774,2642.120627506083,2509.4465839965856,2383.320831884124,2263.515035886245,2149.7912256000445,2041.9053971380554,1939.6105704371253,1842.6593596123698,1750.80611063856,1663.8086571044391,1581.429740989664,1503.4381415079604,1429.60955115872,1359.72723431935,1293.5825000554485,1230.9750173692576,1171.7129978772364,1115.6132679210443,1062.5012493790937,1012.2108659571364,964.5843894896101,919.4722387682675,876.7327416178609,836.2318693455567,797.8429512856494,761.4463759280391,726.9292840420131,694.1852582708143,663.114012862657,633.6210865065656,605.6175406438813,579.0196651167884,553.7486925830297,529.730522761406,506.89545726695053,485.177945540015,464.51634216293365,444.85267568528593,426.1324289386067,408.30433070893014,391.32015854660966,375.1345524238024,359.7048388976713,344.9908653990152,330.9548442393271,317.5612059121814,304.77646125562677,292.5690720394427,280.9093295434421,269.7692406994173,259.12242137892963,248.94399642119055,239.21050600914776,229.89981801705,220.99104596879556,212.46447226291963,204.3014763368568,196.48446745990236,188.9968218609028,181.82282391299285,174.9476111135496,168.35712261287514,162.0380510598843,155.9777975472262,150.1644294517768,144.58664097929739,139.2337162342507,134.0954946473147,129.16233860403634,124.42510312834762,119.87510748433792,115.50410856876509,111.30427597531462,107.26816861960967,103.38871282145723,99.65918174781596,96.07317612651332,92.62460614685051,89.30767446893702,86.11686026891752,83.04690425221504,80.09279457153875,77.24975359071291,74.51322543939675,71.8788643075018,69.34252343159257,66.90024472879443,64.54824903674705,62.282926920946224,60.10083001342722,57.998662849171374,55.973275168877265,54.02165465884079,52.140920100644735,50.32831490517935,48.581201007209515,46.89705309828121,45.27345317722745,43.708085398900224,42.19873120302687,40.743264706273564,39.33964834170161,37.985928730829194,36.680232774468436,35.420763949398854,34.20579879876923,33.03368360489432,31.902831233834526,30.811718141819842,29.758881534207177,28.74291666824557,27.762474291470294,26.816258208056617,25.903022965940004,25.021571657953885,24.17075383065103,23.349463494862377,22.556637232409194,21.79125239372309,21.05232538144475,20.338910015368143,19.650095974373812,18.98500731125358,18.342801036571416,17.72266576793195,17.12382044124039,16.54551308073655,15.987019624771904,15.447642804473151,14.926711072599444,14.423577580053752,13.937619197652765,13.468235580894676,13.014848275590818,12.576899862346018,12.153853137984125,11.745190332120046,11.350412357178005,10.969038090248402,10.600603685262545,10.244661914046404,9.900781534891419,9.568546687352843,9.247556312054183,8.937423594340483,8.637775430683588,8.348251916799425,8.068505856490976,7.798202290281154,7.537018042947462,7.284641289115264,7.040771136108906,6.805117223299982,6.577399337229803,6.357347041818844,6.144699323009656,5.939204247221591,5.740618633025836,5.5487077354776995,5.363244942570084,5.184011483297544,5.010796146844477,4.843395012433852,4.681611189394518,4.525254567025639,4.374141573856262,4.228094945916416,4.086943503653661,3.950521937145542,3.818670599274186,3.691235306544168,3.5680671472390024,3.449022296625056,3.333961838924509,3.222751595791145,3.115261961034326,3.0113677413475237,2.910948002808234,2.8138859229260906,2.720068648025457,2.6293871557578274,2.5417361225479738,2.457013795785966,2.375121870585024,2.2959653709326044,2.219452535069235,2.1454947049363944,2.074006219541201,2.0049043120918593,1.938109010763699,1.8735430429612894,1.811131742947482,1.75080296271538,1.692486985984152,1.6361164452043049,1.5816262414625242,1.5289534671804925,1.4780373315062103,1.4288190883002796,1.381241966623382,1.335251103634792
I,30.523844074262435,23.197696483268626,18.071321682815842,14.491996114447204,12.000171023588969,10.27208981786401,9.079603180967435,8.261946376644136,7.705878238769364,7.33168506721997,7.083308134997717,6.921375536103161,6.818282179635455,6.754715434484198,6.7172017963044235,6.696374959475222,6.68575370206459,6.680880061978838,6.678712098464958,6.677196489417801,6.6749680998537775,6.6711391360768975,6.665151452033806,6.656673324655847,6.645527499869486,6.631641192271061,6.615011467398887,6.5956813774769065,6.573723594101471,6.549229250808732,6.522300392554598,6.49304491130313,6.46157318627587,6.4279958858512485,6.3924225552879745,6.354960731384401,6.315715406740505,6.274788722969793,6.232279811439234,6.188284727134533,6.142896439746644,6.096204858649477,6.0482968769107055,5.999256425123338,6.217002657384042,6.861065857376878,8.017104471978286,9.733450722993455,12.051081064951834,15.025859904917162,18.74453511341682,23.33671981221073,28.984993293495727,35.93477828208881,44.50503675385283,55.100161391466294,68.22273217578221,84.48603614322248,103.52501254680367,125.24341097456048,149.62392528901688,176.62900371791687,206.14928973555487,237.979721714606,271.81364262522237,307.2495847486601,343.8070087002167,380.9478456337946,418.1010013089385,454.6873414256721,490.14315376531135,523.9406314391308,555.6044726145565,584.7241861973183,610.9620946157054,634.0573214524612,653.8262471886646,670.1600244590974,683.0197828087263,692.4301402153126,698.4715910743104,701.272271653489,700.9995249545324,697.8516054028623,692.0497853433715,683.8310535005891,673.4415323926545,661.1306880594927,647.146361459094,631.7306160394262,615.1163695043582,597.5247586701978,579.1631734899238,560.2238887428861,540.8832185419033,521.3011187782558,501.62116509426124,481.9708382413002,462.46205415823067,443.19188230680186,424.2434023397136,405.6866557525287,387.5796555570595,369.96942304929917,352.8930263207319,336.3786002123775,320.44633190488116,305.10940027044785,290.37486049823366,276.2444683728072,262.7154409737378,249.78115251718415,237.43176562418327,225.6547995222686,214.43563761294632,203.75797751090823,193.60422712193662,183.95585061189146,174.79366826171767,166.098114231918,157.84945619945856,150.02798070206416,142.61414784745472,135.58871883337662,128.9328594907044,122.62822281645344,116.65701321420951,111.00203491242881,105.64672679096942,100.57518561649795,95.77217947045472,91.2231529505882,86.91422553953794,82.83218436187494,78.96447239430546,75.29917305200392,71.82499194663541,68.53123649777105,65.40779397820616,62.44510848421914,59.634157243097434,56.9664266013479,54.433887976972684,52.028974007135375,49.74455507762533,47.57391638196327,45.51073562505194,43.54906145829429,41.68329270947129,39.90815845084221,38.21869893240785,36.610247393620156,35.07841275563596,33.61906318714976,32.22831052959366,30.902495561790573,29.638174079754727,28.432103764043703,27.281231804701765,26.18268325223852,25.133750062128037,24.13188079987615,23.174670973690205,22.2598539621123,21.385292504573552,20.54897072363317,19.74898664863173,18.983545211571393,18.25095168720139,17.549605550506485,16.87799472604546,16.23469020484648,15.618341005821492,15.027669459899771,14.461466796291893,13.918589011472557,13.397953002608022,12.898532948247565,12.419356920145795,11.959503711081982,11.518099864493234,11.094316892640123,10.687368670876854,10.296508996403992,9.921029300641534,9.560256505075081,9.213551011099728,8.880304815016872,8.559939739930233,8.251905776840971,7.95567952775974,7.670762744137732,7.396680954371238,7.132982174556611,6.879235697066742,6.635030951887835,6.399976435998096,6.173698706389467,5.9558414326312565,5.7460645051518835,5.544043195673216,5.349467366472524,5.162040725371021,4.98148012355641,4.8075148935409615,4.639886224737289,4.478346574302133,4.322659111055033,4.172597190424433,4.027943858509445,3.8884913834717527,3.7540408125897247,3.6244015534162766,3.4993909775839698,3.378834045895795,3.2625629534285263,3.150416793457939,3.0422412390919495,2.937888241569305,2.8372157442481187,2.7400874113707445,2.6463723707494404,2.5559449695713536,2.468684542571782,2.3844751918717386,2.303205577819753,2.2247687202188366,2.1490618093578173,2.07598602630198,2.005446371931346,1.9373515042461062,1.871613583487883,1.8081481246527327,1.7468738569972908,1.6877125901632828,1.630589086567915,1.5754309397285187,1.5221684582093464,1.4707345548966912,1.4210646413256245,1.3730965267976736,1.3267703220437932,1.2820283472010574,1.238815043884708,1.19707689114957,1.1567623251464585,1.1178216622901047,1.0802070257653456,1.0438722752079337,1.0087729394053362,0.9748661518713667,0.942110589156453,0.910466411762825,0.8798952075409476,0.8503599374501372,0.8218248835725245,0.7942555992753937,0.7676188614224336,0.7418826245396399,0.7170159768464937,0.6929890980676576,0.6697732189447738,0.6473405823720448,0.6256644060831467,0.6047188468206666,0.5844789659227008,0.5649206962644961,0.5460208104960876,0.527756890519782,0.5101072981540773,0.493051146933197,0.47656827499386584,0.4606392190032697,0.44524518908433464,0.43036804469653267,0.4159902714323873,0.4020949586917109,0.38866577819736836,0.37568696331803225,0.36314328916497846,0.35102005343147136,0.33930305794471455,0.3279785909016937,0.3170334097615219,0.3064547247681167,0.29623018307819593,0.2863478534706792,0.2767962116146278,0.26756412587384965,0.25864084362724193,0.2500159780848434,0.24167949558042445,0.23362170332225884,0.2258332375844957,0.2183050523222917,0.21102840819456625,0.2039948619789151,0.19719625636385724,0.19062471010420148,0.18427260852590074,0.1781325943673185,0.17219755894436248,0.1664606336274471,0.16091518161872997,0.15555479001853062,0.1503732621702802,0.1453646102737747,0.1405230482569067,0.13584298489643687
A,260.64851824978535,250.22230106707374,243.982296891645,240.69581208430736,239.49124502649653,239.74955740890638,241.0293345127282,243.01463063531028,245.47845965345252,248.2571219074788,251.23208496917312,254.31715599292892,257.44937529298113,260.5825351963101,263.6825560728844,266.72417937600403,269.688596724521,272.56174566361307,275.33308121993537,277.9946876973661,280.54063426018115,282.96650554083965,285.269058158635,287.44596800523635,289.49564310370715,291.4170839483489,293.20977830908606,294.8736211198122,296.4088526787077,297.8160102635461,299.0958896151072,300.2495137156628,301.2781069931379,302.1830735907878,302.96597871134685,303.6285323125399,304.1725746255847,304.6000631100065,304.91306056127394,305.11372416294824,305.20429532983616,305.1870902285621,305.0644908910469,304.83893685751866,306.80003457823227,312.7693580860935,324.1917725451052,342.3111705497687,368.3579333961758,403.7243388139455,450.1251866202526,509.7505084263929,585.420664655083,680.7540297163271,800.3552030561955,950.027822632824,1137.0106249677485,1370.2281850854029,1651.1507452472927,1982.736955754723,2368.303969634902,2810.827899909273,3312.475695233571,3874.286252635169,4495.96909279041,5175.807250403347,5910.654416923886,6696.014009422744,7526.184519707198,8394.453380560524,9293.321278282387,10214.740141362556,11150.350428125894,12091.706276511375,13030.480125172557,13958.641265296994,14868.605263482494,15753.35323224376,16606.52150727505,17422.463450748317,18196.285890052426,18923.863182059336,19601.83212502784,20227.570980057306,20799.165761381202,21315.366752067464,21775.537933748437,22179.60171377538,22527.9810124287,22821.5404529097,23061.528089676278,23249.518824429753,23387.360398880744,23477.122622123607,23521.05028901889,23521.52007405573,23481.00154140455,23402.022294282215,23287.137192937767,23138.90149791835,22959.847741123824,22752.466088887297,22519.187936439925,22262.372459326914,21984.29584254633,21687.14291052118,21373.000888859322,21043.855040801816,20701.585936120267,20347.968127006774,19984.67002339478,19613.254778503433,19235.182013698617,18851.810229618153,18464.39976762514,18074.11620182642,17682.034056986573,17289.140761602615,16896.340758146933,16504.459704036894,16114.248707276964,15726.388549990514,15341.493861274801,14960.117208043768,14582.753078844584,14209.84174112223,13841.772957138985,13478.889547807345,13121.490797137687,12769.83569290346,12424.146001550305,12084.609177379523,11751.381107673966,11424.588696754414,11104.332293000109,10790.687963677572,10483.709623031775,10183.431019533818,9889.86758847658,9603.018176287846,9322.866643009957,9049.383349393636,8782.526534986962,8522.24359348146,8268.472251417374,8021.141656158807,7780.173378834739,7545.482337710619,7316.977647213015,7094.56339758131,6878.13936986941,6667.601690770163,6462.84343148793,6263.755154642665,6070.22541295337,5882.141203221031,5699.388378912029,5521.852024433081,5349.416793988339,5181.967217718655,5019.387977642117,4861.564155743854,4708.381456401498,4559.726405180504,4415.486525890303,4275.550497657891,4139.808293649379,4008.151302952023,3880.472437018906,3756.6662219753093,3636.6288779895963,3520.258386821709,3407.454548578771,3298.1190286294777,3192.1553955565287,3089.469150959071,2989.9677518545386,2893.5606263712034,2800.1591833688262,2709.676816574764,2622.0289037764996,2537.1328015685544,2454.9078361118873,2375.275290326975,2298.1583879075843,2223.482274510613,2151.173996448098,2081.16247718041,2013.3784918846154,1947.754640348832,1884.2253184220203,1822.7266882288834,1763.1966473413001,1705.574797080865,1649.8024101115557,1595.8223974672035,1543.579275145207,1493.019130385731,1444.0895877443863,1396.739775056038,1350.920289377838,1306.583162990814,1263.6818295312646,1222.1710903157834,1182.007080916915,1143.1472380401744,1105.5502667474125,1069.1761080662216,1033.9859070202506,999.9419811108543,967.0077892764517,935.1479013522546,904.3279680496382,874.514691471332,845.6757961757858,817.7800008014995,790.7969902597636,764.6973885021384,739.452731867074,715.0354430083275,691.4188054062638,668.5769384617,646.4847731706806,625.118028377418,604.4531876016118,584.4674764354385,565.1388405046919,546.4459239878338,528.3680486860763,510.88519363706274,493.9779752642275,477.62762805349803,461.81598574864086,446.5254630562516,431.7390378511352,417.44023387261456,403.6131039021399,390.2422134124446,377.31262467839707,364.8098813396401,352.7199934050714,341.02942268921356,329.72506867053556,318.7942547618237,308.22471498275377,298.00458102488807,288.1223696994056,278.5669707579737,269.32763507727867,260.39396319785595,251.75589420798778,243.40369496357573,235.32794963503937,227.5195495724421,219.96968348020067,212.6698278928939,205.61173794384766,198.7874384183393,192.18921508343004,185.80960628660364,179.64139481555713,173.67760001166047,167.91147012977046,162.33647493725374,156.9462985452424,151.73483246531273,146.69616888494429,141.82459415528052,137.1145824848756,132.56078983327257,128.1580479984173,123.90135889206866,119.78588899752032,115.80696400410035,111.96006361306499,108.24081650964858,104.64499549617591,101.168512781284,97.80741542043876,94.55788090306689,91.41621288175637,88.37883703910796,85.44229708794741,82.60325090073115,79.85846676410013,77.20481975465356,74.63928823213037,72.15895044629816,69.76098125395922,67.4426489425899,65.20131215723409,63.03441692737264,60.93949379058951,58.91415500995167,56.95609188211326,55.0630721332457,53.23293739998391,51.4636007926652,49.75304453822082,48.09931770016199,46.50053397318102,44.954869549965295,43.46056105789646,42.0159035633798,40.619248641619166,39.269002509721346,37.963624221080195,36.701623919055116,35.4815611480214
