series,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28
S,106823.77070880416,106767.74360691974,106722.92967741283,106681.56215976317,106639.66415219856,106595.06753408263,106546.45761153307,106492.90913697747,106433.65951771442,106367.99699369249,106295.20472701306,106214.53222460455,106125.18028862307,106026.29287131396,105916.95271360698,105796.17936232762,105662.92900685084,105516.0959965764,105354.51611018617,105176.9717487712,104982.19926555613,104768.89864652275,104535.7457274375,104281.40707657108,104004.5575896839,103703.90073567467,103378.19126014168,103026.26000480053,102647.04034082788,102239.59555415442,101803.14637325548,101337.09770920953,100841.06359779612,100314.88930649661,99758.66960418742,99172.76229169959,98557.79625475386,97914.67351821298,97244.5650375907,96548.90024161681,95829.35061761066,95087.80788900475,94326.3575536809,93547.24871927766,92752.86127917148,91945.6715180387,91128.21722170127,90303.0632996146,89472.76882016013,88639.8562207556,87806.78329887037,86975.91842771403,86149.51928145913,89618.38661745164,93039.60471213683,96415.79645106966,99747.12575942832,103032.12920434402,106268.25414028135,109452.20102851704,112580.13913658755,115647.84275202996,118650.77919599056,121584.16904605752,124443.03172794054,127222.22489418807,129916.48293852888,132520.4580054548,135028.7655437687,137436.03555389526,139736.97002099996,141926.40650389297,143999.38740211359,145951.23401926266,147777.62416853113,149474.67172883393,151039.0062678272,152467.85061676518,153759.0941283793,154911.35928801014,155924.0593915209,156797.44515678717,157532.63839752643,153842.97983983252,150163.4067480946,146497.32231575702,142856.04183837486,139254.04694067442,135706.51471761748,132228.00465874566,128831.76015565902,125529.35288784244,122330.52916212809,119243.18132232413,116273.39938273227,113425.57462829511,110702.53601456586,108105.70561389835,105635.26291817332,103290.31038849503,101069.03464321031,98968.85928554047,96986.58668134225,95118.5270546443,93360.6141062953,91708.5070068403,90157.67909483562,88703.49395186463,87341.26975016356,86066.33290092235,84874.06209158919,83759.9238068015,82719.50039500809,81748.51168382571,80842.8310715496,79998.4969376343,79211.720127083,78478.8881766439,77796.56686733884,77161.49960996088,76570.60509882082,76020.9736046716,75509.86222045774,75034.68932310538,74593.02847058667,74182.60191544997,73801.27388334378,73447.04373720138,73118.03912413373,72812.50918216708,72528.81786726929,72265.43744718823,72020.94219707957,71794.00232237727,71583.37812655098,71387.91443503153,71206.53528144059,71038.23885813261,70882.09272978103,70737.22930616999,70602.84156836855,70478.17904096251,70362.5440019148,70255.28792084497,70155.80811600338,70063.54461991269,69977.97724351997,69898.62282870775,69825.03267912708,69756.79015951208,69693.50845389727,69634.82847346705,69580.41690510967,69529.96439211437,69483.1838388306,69439.80883149664,69399.59216783462,69362.30448839604,69327.73300302259,69295.68030615887,69265.96327511435,69238.41204571982,69212.86906015845,69189.18818207139,69167.23387434338,69146.88043526463,69128.01128904065,69110.5183268829,69094.30129515985,69079.26722732044,69065.32991652143,69052.40942609597,69040.43163519425,69029.327817109,69019.03424796848,69009.49184363923,69000.64582283012,68992.44539452826,68984.84346802805,68977.79638393605,68971.26366464797,68965.20778289989,68959.59394709446,68954.389902195,68949.56574506582,68945.09375321698,68940.94822598597,68937.10533725774,68933.54299888888,68930.24073406127,68927.1795598466,68924.34187831404,68921.71137556202,68919.27292809928,68917.01251604174,68914.91714263061,68912.97475961244,68911.17419805509,68909.5051042048,68907.95788001748,68906.52362802446,68905.1941002172,68903.96165065859,68902.81919154953,68901.76015249909,68900.77844276522,68899.86841624927,68899.02483904404,68898.24285934903,68897.51797958059,68896.84603051672,68896.22314732854,68895.64574736053,68895.11050953231,68894.61435524351,68894.15443067218,68893.72809036518,68893.3328820262,68892.96653241398,68892.62693427,68892.31213420021,68892.02032144145,68891.74981744778,68891.49906623708,68891.26662544237,68891.05115801631,68890.85142454144,68890.6662761017,68890.49464767448,68890.33555200495,68890.18807392784,68890.05136510357,68889.92463913886,68889.80716706351,68889.69827313747,68889.59733096404,68889.50375988684,68889.4170216499,68889.33661730161,68889.26208432467,68889.19299397568,68889.12894881897,68889.06958044041,68889.01454732835,68888.96353290907,68888.91624372582,68888.87240775081,68888.83177282038,68888.79410518454,68888.75918816234,68888.72682089543,68888.69681719276,68888.66900445941,68888.64322270389,68888.6193236177,68888.59716972233,68888.57663357828,68888.55759705215,68888.53995063693,68888.5235928222,68888.50842951013,68888.49437347418,68888.48134385742,68888.4692657073,68888.45806954459,68888.44769096361,68888.43807026182,68888.42915209635,68888.42088516563,68888.41322191432,68888.4061182597,68888.39953333816,68888.39342927004,68888.38777094182,68888.38252580403,68888.37766368414,68888.37315661286,68888.36897866333,68888.36510580198,68888.36151575022,68888.35818785634,68888.35510297667,68888.35224336549,68888.34959257291,68888.3471353503,68888.34485756251,68888.3427461066,68888.34078883645,68888.33897449287,68888.3372926389,68888.33573359968,68888.33428840686,68888.33294874697,68888.33170691367,68888.33055576328,68888.32948867386,68888.32849950697,68888.32758257246,68888.32673259565,68888.32594468708,68888.32521431429
E,0.0,56.02710188441762,89.63555647542401,113.07587557515147,132.35859795213767,150.48336763448307,168.99647017059434,188.74548618413885,210.24582447793358,233.85897894256428,259.8792221857765,288.57562718026963,320.2121568146148,355.0568310534653,393.3852769232035,435.48118988092966,481.6348834666807,532.1404482050882,587.291726947468,647.3771712796428,712.6735900558957,783.4387973330637,859.9031943209765,942.2603692589773,1030.656865060353,1125.1813427748043,1225.8534544562199,1332.6128256112515,1445.3086272429152,1563.690281546437,1687.3998839772933,1815.9669286451117,1948.8058865945065,2085.2171035293527,2224.391355298761,2365.418231415136,2507.2983194849207,2648.9589514241475,2789.2730631587747,2927.0805313107144,3061.211199717212,3190.5087084740044,3313.8541963340003,3430.18896563194,3538.535273528307,3638.014535403378,3727.862383270962,3807.4401998527755,3876.2429330217956,3933.9031725317313,3980.1916304915885,4015.014301071555,4038.4066787363,4050.525486160724,4107.869761610669,4198.7714819017565,4316.355200221417,4456.747923859413,4617.940475084266,4799.072406854508,4999.9865561148035,5220.952172573242,5462.491622125017,5725.269540535902,6010.018787649982,6317.487423790422,6648.3971553071915,7003.407595814699,7383.083131251326,7787.860718196605,8218.017936747952,8673.641277068447,9154.595090475206,9660.491954092424,10190.665420406536,10744.1462663314,11319.64342560036,11915.530782858845,12529.84092592883,13160.266794374002,13804.171931568406,14458.609752765318,15120.351897193887,15785.925356692505,16308.29801043947,16712.706965538233,17011.42978099392,17211.122162887987,17316.413199371196,17331.6237618781,17261.526641291883,17111.6117777882,16888.096490816155,16597.80859290687,16248.012656945217,15846.219063526582,15399.99843920575,14916.814161056393,14403.879503945354,13868.042111520957,13315.695934793444,12752.719143472466,12184.43550496824,11615.596169854653,11050.378577145862,10492.39920429028,9944.737061714968,9409.965111737325,8890.187131053728,8387.077900019709,7901.924965031139,7435.670564762131,6988.952625423364,6562.144008194458,6155.389430977679,5768.6396867946605,5401.682944561958,5054.173047873988,4725.654827669626,4415.586519371844,4123.35942832865,3848.315022968808,3589.75965648482,3346.977128124286,3119.2392969364573,2905.814956293308,2705.9771685040914,2519.009246839036,2344.20955843432,2180.895306766571,2028.405437340144,1886.1027954220144,1753.3756504382184,1629.6386882467334,1514.3335600680693,1406.929065460914,1306.92103639853,1213.831980217486,1127.2105309328736,1046.6307510854242,971.6913198374591,902.0146373927245,837.2458709046992,777.0519627848894,721.1206186559823,669.1592890477526,620.8941562444531,576.0691354045165,534.4448971354991,495.7979170733116,459.91955664388706,426.61517804120825,395.7032955060358,367.0147642066787,340.3920073822293,315.688281888522,292.76698186921186,271.50097994283533,251.77200503778386,233.4700558089804,216.49284842260153,200.74529738979734,186.13902805967757,172.59191933960835,160.0276751918052,148.3754234548445,137.56934055327724,127.54830068485313,118.25554811030209,109.63839121296353,101.64791704297204,94.2387251116825,87.36867925530629,80.99867644131501,75.09243144622522,69.6162763882465,64.53897415242915,59.831544798976026,55.46710409696993,51.42071337567541,47.66923993363076,44.19122729183518,40.966774621382754,37.97742471786318,35.206059934729225,32.636805525638216,30.254939881542334,28.04681118207722,25.999760012639072,24.102047528512717,22.342788775589586,20.711890803670606,19.1999952331629,17.798424959230086,16.49913469922276,15.29466510957673,14.178100217398669,13.143027929736627,12.183503400128943,11.294015047509395,10.469453036985962,9.705080045469543,8.996504147668608,8.339653669644223,7.730753867992391,7.166305302839457,6.643063782250816,6.158021764409867,5.708391112066958,5.291587101328177,4.905213593890008,4.547049288364442,4.215034972414098,3.907261703060275,3.621959847768348,3.357488923782503,3.112328177701537,2.885067851483619,2.6744010849632924,2.4791164085797037,2.298090783370883,2.1302831484032128,1.9747284386951853,1.8305320393760798,1.6968646443081843,1.5729574897094136,1.4580979354545192,1.3516253687194966,1.2529274064763676,1.1614363750546042,1.0766260465706414,0.99800861349714,0.9251318840071788,0.8575766819930825,0.7949544368322687,0.7369049490599746,0.6830943191171452,0.6332130272768691,0.5869741537198321,0.5441117285332597,0.5043792021533089,0.46754802746208746,0.43340634539137646,0.40175776647934613,0.3724202413774924,0.3452250138158198,0.32001565000787136,0.29664713891627176,0.2749850582065105,0.2549048010940786,0.2362908596399451,0.21903616037371992,0.20304144842455854,0.18821471661863853,0.17447067626048238,0.16173026655499123,0.14992019984916757,0.13897254007841267,0.12882431199317113,0.11941713891865091,0.11069690696439316,0.10261345375253977,0.09512027987462286,0.08817428141738795,0.08173550201931237,0.07576690303178776,0.07023415046304556,0.06510541747941544,0.06035120132797302,0.05594415362756852,0.05185892305210972,0.04807200950124141,0.04456162891963017,0.04130758798730634,0.03829116796028739,0.03549501699333436,0.032903050325478474,0.030500357754178406,0.02827311786589075,0.026208518529697026,0.024294683196654638,0.02252060258093251,0.020876071329747746,0.01935162931781478,0.01793850722861861,0.016628576109481482,0.01541430061024994,0.014288695636617506,0.01324528616873969,0.012278070014005184,0.01138148327970482,0.010550368366985256,0.009779944301977293,0.009065779233432662,0.008403764938665471,0.007790093191146728,0.007221233853809169,0.006693914572046383,0.0062051019495921785,0.005751984098996126,0.005331954466318382
I,29.03949527644971,23.465093211270784,21.82667076545156,22.221912151068146,23.740312013466713,25.953598522927646,28.66914963625152,31.810415136734473,35.358895125236636,39.32600533184513,43.73946141345149,48.63671150028333,54.061778934846544,60.06373870547541,66.69595526499054,74.0156482474883,82.08356514997875,90.96364265705704,100.72258764844445,111.42933276510095,123.15433337738041,135.96867972917073,149.94300343838108,165.14616330136377,181.64370253049503,199.4960787297772,218.7566793281583,239.46964878934332,261.66756933467775,285.3690534578406,310.57632315277385,337.2728662019352,365.4212725530894,394.9613621469966,425.80871804680135,457.8537341709959,490.9612746600555,524.9710218937901,559.698563160348,594.9372334480387,630.4606959189227,666.0262048983177,701.3784614159424,736.253941074716,770.3855505102164,803.5074535214759,835.3599019283665,865.6939093749488,894.2756179483303,920.8902263118798,945.3453723311482,967.4738909506118,987.1358973823639,1004.2201746560128,1018.6448716784107,1033.2339112515788,1049.672290374042,1068.9698594936244,1091.7445059421361,1118.3927335354372,1149.1909195449634,1184.354348777609,1224.070752883633,1268.518546944438,1317.8758953212443,1372.324249609008,1432.0484951623287,1497.2349438840802,1568.0678841932618,1644.7250983267443,1727.372592943174,1816.1587070643657,1911.2077288328953,2012.6131493660582,2120.430695676168,2234.671307060956,2355.294244823878,2482.2005492938456,2615.2270773171194,2754.1413647215504,2898.6375593068215,3048.333658953149,3202.7702655088956,3361.411028159073,3523.6449009041016,3681.457086803358,3829.6622427494985,3964.6984273235466,4084.0279023837984,4185.836861304925,4268.880697541929,4332.397858131599,4376.053800963116,4399.896233261627,4404.312963452446,4389.9889569059305,4357.861867545432,4309.076613647735,4244.940105447453,4166.8773559393485,4076.3901070346064,3975.0188932588326,3864.3092116926364,3745.7822103506987,3620.9100714825563,3491.096064280742,3357.659078850598,3221.822330831387,3084.7058414237385,2947.3222465510203,2810.57546626971,2675.261765845194,2542.0727577721614,2411.5999245353196,2284.3402807846396,2160.702837239812,2041.0155741412984,1925.5326771924065,1814.4418320456407,1707.8714133481672,1605.897440473583,1508.550203970716,1415.8204943598132,1327.6653883027086,1244.0135666039303,1164.7701542905638,1089.821085546742,1019.0370059414238,952.2767315820543,889.3902899315565,830.2215703948058,774.6106147331982,722.3955781861066,673.4143921133227,627.5061582349164,584.5123033128659,544.2775215404209,506.6505301012627,471.4846614280024,438.6383137045871,407.9752791783649,379.36496791873935,352.6825428121816,327.80897983960267,304.63106605550456,283.04134618641945,262.938027391571,244.2248504804205,226.81093475607491,210.61060264480562,195.54318937325735,181.53284215863897,168.5083126752264,156.40274594472046,145.15346826036932,134.70177628755002,124.99272907936927,115.97494439790945,107.60040043364411,99.82424376142288,92.60460415594785,85.90241670800637,79.68125153054757,73.90715121710913,68.54847611065806,63.57575735554025,58.96155763623409,54.68033945159292,50.708340730157744,47.02345755910465,43.605133774878496,40.43425714618258,37.49306186855607,34.76503708325475,32.23484113067714,29.888221249395894,27.711938435321706,25.693697181098972,23.822079823047275,22.086485231431496,20.47707158923923,18.98470301469483,17.600899793218066,16.317791995255924,15.128076267225259,14.024975593578402,13.002201838643789,12.05392088732086,11.174720213861717,10.359578717804935,9.603838675605562,8.90317966560563,8.253594332696345,7.651365867327764,7.093047081421692,6.5754409712403445,6.0955826643626185,5.650722654629844,5.238311235254242,4.855984046248253,4.50154865794484,4.172972117652222,3.8683693914359507,3.5859926376621174,3.3242212532828272,3.081552637914089,2.8565936245617776,2.6480525294079307,2.4547317763914265,2.2755210554177654,2.1093909759253715,1.9553871802331648,1.8126248836081746,1.680283810334142,1.5576034972433046,1.4438789382042132,1.3384565449482624,1.2407304013758798,1.1501387901187097,1.0661609716548457,0.9883141976879237,0.916150941814916,0.8492563317285666,0.7872457683349269,0.7297627182203602,0.6764766668812527,0.6270812210387009,0.5812923492045208,0.5388467504485785,0.4995003420449178,0.4630268573494165,0.42921654588842284,0.3978749682194407,0.36882187866465505,0.34189018951888583,0.31692501079821017,0.2937827600265776,0.27233033695765885,0.25244435850015073,0.23401044945888239,0.2169225850232572,0.2010824812306196,0.18639902990671509,0.17278777484006752,0.16017042618326485,0.14847441029315983,0.13763245242509295,0.12758218988458359,0.11826581341458028,0.10962973475830232,0.10162427848786565,0.09420339632811767,0.08732440233420279,0.08094772740107846,0.0750366916941817,0.06955729369334311,0.06447801463744604,0.059769637245777406,0.05540507767401987,0.051359229738861485,0.047608820515682576,0.04413227647912511,0.04090959941693035,0.03792225140359323,0.03515304817244909,0.03258606027307718,0.030206521445654097,0.02800074368537381,0.025956038508508722,0.024060643967337612,0.02230365699421674,0.020674970685708945,0.019165216166088576,0.017765708695870026,0.01646839771541643,0.015265820536312008,0.014151059414157367,0.013117701755891662,0.012159803232770971,0.011271853586841837,0.010448744934238889,0.009685742382994602,0.008978456796360253,0.008322819544976353,0.007715059102669284,0.007151679351254274,0.006629439469554087,0.0061453352909544914,0.005696582022264016,0.005280598224475227,0.004894990963282942,0.004537542043942918,0.004206195251291529,0.0038990445215285156,0.0036143229777243196,0.003350392765981612,0.003105735633786026,0.0028789441963501766,0.0026687138407124576,0.002473835221020523,0.0022931873018299477
A,84.50212742848663,67.60332225026767,62.42350786100595,63.28212730594266,67.4580972149328,73.66915879353304,81.3359731318801,90.22522038021592,100.27640134545373,111.51783337437232,124.0259787346759,137.9058107624074,153.28136126542807,170.29114856579955,189.08588436467704,209.82716760052702,232.68650818476877,257.8443300893805,285.48875090445387,315.8140063962767,349.0184245072695,385.3018739953292,424.86262895191334,467.8936073417785,514.5779625677434,565.0840335665137,619.5596917854369,678.1261623978343,740.8714412100554,807.8434758745359,879.0433272856469,954.4185706009395,1033.8572308140513,1117.1825706273225,1204.1490542749189,1294.4397965814917,1387.6657700348364,1483.3669840638615,1581.0157722851823,1680.022229602783,1779.741737927125,1879.4844143591306,1978.5262168374436,2076.1213569372467,2171.5156039888657,2263.960023374601,2352.724676978726,2437.1118252334845,2516.4682058394646,2590.19602014603,2657.762329281664,2718.7066427563586,2772.646566715336,2819.281462042639,2858.3941396262703,2898.2206448495367,2943.613203421862,2997.430288550995,3061.382244201838,3136.53831511717,3223.6258412853067,3323.203315148019,3435.757618800678,3561.756020669954,3701.6712745377213,3855.990677631432,4025.215424783385,4209.853906425116,4410.411027190865,4627.374728507156,4861.20041323172,5112.293729782483,5380.9920786087605,5667.545195427622,5972.095206261767,6294.656614897746,6635.0967571762085,6993.117325863211,7368.237624512631,7759.780240268515,8166.859827218797,8588.375658868918,9023.008538002337,9469.222544678632,9925.271961209326,10367.87465960053,10782.160998235402,11158.062475753084,11488.514790311117,11768.55539811333,11994.857324484998,12165.46934897214,12279.647627521063,12337.722509711384,12340.974591646693,12291.509696022935,12192.130430758723,12046.20581283617,11857.542033417443,11630.257804036584,11368.667434834992,11077.174187091836,10760.175711395055,10421.982647684654,10066.750792518804,9698.426668638062,9320.705877391356,8937.003277007452,8550.433801300256,8163.802601193836,7779.603139870147,7400.02188512123,7026.94830398136,6661.988960709821,6306.484637371492,5961.529526379695,5627.991678257785,5306.534019316051,4997.6353784295225,4701.6110766175225,4418.632735861205,4148.747053710101,3891.8933676190727,3647.9198980560786,3416.5986130300444,3197.6386998391445,2990.69866368748,2795.39709855727,2611.322194528784,2438.040058724106,2275.101935237605,2122.050413726137,1978.424717575998,1843.7651614421138,1717.616865063255,1599.5328060929564,1489.0762896584488,1385.8229068000971,1289.3620481139346,1199.2980330237692,1115.2509093014673,1036.856971847758,963.7690444209989,895.6565630104134,832.2054949243875,773.1181234178359,718.1127238168599,666.9231536059507,619.2983758079915,575.0019321908026,533.8113803535066,495.51770655751994,459.92472424583514,426.8484665159691,396.11657935273826,367.5677211642227,341.05097307659275,316.4252635111012,293.55880977128214,272.3285786936304,252.61976784571667,234.32530827827924,217.34538944020647,201.587006536693,186.9635303416573,173.3942992573093,160.8042332391394,149.12346906707086,138.28701633740965,128.23443347061166,118.90952297249862,110.26004514769878,102.23744944059194,94.79662256817198,87.89565260867204,81.49560821753815,75.56033215669679,70.05624834261054,64.95218164214906,60.21918967180716,55.83040588443578,51.76089325771137,47.98750792947892,44.48877215638774,41.24475600351434,38.236967203623095,35.44824865510897,32.86268305730584,30.465504210583248,28.24301453638591,26.182508399017223,24.272200836480277,22.501161332037952,20.859252281326256,19.337071831854278,17.925900792564057,16.617653330826577,15.404831192845736,14.280481200965255,13.238155797862557,12.271876423110061,11.376099522131096,10.545685001218596,9.775866955064387,9.062226505209033,8.400666599010622,7.787388629187965,7.218870743760811,6.691847725327134,6.203292327123596,5.7503979612471925,5.330562641808994,4.94137409267872,4.58059593589343,4.246154882775439,3.936128855362324,3.6487359709226985,3.3823243271409806,3.135362530026672,2.9064309107614217,2.6942133815616227,2.497489884225457,2.31512938836986,2.1460833994623663,1.9893799396315717,1.8441179669133796,1.709462201072546,1.5846383264437247,1.468928544375661,1.36166744984806,1.2622382086737824,1.1700690134095102,1.0846297976852977,1.0054291901362118,0.9320116904857696,0.8639550515986408,0.8008678524962012,0.7423872484195306,0.6881768850364736,0.6379249648280753,0.5913424545603629,0.5481614235549425,0.5081335032207868,0.47102845900412704,0.43663286655744776,0.40474888452587493,0.37519311690312435,0.3477955584227763,0.3223986169268897,0.29885620709556393,0.27703291033051575,0.256803195965391,0.2380506993275413,0.22066755250237072,0.20455376395395827,0.1896166434362194,0.17577026888898087,0.162934992254501,0.15103698137354593,0.14000779532741275,0.12978399078445924,0.12030675708785506,0.11152157798643487,0.10337791806365118,0.09582893206157637,0.08883119542849892,0.08234445454065524,0.07633139516173454,0.07075742780863842,0.06559048878917167,0.06080085576744272,0.056360976796279785,0.05224531183340027,0.04843018582985169,0.04489365254578458,0.04161536831030279,0.03857647499931979,0.03575949155835865,0.03314821344637289,0.030727619422218497,0.02848378513763448,0.026403803039734622,0.024475708122299975,0.022688409098800048,0.021031624601252956,0.019495824037940694,0.018072172769791332,0.016752481290079148,0.01552915811511952,0.014395166114979957,0.013343982033015,0.012369558961374193,0.011466291556634865,0.010628983795472335,0.009852819084890482,0.009133332555079006,0.008466385375518292,0.007848140946590643,0.007275042829744794,0.0067437942892609685,0.0062513393279339385
