series,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28
S,151354.74059315404,151344.5865492181,151335.00661052373,151325.7256991716,151316.5619255344,151307.39415487574,151298.14092058834,151288.7466900592,151279.1729076841,151269.39214739625,151259.3842919082,151249.13403427106,151238.62924291752,151227.85989102515,151216.81735499937,151205.49395463237,151193.88265168364,151181.97685246382,151169.7702788285,151157.25688428347,151144.43079993577,151131.2863002761,151117.81778221138,151104.01975301426,151089.88682432644,151075.4137103181,151060.5952287375,151045.42630400043,151029.90197174242,151014.01738443738,150997.76781780407,150981.1486778018,150964.15550806862,150946.78399769028,150929.02998921165,150910.88948681843,150892.35866462754,150873.43387503226,150854.11165705312,150834.38874464977,150814.26207495155,150793.72879636654,150772.7862765311,150751.43211006277,150729.66412608154,150707.48039546495,150684.8792378046,150661.85922803238,150638.41920268664,150614.55826578944,150590.27579430825,150565.57144317642,150540.44514984905,150514.8971383728,150488.92792294943,181054.55655323085,211613.42277575756,242165.27687062015,272709.67707802524,303245.94237085327,333773.1199954572,364289.9557232854,394794.8588721347,425285.8569079903,455760.5360872809,486215.965442963,516648.6017372202,547054.1730411958,577427.538563373,577170.5041723454,576884.6728702046,576565.3498660162,576208.410378219,575810.0172119198,575366.5005494918,574874.3271174461,574330.1191475146,573730.7006770408,573073.1575304392,572354.9018806767,571573.7347813701,570727.9016358303,569816.1368118335,568837.6947780797,567792.3663013199,566680.4793721829,565502.8855505656,564260.9332632687,562956.4301945406,561591.5972641935,560169.0168003151,558691.5774216607,557162.4179002015,555584.871932494,553962.4153605459,552298.6169903306,550597.0937891768,548861.4709208887,547095.3468090115,545302.2632062142,543485.6800884141,541648.9550800873,539795.3270448793,537927.9034355164,536049.6509818947,534163.3892996876,532271.7870184324,530377.3600534212,528482.4716763521,526589.3340729547,524700.0111097404,522816.42206526245,520940.3461128877,519073.4273714884,517217.18036734755,515372.99577479926,513542.1463247012,511725.7927888548,509924.989965099,508140.6926021973,506373.76121600997,504624.96775901096,502895.0011141604,501184.4723916858,499493.9200136245,497823.8145762052,496174.5634844466,494546.5153568529,492939.9642009123,491355.153362353,489792.27925287455,488251.49486242706,486732.9130631252,485236.6097126156,483762.626565213,482310.97399942833,480881.6335706619,479474.5603978628,478089.68539288105,476726.917341088,475386.1448416296,474067.23811541934,472770.0506886882,471494.4209595953,470240.1736550756,469007.12118476426,467795.0648984992,466603.7962535656,465433.09789751435,464282.7446720604,463152.5045432535,462042.139462807,460951.40616517985,459880.05690472596,458827.84013695724,457794.50114771497,456779.78263380105,455783.4252383942,454805.1680443603,453844.7490283643,452901.9054784985,451976.3743779637,451067.8927571719,450176.1980164787,449301.02822160814,448442.12237369234,447599.22065571917,446772.0646570594,445960.39757763234,445163.9644131616,444382.51212287496,443615.7897809091,442863.5487125947,442125.5426167162,441401.5276747653,440691.26264813956,439994.50896416866,439311.03079179407,438640.5951076679,437982.97175338655,437337.93348452356,436705.25601208187,436084.71803694183,435476.10127784236,434879.1904933946,434293.77349859447,433719.64117626625,433156.5874838412,432604.4094558465,432062.90720245277,431531.883904407,431011.1458046512,430500.50219690974,429999.7654115061,429508.75079865253,429027.27670943923,428555.164474733,428092.23838218127,427638.3256515029,427193.25640823477,426756.8636560913,426328.9832480814,425909.4538565198,425498.1169420561,425094.8167218402,424699.40013692953,424311.71681904054,423931.6190567349,423558.9617611278,423193.602431197,422835.40111876593,422484.2203932291,422139.9253060823,421802.3833553153,421471.46444972046,421147.0408731666,420828.9872488827,420517.1805037939,420211.4998329469,419911.82666406076,419618.04462223407,419330.0394948388,419047.6991966268,418770.9137350735,418499.57517598104,418233.5776093605,417972.81711561186,417717.1917320173,417466.6014195634,417220.9480301042,416980.1352738778,416744.06868738635,416512.65560164826,416285.8051108312,416063.42804127204,415845.43692088994,415631.74594899785,415422.2709665155,415216.92942658835,415015.6403656139,414818.32437467866,414624.9035714052,414435.3015722117,414249.4434649832,414067.2557821541,413888.6664742018,413713.60488354973,413542.00171887845,413373.7890298424,413208.9001821908,413047.26983328967,412888.8339080421,412733.529575204,412581.29522409185,412432.07044167916,412285.79599007766,412142.4137844,412001.86687099905,411864.09940608114,411729.0566346873,411596.68487004,411466.93147324934,411339.7448333758,411215.07434784365,411092.87040320144,410973.0843562244,410855.66851535457,410740.57612247334,410627.7613350023,410517.17920832743,410408.78567854175,410302.53754550236,410198.39245619613,410096.3088884104,409996.2461347031,409898.1642866684,409802.0242194926,409707.7875767961,409615.41675575625,409524.87489250774,409436.1258478143,409349.13419300877,409263.86519619595,409180.2848087148,409098.3596518548,409018.05700382247,408939.344786954,408862.1915551694,408786.56648166425,408712.4393468348,408639.78052643215,408568.56097994215,408498.75223918614,408430.32639713935,408363.25609696266,408297.5145212443,408233.0753814469,408169.9129075578,408108.0018379366,408047.31740935874,407987.8353472502
E,0.0,10.154043935937091,17.0264132301907,21.76724225192736,25.126794495364337,27.594521277126884,29.489693900404205,31.020516182800485,32.322697516756676,33.48463093345857,34.56383073892647,35.597664747224016,36.61036128678459,37.617583472745395,38.629414632599406,39.652305994175315,40.690346602179005,41.746090608992574,42.82109555892133,43.91627202787537,45.032110185973984,46.168826116191504,47.326455866816076,48.50491550825501,49.70403912157554,50.92360250152687,52.163337648998436,53.422941359179546,54.70208005677504,56.000392275857266,57.31748969029061,58.65295728027755,60.006353012046205,61.37720727218801,62.76502221027428,64.16927108654534,65.58939768482912,67.02481582732977,68.474909012907,69.93903019092772,71.41650167675337,72.9066152111451,74.4086321635026,75.92178387736581,77.44527215564838,78.97826988243514,80.51992177770893,82.06934528099717,83.62563155959819,85.18784663672024,86.75503263454347,88.32620912687537,89.90037459572375,91.47650798575765,93.05357035027065,94.63050658190602,102.54936151844107,115.3687864534204,132.22380728638493,152.71936204045204,176.8374582927243,204.8663761930059,237.3539798230009,275.0838974646856,319.07201297021686,370.58054887676445,431.1474276521944,502.62917675029723,587.2561444123463,687.6990555652494,790.155839033046,898.7842879697353,1016.0635132385459,1143.5239856893015,1282.120699820298,1432.4174573125015,1594.6722172638692,1768.8723485301032,1954.7468009831505,2151.7704512872897,2359.169319262991,2575.931456362319,2800.8257850130694,3032.4293927759227,3269.1624878639122,3509.3293050936522,3751.162684728535,3992.8698121555353,4232.676668197634,4468.869039206995,4699.828397245998,4924.061503161857,5140.223135862114,5347.131852023805,5543.779093988065,5729.33227139292,5903.132642215283,6064.688921100426,6213.6675638824745,6349.880636612666,6473.272094562556,6583.903188736491,6681.93759842765,6767.626768868453,6841.2958204091,6903.330294486524,6954.163914293059,6994.267465251258,7024.138841742231,7044.294260893079,7055.260610078593,7057.568870446017,7051.748542541648,7038.322990420225,7017.805616031168,6990.696774967383,6957.481346795403,6918.626877308081,6874.582215470365,6825.776574029929,6772.618949329355,6715.497842481487,6654.781230536657,6590.816742429725,6523.932000249972,6454.435091672107,6382.615144197176,6308.742976175192,6233.071803430191,6155.837983706678,6077.261784134652,5997.548159502556,5916.88753136931,5835.4565599735515,5753.418902544736,5670.925953019427,5588.117559347135,5505.122715561215,5422.0602266167,5339.039344681032,5256.160376125659,5173.515258923875,5091.188110529025,5009.255746600482,4927.788171174801,4846.849039056194,4766.496091332784,4686.781565020704,4607.752577903179,4529.451489672096,4451.916240499609,4375.1806681712305,4299.274804902683,4224.225154943593,4150.054954043977,4076.7844118264816,4004.430938070039,3933.009353870254,3862.532088599637,3793.009363547456,3724.449363075352,3656.8583940813587,3590.2410345221506,3524.600271701452,3459.9376309919035,3396.253295618428,3333.546218093457,3271.8142238582873,3211.0541076504746,3151.2617230844594,3092.4320659016403,3034.559351316793,2977.637085860053,2921.658134087608,2866.61478050969,2812.498787061416,2759.3014464203634,2707.0136314544893,2655.6258410649807,2605.128242670839,2555.5107115653623,2506.7628673591275,2458.874107709552,2411.833639523539,2365.6305078070577,2320.2536223236775,2275.6917822130727,2231.933698710222,2188.9680160964576,2146.78333100458,2105.3682101919358,2064.711206887605,2024.800875812605,1985.6257869653027,1947.1745382579418,1909.4357670843556,1872.3981608934923,1836.0504668383057,1800.3815005648448,1765.3801542019737,1731.0354036080535,1697.3363149270979,1664.2720505033562,1631.831874199961,1600.0051561641872,1568.7813770789917,1538.150131937816,1508.1011333771344,1478.624214598898,1449.7093319128514,1421.3465669266711,1393.5261284099886,1366.2383538565914,1339.473710767461,1313.222797675766,1287.4763449335073,1262.2252152781673,1237.4604041964835,1213.173040101297,1189.3543843363436,1165.9958310228526,1143.0889067608625,1120.6252701972924,1098.5967114719817,1076.9951515521434,1055.81264146496,1035.041361437384,1014.6736199515782,994.7018527238497,975.1186216143875,955.9166134746013,937.0886389383902,918.6276311632222,900.5266445264924,882.7788532822424,865.3775501829595,848.3161450708402,831.5881634425849,815.1872449914966,799.1071421303826,783.3417184985018,767.8849474555576,752.7309105655172,737.8737960728224,723.3078973733708,709.0276114824529,695.0274375016719,681.3019750867038,667.845922917615,654.6540771733108,641.7213300115623,629.0426680559361,616.6131708908417,604.4280095658027,592.4824451099632,580.7718270577502,569.291591986522,558.0372620669618,547.004443626894,536.1888257291371,525.586178763941,515.1923530564966,505.00327748995124,495.01495814431047,485.2234769515603,475.62499036729844,466.21572805912115,456.991991611976,447.95015325065236,439.0866545795503,430.3980053398377,421.880782184076,413.5316274683702,405.34724806207345,397.32441417505424,389.4599582025138,381.75077358732295,374.1938136998284,366.78609073506414,359.52467462728765,352.4066919817478,345.4293250235785,338.5898105637011,331.8854389816085,325.31355322489304,318.87154782537476,312.5568679316757,306.367008358081,300.2995126495214,294.35197216250424,288.522025161819,282.8073559328338,277.20569390920076,271.71481281578156,266.33252982660247,261.0567047376461,255.88523915428556,250.81607569316293,245.847197198316,240.9766259713531,236.2024230154774
I,16.42896478197033,14.040678300996495,12.370357124235904,11.193798636236044,10.361390277256424,9.772664907040154,9.359632851205212,9.07584644557097,8.889212790388443,8.77725982857968,8.724009983472587,8.717908504137863,8.750444859922423,8.815230407143847,8.907377167193571,9.023075925970304,9.159306785802457,9.31363816608405,9.484085232137147,9.669008560001826,9.867040299606266,10.077029344655813,10.297999816085106,10.529119015153617,10.769672228213176,11.019042581285202,11.276694688712968,11.542161208015004,11.815031662865959,12.094943067445922,12.381572004285355,12.674627891383858,12.973847234172613,13.278988701375445,13.589828896038952,13.906158717325393,14.227780227374078,14.554503952191128,14.88614655719249,15.222528847445993,15.5634740503613,15.908806344940004,16.258349606998568,16.61192634422014,16.96935679863454,17.33045819728963,17.69504413455817,18.06292407179813,18.433902942014353,18.80778084880652,19.184352850275634,19.563408819735038,19.944733376062675,20.328105877365424,20.713300472326214,21.100086204189783,21.488227162830093,22.10910402305512,23.10783011864174,24.576838715090076,26.580700164543025,29.173941195638008,32.41368862471669,36.36877019038397,41.12662260840965,46.799067280355835,53.527760635215586,61.48992428984451,70.90480890838766,82.04123463432757,95.22646568141464,110.23620358743256,127.03057973635481,145.66604695150315,166.2467372342392,188.89651687106985,213.74183308979266,240.9001709032195,270.47147524030663,302.53126448453867,337.1249037882793,374.2629013557604,413.9172861046778,456.01919983500335,500.4578360823774,547.0808096455945,595.6959660927845,646.0745560330103,697.9556181449786,751.0513481636125,805.0531848743408,859.6383215625697,914.4763518586726,969.2357794418481,1023.5901568972592,1077.2236647429663,1129.8359919580873,1181.146429651649,1230.8971362384418,1278.8555731900979,1324.8161437326078,1368.6010922979372,1410.0607403349281,1449.0731449496245,1485.5432717676883,1519.4017735062505,1550.60346212914,1579.1255561815867,1604.96577687683,1628.1403575078564,1648.6820213998578,1666.63797437469,1682.0679489091242,1695.0423290642882,1705.640377983315,1713.948583364698,1720.0591308323194,1724.0685105120456,1726.0762583345688,1726.183830543191,1724.4936075127737,1721.108021198214,1716.1287992447624,1709.6563179295451,1701.789055591063,1692.6231379755127,1682.2519669273358,1670.765924025838,1658.2521410766435,1644.7943297696127,1630.4726632832276,1615.3637031244955,1599.5403650231174,1583.0719182332227,1566.0240131231858,1548.4587324447266,1530.4346621600348,1512.0069781654277,1493.2275456791924,1474.1450284581888,1454.8050053719912,1435.2500921951307,1415.5200667782533,1395.6519960290768,1375.6803633755515,1355.6371955984334,1335.5521881105196,1315.4528279270291,1295.3645137180376,1275.3106724613856,1255.3128723249247,1235.3909315020949,1215.5630228062623,1195.8457738985142,1176.2543630821,1156.8026106457114,1137.5030657784632,1118.3670891128418,1099.4049309789489,1080.6258054749715,1062.0379604756733,1043.6487437135343,1025.464665076534,1007.4914552730276,989.7341210181353,972.1969968979905,954.8837940683948,937.7976459432276,920.9411510256156,904.3164130316072,887.9250784521231,871.7683716944157,855.8471279393349,840.1618238454544,824.712606225693,809.4993188165265,794.5215272543171,779.7785423677346,765.2694418897574,750.993090687359,736.9481596017375,723.1331429868495,709.5463750290883,696.1860449262114,683.0502109990771,670.1368138054052,657.4436883206304,644.9685752469746,632.7091315081137,620.6629399832661,608.8275185311659,597.2003283512074,585.7787817260512,574.560249187151,563.542066142006,552.7215389994321,542.0959508268016,531.6625665709817,521.4186378726365,511.3614075016094,501.4881134392782,491.7959926320731,482.28228443874366,472.94423379246894,463.7790940975023,454.78412987873503,445.9566192013383,437.293855876499,428.793151468196,420.4518371149648,412.2672651796647,404.2368107393927,396.3578729268731,388.6278761338933,381.0442710866462,373.6045358021772,366.3061764345174,359.14672801850475,352.1237551187593,345.2348523907741,338.4776450606154,331.84978932928624,325.34897270740197,318.97291428544105,312.7193649444815,306.58610751200007,300.57095686700006,294.671759998447,288.88639602071777,283.2127761495197,277.64884364149884,272.1925737005375,266.8419733535359,261.5950812982818,256.44996772583244,251.40473411966605,246.45751303370557,241.6064678511706,236.849792526078,232.18571130908478,227.61247845924856,223.1283779431702,218.73172312287954,214.42085643372974,210.1941490534742,206.05000056361732,201.98683860405097,198.00311852191567,194.0973230155564,190.2679617743801,186.51357111536078,182.83271361688395,179.22397775056868,175.68597751165802,172.2173520485226,168.81676529178003,165.48290558349345,162.21448530687522,159.0102405168879,155.86893057210204,152.78933776814074,149.77026697301292,146.8105452646109,143.90902157062402,141.06456631109722,138.27607104384225,135.54244811288967,132.86263030015158,130.23557048044768,127.6602412800315,125.13563473873924,122.66076197586904,120.23465285988664,117.85635568204093,115.5249368339621,113.23948048930463,110.99908828948803,108.8028790335795,106.64998837235402,104.53956850656039,102.47078788941435,100.44283093333347,98.45489772092253,96.5062037202127,94.59597950415237,92.72347047434323,90.88793658901041,89.0886520951918,87.32490526512798,85.59599813683066,83.90124625880469,82.23997843889582,80.61153649723366,79.0152750232373,77.45056113664873,75.91677425255733,74.41330585037703,72.93955924673617,71.4949493722388,70.07890255205486,68.69085629029546
A,103.5416047478223,99.39994055790942,97.76073338139054,97.76866012313548,98.8672956005989,100.69513275524886,103.01776418566888,105.68363395911177,108.59516315132163,111.68990733630514,114.9282621043243,118.28544321762536,121.74625741137741,125.30169491275944,128.94671095473737,132.67878307714852,136.49697436491041,140.4013264076368,144.39246692858538,148.47135698593854,152.6391287500008,156.89698190906017,161.24611789190598,165.68769836611165,170.22281921749723,174.85249431286726,179.57764536710957,184.39909555081707,189.31756533003212,194.33366958514827,199.44791541575424,204.66070027041988,209.97231018961844,215.38291804521734,220.89258172021104,226.50124220997844,232.2087216493711,238.01472128361047,243.91881940868564,249.92046931089104,256.0189972367381,262.2136004246213,268.50334522888875,274.88716536572196,281.36386030869215,287.9320938601632,294.5903929229349,301.3371464947089,308.17060490613335,315.08887932135235,322.089941518157,329.17162396300097,336.33162019430756,343.5674855256512,350.8766380785461,358.25636015271533,365.7037999398481,374.67573966244146,386.238986953658,401.21861721736985,420.31578566003105,444.1994606121205,473.57819472633724,509.25828068559156,552.1940989532648,603.5356441584855,664.6773914291257,737.3119650915189,823.4915345328975,925.6994612609687,1046.9343968541978,1186.8987213895252,1346.2635691871208,1526.243756820169,1728.3577215320586,1954.282939751971,2205.7595387712354,2484.517405940921,2792.214326262667,3130.3793954959224,3500.3596968516,3903.2703110805105,4339.948831966335,4810.916036771941,5316.344411180604,5856.035977692047,6429.410424731622,7035.503969701288,7672.97879376198,8340.14232875156,9034.975210441622,9755.166370912531,10498.153539906572,11261.16735690537,12041.277345568655,12835.438145231445,13640.534602329695,14453.424570524738,15270.978527882206,16090.115373501936,16907.834000533985,17721.240448606535,18527.57061169946,19324.20861619903,20108.701089525726,20878.76761524023,21632.30771974241,22367.404762816397,23082.327113573432,23775.526988771027,24445.637315593398,25091.46695882087,25711.994625442137,26306.361730229346,26873.8644752116,27413.94536556584,27926.18435508108,28410.28978665456,28866.089267637246,29293.520596480434,29692.62283613111,30063.527610970552,30406.45068770835,30721.683886405295,31009.587355546722,31270.582234650727,31505.143719094467,31713.79453449976,31897.09882196568,32055.65643051026,32190.097609136978,32301.078087838334,32389.274534466324,32455.380372628253,32500.10194450925,32524.155001695028,32528.261506595572,32513.146726888335,32479.53660545271,32428.155388508912,32359.72349506341,32274.955611265916,32174.558993870978,32059.231967646472,31929.662602262233,31786.527554908178,31630.49106561944,31462.204093015618,31282.303578883442,31091.4118307407,30890.136012208543,30679.06773168573,30458.782720458996,30229.84059199665,29992.784674756465,29748.141911393308,29496.422817776544,29238.12149572232,28973.715693811708,28703.66691110338,28428.420538959548,28148.40603658757,27864.037136257997,27575.712074493906,27283.813845837507,26988.710476089396,26690.755312184418,26390.287326117552,26087.631430564146,25783.09880405277,25476.987223746673,25169.58140407268,24861.15333960494,24551.962650766654,24242.25693105606,23932.272094635187,23622.232723241,23312.3524114903,23002.83410975209,22693.870463855015,22385.644150983673,22078.328211196324,21772.086374068665,21467.07338003418,21163.435296051637,20861.30982528519,20560.826610532276,20262.10753117999,19965.26699351162,19670.412214222502,19377.643497037985,19087.054502356885,18798.732509871224,18512.758674137847,18229.208273099674,17948.150949574178,17669.650945744466,17393.76733070403,17120.554221120256,16850.060995094052,16582.332499303808,16317.409249531285,16055.327624675296,15796.120054365945,15539.815200298335,15286.43813140955,15036.010493026994,14788.550670119506,14544.07394478536,14302.592648113296,14064.11630655419,13828.651782941879,13596.203412302128,13366.77313258875,13140.360610485566,12916.963362412149,12696.576870870394,12479.194696267621,12264.808584350465,12053.408569382123,11844.983073193602,11639.519000237618,11437.001828771605,11237.415698293995,11040.74349335557,10846.966923865191,10656.066602006686,10468.022115881111,10282.812099985946,10100.41430264013,9920.805650461201,9743.962309998073,9569.859746620335,9398.472780762271,9229.77564161708,9063.742018374216,8900.34510909006,8739.557667279552,8581.352046313887,8425.700241706778,8272.573931369345,8121.944513911201,7973.783145062918,7828.060772292662,7684.748167687489,7543.815959167515,7405.234660098935,7268.974697369707,7135.006437989592,7003.300214274154,6873.826347670327,6746.555171279153,6621.457051129412,6498.502406253956,6377.661727618777,6258.905595953051,6142.204698526677,6027.529844920191,5914.851981830267,5804.142206952489,5695.371781981529,5588.512144767389,5483.534920664929,5380.411933112531,5279.115213474377,5179.6170101795315,5081.889797189765,4985.90628182681,4891.639411988592,4799.062382782804,4708.148642605127,4618.87189868829,4531.206122147175,4445.12555254415,4360.604701997857,4277.618358857764,4196.141590965895,4116.149748526264,4037.6184666017484,3960.523667257289,3884.8415613675684,3810.548650106538,3737.621726135474,3666.037874505529,3595.7744732900833,3526.8091939615624,3459.1200015267577,3392.685154434098,3327.48320426574,3263.4929952267958,3200.6936634434837,3139.0646360814717,3078.585630295199,3019.2366520184783,2960.997994606234,2903.850237336785,2847.77424378367,2792.7511600655994,2738.762412982734,2685.7897080471184,2633.815027414732
