series,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06
S,4302225.295680188,4302104.392725722,4301990.800866575,4301879.002946381,4301765.611606526,4301648.479653529,4301526.178333643,4301397.691018204,4301262.233041856,4301119.145430141,4300967.831905302,4300807.721236101,4300638.244421291,4300458.820544741,4300268.847687674,4300067.696776175,4299854.707117025,4299629.182887861,4299390.390148535,4299137.554117115,4298869.856557674,4298586.43318802,4298286.371051456,4297968.705817866,4297632.418992098,4297276.435015135,4296899.618248196,4296500.7698327955,4296078.624421719,4295631.846777232,4295159.028233906,4294658.683024415,4294129.244467523,4293569.061018447,4292976.392182761,4292349.40429612,4291686.166173312,4290984.64463151,4290242.699894126,4289458.080883395,4288628.4204117125,4287751.230283848,4286823.896324523,4285843.6733483765,4612037.4936380815,4938087.583794035,5263981.05119797,5589700.138168085,5915222.226905552,6240519.576480254,6565558.804428072,6890300.118688635,7214696.294535888,7538691.378489543,7862219.0880715735,8185200.862992799,8507543.50983832,8829136.368372245,8822919.37709511,8815640.213771373,8807482.2037961,8798328.851209449,8788059.256295145,8776544.800257256,8763647.335924143,8749218.24604032,8733098.069648383,8715116.57202217,8695093.223684354,8672838.099047773,8648153.224945402,8620834.413364971,8590673.605622595,8557461.739192966,8520992.124816645,8481064.291703837,8437488.224533174,8390088.880116727,8338710.837391739,8283222.905596323,8223522.495911771,8159539.554796647,8091239.864870161,8018627.542110025,7941746.595072845,7860681.459827834,7775556.478953155,7686534.349173757,7593813.614915487,7497625.329806961,7398229.041797624,7295908.27839547,7190965.7163838595,7083718.216366005,6974491.888651699,6863617.33590848,6751425.192348784,6638242.051541848,6524386.847368094,6410167.726827419,6295879.430510267,6181801.177203677,6068195.033594095,5955304.738293365,5843354.9411833,5732550.813939021,5623077.985073679,5515102.752451358,5408772.527463772,5304216.467525446,5201546.256832483,5100856.999133728,5002228.19032233,4905724.742769012,4811398.037334419,4719286.982808602,4629419.066058703,4541811.379377779,4456471.614397811,4373399.014454674,4292585.279481305,4214015.419375207,4137668.5533612464,4063518.654177065,3991535.236974546,3921683.993684696,3853927.374262433,3788225.1167377466,3724534.728374299,3662811.9204973658,3603010.999719331,3545085.21837987,3488987.0870442926,3434668.6518802443,3382081.739671,3331178.1731323004,3281909.959086896,3234229.451923123,3188089.4946263162,3143443.539528943,3100245.750780492,3058451.090394094,3018015.3895856906,2978895.4069848685,2941048.8751654373,2904434.5368192107,2869012.1717787967,2834742.6159848007,2801587.7733897907,2769510.621695632,2738475.212732243,2708446.6682041828,2679391.171456534,2651275.9558428763,2624069.2902154997,2597740.4620009274,2572259.7582719913,2547598.4451807314,2523728.746073921,2500623.818574689,2478257.7308792034,2456605.437486367,2435642.7545506344,2415346.335023161,2395693.6437242157,2376662.932469927,2358233.2153587374,2340384.244307231,2323096.484911037,2306351.09269418,2290129.8897993416,2274415.342161878,2259190.5372019983,2244439.162062089,2230145.4824096914,2216294.321820988,2202871.0417547356,2189861.522122342,2177252.142456104,2165029.763674486,2153181.7104406394,2141695.7541080727,2130560.0962454784,2119763.3527311254,2109294.538405902,2099143.052273032,2089298.6632316182,2079751.4963305248,2070492.019528574,2061511.0309467048,2052799.6465974827,2044349.288577235,2036151.6737060386,2028198.8026008334,2020482.9491670425,2012996.6504942426,2005732.6971416392,1998684.1237993536,1991844.2003118112,1985206.4230498269,1978764.5066183174,1972512.3758869097,1966444.1583310761,1960554.176671792,1954836.9418020765,1949287.1459891584,1943899.6563413749,1938669.5085292847,1933591.9007508482,1928662.1879308843,1923875.8761453778,1919228.6172615567,1914716.203785005,1910334.5639054112,1906079.7567328755,1901947.967717024,1897935.5042414758,1894038.7913865163,1890254.3678531146,1886578.882041703,1883009.088279406,1879541.8431896688,1876174.1021984825,1872902.9161716476,1869725.42817775,1866638.8703717438,1863640.5609942547,1860727.9014819204,1857898.3736842857,1855149.5371829546,1852479.026708893,1849884.5496539387,1847363.8836727547,1844914.8743716117,1842535.4330805468,1840223.534705589,1837977.2156578826,1835794.5718566766,1833673.756803274,1831612.9797231606,1829610.5037736509,1827664.6443144984,1825773.7672390295,1823936.2873634598,1822150.6668721533,1820415.4138166758,1818729.0806665872,1817090.2629100017,1815497.5977020254,1813949.7625592651,1812445.4740986696,1810983.486819045,1809562.5919236452,1808181.6161823138,1806839.420831707,1805534.900512196,1804266.9822400971,1803034.624413939,1801836.8158535226,1800672.5748705855,1799540.9483699251,1798441.0109798866,1797371.864211158,1796332.6356428636,1795322.4781349842,1794340.569066169,1793386.109596045,1792458.3239511608,1791556.4587337382,1790679.7822524353,1789827.5838743574,1788999.1733975785,1788193.8804434687,1787411.0538681445,1786650.0611923921,1785910.2880494294,1785191.1376499052,1784492.0302635496,1783812.4027169181,1783151.707906685,1782509.4143279702,1781885.0056171953,1781277.9801089885,1780687.850406674,1780114.142965895,1779556.3976909427,1779014.1675433735,1778487.018162513,1777974.5274974604,1777476.2854502234,1776991.8935296196,1776520.9645156001,1776063.1221336627,1775618.0007390268,1775185.2450102647,1774764.509652083,1774355.4591069687,1773957.7672754168,1773571.11724447,1773195.2010243086,1772829.7192926407,1772474.3811466452,1772128.903862235,1771793.0126604124,1771466.4404804963,1771148.9277600085,1770840.2222210153,1770540.078662723,1770248.2587601393
E,0.0,120.90295446556553,198.22392727284384,250.5546692847996,288.7796083542915,319.2776788450516,345.79569507755457,370.5443019927168,394.83898774312064,419.4749031358883,444.9459570343848,471.5728391246319,499.577802197371,529.1283380885053,560.3626937289451,593.4047971087034,628.3730171257693,665.3853411519101,704.5624781315656,746.0297661118909,789.918395719942,836.3662466571024,885.5185092241271,937.5281900468592,992.5565588009727,1050.7735681238328,1112.3582646261254,1177.499200638866,1246.3948515228574,1319.254040553234,1396.296371713257,1477.7526696904254,1563.8654256749387,1654.8892470481733,1751.0913086203204,1852.751802675859,1960.164384680856,2073.6366110786175,2193.490365139204,2320.0622663276445,2453.7040581118563,2594.782968542726,2743.6820373050446,2900.8004022597343,3066.5535377767546,3326.3108663895664,3664.7637484373568,4076.0611996905272,4560.967648216858,5125.141324949506,5778.184525546132,6533.228453218874,7406.89761589883,8419.557923374196,9595.79451023029,10965.094781835225,12562.733047663525,14430.868145339498,16619.876548954722,18913.07690800534,21397.163810877577,24131.36725426553,27161.55199229049,30527.54243249251,34266.74403585867,38415.81070892398,43011.24388818357,48089.36834794152,53685.90618137444,59835.258963542896,66569.55537685008,73917.50034422668,81903.0579833337,90544.00701796268,99850.41928889489,109823.12661503465,120452.25580118617,131715.92347727704,143579.18915908202,155993.36420677326,168895.7646292931,182209.97635562913,195846.67337542726,209704.9941229346,223674.44292323408,237637.2452912755,251471.05257857183,265051.8665843977,278257.04086734797,290968.21371566976,303074.03761030606,314472.58972936834,325073.3748221687,334798.8623933727,343585.5313896676,351384.4247159864,358161.24086088676,363896.00940955617,368582.4107604433,372226.80807298474,374847.0619682423,376471.1966843598,377135.98128863354,376885.4822027737,375769.6346520064,373842.8715006837,371162.83891582023,367789.2198633947,363782.67889196204,359203.9351627,354112.9653068527,348568.3334135519,342626.64220088464,336342.0970939371,329766.1734003492,322947.3759060613,315931.0798841423,308759.4425998238,301471.3747998448,294102.56230302854,286685.52858548955,279249.73011594056,271821.6770951195,264425.0731507649,257080.96840805415,249807.92117548798,242622.16424510448,235537.77249625948,228566.82911082893,221719.5882545138,215004.63255619435,208429.02412879717,201998.4482257357,195717.3489220633,189589.05645468895,183615.90605698194,177799.34828529175,172140.05096347723,166637.99297124072,161292.5501772416,156102.57387252036,151066.46209716218,146182.22427641685,141447.53959431383,136859.8095354506,132416.20502104188,128113.70855514344,123949.1517825964,119919.24884282761,116020.62588413777,112249.8470822857,108603.43748566005,105077.90298761093,101669.7477049854,98375.48902086624,95191.67052917849,92114.87309936108,89141.72426081247,86268.90608937899,83493.1617617977,80811.3009287439,78220.2040429571,75716.82576580261,73298.19756353527,70961.42959341986,68703.71196968286,66522.3154899674,64414.59189448335,62377.97372233253,60409.97382248978,58508.18457058132,56670.2768368705,54893.998745689045,53177.174261891756,51517.70163572175,49913.55173370877,48362.76627984832,46863.45602828713,45413.798886039294,44012.03800184546,42656.479835138176,41345.492217163475,40077.50241460877,38850.99520457916,37664.51096842849,36516.64381077046,35406.039708952936,34331.39469736044,33291.453090102936,32285.005744941336,31310.888370680987,30367.97987972424,29455.200787003392,28571.511656107676,27715.91159306624,26887.436787946215,26085.15910416578,25308.18471520165,24555.652788183685,23826.734213712843,23120.630381108425,22436.571998183677,21773.81795456205,21131.654227477644,20509.392828949916,19906.370793183,19321.9492030117,18755.512254198362,18206.466356375426,17674.239269426755,17158.279274105316,16658.054375694905,16173.051539538032,15702.775957270538,15246.750342624997,14804.514255688995,14375.6234545306,13959.649273130995,13556.178024593379,13164.810428627006,12785.161062335861,12416.857833372296,12059.541474547019,11712.865059017791,11376.493535210071,11050.103280653277,10733.381673946456,10426.026684096683,10127.746476502454,9838.259034882696,9557.291798479528,9284.581313889845,9019.872900906823,8762.920331777786,8513.485523309337,8271.338241274358,8036.255816598381,7808.022872824848,7586.431064380109,7371.278825179476,7162.371127135312,6959.519248147139,6762.540549171901,6571.258259990019,6385.501273299601,6205.103946787286,6029.90591283956,5859.75189557318,5694.491534877451,5533.979217174626,5378.073912617668,5226.639018456967,5079.5422083194735,4936.6552871549975,4797.8540516152925,4663.018155641836,4532.030981048133,4404.779512891789,4281.154219440617,4161.048936545674,4044.360756242293,3930.989919408087,3820.839712314347,3713.816366914424,3609.828964719527,3508.7893441188544,3410.61201100723,3315.2140525893246,3222.51505423522,3132.4370192674833,3044.904291565071,2959.843480874313,2877.18339072192,2796.8549488294566,2718.791139932988,2642.926940915709,2569.199258165258,2497.54686707114,2427.9103535812465,2360.2320577398536,2294.456019132701,2230.527924167883,2168.395055124208,2108.0062409015177,2049.311809410158,1992.2635415393504,1936.8146266466993,1882.9196195133904,1830.5343987119095,1779.6161263352376,1730.1232090385365,1682.0152603463043,1635.2530641798471,1589.7985395617084,1545.6147064554166,1502.6656527005428,1460.9165020046344,1420.3333829550888,1380.8833990154685,1342.5345994721306,1305.2559512983573,1269.0173119044416,1233.7894027433745,1199.543783742946,1166.2528285361714,1133.8897004630114,1102.4283293173794,1071.8433888143877,1042.1102747537266
I,94.82107153608115,71.74639240626885,57.91459788677513,49.76876635594412,45.17539367542927,42.846748325465256,41.999866483219705,42.15474073280413,43.01450326719474,44.39399992343281,46.17699208548572,48.290347403824185,50.6883524925095,53.3430869537804,56.23845036850689,59.366408420568476,62.72460037623033,66.31479162016394,70.14185811816256,74.21311111839546,78.53784342145684,83.12702277564394,87.99308498324571,93.14979600308557,98.61216278456523,104.39637920410166,110.51979775728522,117.00092047206238,123.85940438757746,131.1160782210248,138.79296772720122,146.91332787270844,155.5016803825662,164.58385552596025,174.18703722625168,184.3398107327723,195.0722121952252,206.41577954752637,218.40360414504767,231.07038261347986,244.45246836330008,258.58792220430644,273.51656146225247,289.28000695605976,305.921727140781,323.4870786595164,344.57187268566054,370.6808979265676,402.777195627344,441.6123877446265,487.92496332025496,542.5618152271876,606.557744279051,681.1945477828399,768.0531730140243,869.0675161387842,986.5856238398027,1123.442544786772,1283.048386708384,1469.4949444447354,1679.3767962102384,1912.7184819686274,2171.3157538226424,2457.9035307060294,2775.746113055514,3128.4357779855004,3519.7904160250237,3953.7940533290666,4434.551121911248,4966.239075590563,5553.050998281211,6199.123602734517,6908.448219241958,7684.763927520778,8531.433350337598,9451.303020745876,10446.551727395963,11518.531808176274,12667.609903916906,13893.015051432634,15192.703008520724,16563.246178375353,17999.75828027286,19495.861899764725,21043.705233639837,22634.031812510493,24256.303926693643,25898.877168811923,27549.22025386604,29194.171399898107,30820.220321672692,32413.803498260844,33961.599914040205,35450.814927037536,36869.441180891794,38206.4873695795,39452.167970459115,40598.04955503703,41637.15175888704,42564.00326880703,43374.65513930764,44066.65530387258,44638.98926716346,45091.992659317075,45427.241638944775,45647.42710315139,45756.218367001115,45758.12148029141,45658.336722144486,45462.61911269506,45177.145055673034,44808.3875153741,44363.001465698544,43847.72074763202,43269.26694667815,42634.27045861105,41949.20355057262,41220.32494123414,40453.63521208531,39654.84221391645,38829.33553944347,37982.1690858683,37118.0507213513,36241.33808890631,35356.03962293572,34465.81991123922,33574.0086035312,32683.612141877067,31797.32766544854,30917.558518814076,30046.43086751076,29185.81099535764,28337.32292382324,27502.36605410747,26682.13258711342,25877.624525091418,25089.670101546133,24318.93952325541,23565.959940298282,22831.129587231015,22114.731061417657,21416.94372346175,20737.855220138652,20077.472142619306,19435.729842506862,18812.501435649356,18207.6060291848,17620.816211126155,17051.864844276508,16500.451207620976,15966.246528782942,15448.89895084102,14948.037975937323,14463.278426800716,13994.223965673993,13540.470208265473,13101.607468321701,12677.22316630241,12266.903933483532,11870.237440659843,11486.813978498096,11116.227814528875,10758.078349779436,10411.97109615348,10077.5184938662,9754.340586549431,9442.065570054783,9140.330229502819,8848.78027775221,8567.070607191583,8294.865465584979,8031.8385656249775,7777.6731368607225,7532.061927766262,7294.707164892425,7065.320475297574,6843.622777773762,6629.344147769901,6422.223660357643,6222.009215083954,6028.457346102361,5841.333020568412,5660.409427919887,5485.4677623351545,5316.297000370283,5152.693675513885,4994.461651165279,4841.411893333714,4693.362244171525,4550.137197290074,4411.567675661928,4277.49081278416,4147.749737664178,4022.193364089489,3900.67618455497,3783.0580691441332,3669.20406959353,3558.984228710647,3452.273395264586,3348.951044424568,3248.901103783121,3152.011784968016,3058.175420818996,2967.2883080815345,2879.25055554979,2793.965937574116,2711.3417528345994,2631.2886882707257,2553.7206880481403,2478.5548274362727,2405.711191465101,2335.1127582253093,2266.6852866733525,2200.3572088012893,2136.0595260305804,2073.7257096891444,2013.2916054318039,1954.6953414656384,1897.8772404436695,1842.779734892594,1789.3472860429288,1737.5263059328422,1687.2650826600784,1638.5137086596767,1591.224011888625,1545.349489802095,1500.845246009488,1457.6679295021327,1415.7756763480852,1375.1280537530943,1335.686006390372,1297.4118049053413,1260.2689965050147,1224.222357545077,1189.237848031084,1155.2825679534578,1122.3247153791422,1090.333546225869,1059.279335647997,1029.133340965789,999.8677660728158,971.45572725889,943.8712203885714,917.0890893778109,891.0849959137477,865.8353903650248,841.317483832245,817.5092212903685,794.3892557769343,771.936923581995,750.1322203975734,728.9557783862949,708.3888441306107,688.413257425722,669.0114308809343,650.1663302957173,631.861455778235,614.0808235755234,596.8089485858537,580.0308275251149,563.7319227202873,547.898146504268,532.5158461874342,517.5717895824198,503.053151059605,488.9474981118125,475.24277840763955,461.9273073137585,448.98975586737504,436.41913918085334,424.2048052612997,412.3364242286431,400.80397791646396,389.59774984050273,378.7083155204291,368.1265331410734,357.843534539912,347.85071650816457,338.1397323933992,328.7024839920564,319.5311137207943,310.61799705602493,301.95573523146146,293.5371481839213,285.35526773803946,277.4033310209354,269.6747740982495,262.16322582331946,254.86250189160785,247.76659909281423,240.86968975341728,234.16611636268613,227.65038637548415,221.3171671854582,215.16128126246429,209.17770144832792,203.3615464052729,197.70807621157797,192.21268809923708,186.87091232860382,181.67840819519984,176.63096016405404,171.72447412712108,166.95497377950002,162.31859711033948,157.81159300447402,153.43031795098773,149.17123285504658,145.03089994947987
A,853.2381000350243,819.1080683841254,818.9864762344001,839.7460397167347,873.8042577053957,916.8206769562184,966.3507466259646,1021.0593212586465,1080.2615255440273,1143.655055084677,1211.1643847437888,1282.8503634595857,1358.8579908539525,1439.3864736653402,1524.6722722366446,1614.9797143647575,1710.5960145404486,1811.8288575388053,1919.0054765854309,2032.4726062183631,2152.5969520595095,2279.7659721279174,2414.3888527495346,2556.897613238777,2707.7483029356977,2867.4222709744936,3036.427498634706,3215.2999893687484,3404.605214397225,3604.9396131511285,3816.9321484122465,4041.245916099276,4278.579809458376,4529.670237048553,4795.292893420344,5076.264580798294,5373.445079405176,5687.739063310953,6020.098057849375,6371.522433714081,6743.063431817105,7135.82521185814,7550.966916304689,7989.704740113968,8453.313995029735,8943.131155654759,9483.488571516871,10093.612024388303,10790.378515647428,11590.196348488776,12510.345179435208,13570.006042248633,14791.138079826418,16199.310593705435,17824.56879612849,19702.393941415456,21874.809470648965,24391.68175666978,27312.265171726616,30707.045284353648,34585.1852728426,38978.888906031636,43935.06359792163,49511.12370171836,55772.93936140189,62793.84517109519,70654.13867651921,79440.76068660666,89246.98184107654,100171.98669242235,112320.28061232356,125800.86328559442,140726.1245363452,157210.42872570458,175368.36574248076,195312.6611604648,217151.75605054328,240987.08806089126,266910.1288684244,294999.2574653714,325316.5719383664,357904.7620366403,392784.17846131785,429950.240278928,469371.3176569816,510987.2126727499,554708.3368100403,600415.6515982281,647961.401256762,697170.6263731803,747843.4089210328,799757.7644176814,852673.069218717,906333.8914849448,960474.0839407601,1014820.9949801452,1069099.6610426428,1123036.8560302078,1176364.8911350446,1228825.0789988216,1280170.797933985,1330170.113549254,1378607.9353769035,1425287.7041677379,1470032.6208820217,1512686.440818151,1553113.8657678945,1591200.5737205069,1626852.9297283015,1659997.4234344084,1690579.878822315,1718564.4803512266,1743932.6571465174,1766681.8636420472,1786824.2913006726,1804385.5420057015,1819403.2896094816,1831925.9520939882,1842011.3929525625,1849725.6668194125,1855141.8211040322,1858338.7624586634,1859400.1943278082,1858413.6295954601,1855469.4804440073,1850660.2259476038,1844079.6566167164,1835822.1940615987,1825982.283121848,1814653.8531884486,1801929.844996427,1787901.7988647525,1772659.500181797,1756290.6778581364,1738880.7514746808,1720512.622926278,1701266.508484469,1681219.8073654657,1660447.0030800204,1639019.5940517613,1617006.0502123628,1594471.7925095847,1571479.192492858,1548087.5893668905,1524353.3221237133,1500329.7745754593,1476067.4313123086,1451613.9428013624,1427014.1980219882,1402310.4032010732,1377542.1653675383,1352746.5795895134,1327958.3188900615,1303209.7259586537,1278530.9058862526,1253949.8192524035,1229492.3749837682,1205182.5224856725,1181042.3426220897,1157092.1371856856,1133350.5165586774,1109834.4853179024,1086559.5255842065,1063539.6779575623,1040787.6199157139,1018314.7415860726,996131.218828492,974246.0835908283,952667.2915202063,931401.7868310013,910455.5644460326,889833.7294406043,869540.5538301112,849579.5307511585,829953.4260937552,810664.3276483081,791713.6918360596,773102.3880954048,754830.7409993656,736898.5701814808,719305.2281486401,702049.6360600108,685130.3175512984,668545.4306832064,652292.7980921903,636369.9354205079,620774.0781011924,605502.2065719772,590551.0699904201,575917.2085205418,561596.9742592542,547586.5508687241,533881.9719786269,520479.1384200189,507373.8343503067,494561.74232653657,482038.4573819816,469799.5001587784,457840.3291471682,446156.3520797377,434742.9365269406,423595.4197381144,412709.11777019594,402079.33394438366,391701.3666690996,381570.5166657707,371682.093632177,362031.4223764072,352613.84845281683,343424.7433298038,334459.50911769667,325713.58288359543,317182.4405786086,308861.6006015947,300746.6270222389,292833.1324850747,285116.78081489616,277593.2893428943,270258.430971791,263108.03599723586,256137.99370176968,249344.25373674362,242722.82730671507,236269.7881700141,229981.27346838976,223853.484397901,217882.68673250944,212065.21121116087,206397.4537985066,200875.87582881324,195497.00404203858,190257.430520511,185153.8125341379,180182.8723015846,175341.3966744076,170626.23675069225,166034.3074243368,161562.5868757367,157208.11600925913,152967.99784255127,148839.39685240178,144819.5382815664,140905.70741067937,137095.24879909898,133385.56549827743,129774.11824100302,126258.42460963294,122836.05818622047,119504.64768723653,116261.87608539517,113105.47972091274,110033.24740436133,107043.01951311839,104132.68708326502,101300.19089864503,98543.52057866524,95860.7136662936,93249.85471759582,90709.07439404212,88236.54855871366,85830.49737744255,83489.18442582955,81210.91580299988,78994.0392528786,76836.94329369385,74738.05635634744,72695.84593222801,70708.817730982,68775.51484870195,66894.516946939,65064.43944289846,63283.93271113132,61551.68129699294,59866.40314210077,58226.84882198638,56631.800796103555,55080.072670322596,53570.50847201208,52101.98193778237,50673.39581394037,49283.68116968196,47931.79672302768,46616.72817948743,45337.487583422255,44093.11268205491,42882.66630206573,41705.235738696756,40559.9321572744,39445.8900070497,38362.26644724476,37308.24078518481,36283.01392638671,35285.80783646735,34315.86501472866,33372.4479792699,32454.838763472602,31562.33842369912,30694.26655804143,29849.96083595368,29028.776538598828,28230.086109737433,27453.27871698461,26697.75982325962,25962.950768251398,25248.288359722483,24553.22447447339,23877.225668789215,23219.7727981904,22580.360646309975
