series,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06
S,1106480.7001460455,1106327.6951524962,1106203.5659700742,1106094.3659419117,1105992.0961896845,1105892.1389357736,1105791.799036437,1105689.474159004,1105584.1822602656,1105475.2923741227,1105362.3711626271,1105245.0954091658,1105123.2020841502,1104996.4598229416,1104864.6526085767,1104727.5704126086,1104585.0038041407,1104436.7408231983,1104282.5651475587,1104122.2549999694,1103955.5824808655,1103782.313147505,1103602.205737892,1103415.0119820505,1103220.4764684339,1103018.3365476758,1102808.322264136,1102590.156310437,1102363.5540029155,1102128.2232775062,1101883.8647065072,1101630.1715372382,1101366.8297539514,1101093.51816457,1100809.9085139798,1100515.665625698,1100210.4475738136,1099893.9058871414,1099565.6857875634,1099225.4264645465,1098872.7613878187,1098507.3186601782,1098128.7214123635,1142543.9695149881,1186928.185149974,1231279.742360392,1275595.9354277155,1319873.1704651897,1364107.053795674,1408292.409043319,1452423.2433026345,1496492.6747530852,1540492.8286324716,1584414.7047802792,1628248.017439244,1671981.0062580633,1715600.216200557,1759090.2431644807,1802433.4414465283,1845609.588713139,1888595.503846765,1931364.612968368,1973886.4591576573,2016126.1520062275,2058043.7542847474,2099593.6048605484,2140723.5797795053,2181374.2973696995,2221478.2785940305,2237050.2603407595,2231083.8104259437,2224464.6668426823,2217125.8401892926,2209006.2263533776,2200048.7417068174,2190200.213260441,2179412.1600720803,2167642.0253374428,2154854.6112479516,2141023.5547271683,2126132.720927244,2110177.411664426,2093165.3016861314,2075117.0330564382,2056066.4191003293,2036060.2339009421,2015157.5895525087,1993428.9288646558,1970954.6836051971,1947823.6657170132,1924131.2700411214,1899977.5715498736,1875465.3983443987,1850698.454700052,1825779.5576166296,1800809.0371357263,1775883.3365418206,1751093.8346702708,1726525.8998212502,1702258.1738342429,1678362.0760388852,1654901.5101523087,1631932.7526477345,1609504.4984583603,1587658.0388182206,1566427.5462627348,1545840.4430039017,1525917.8307704513,1506674.9625104163,1488121.738883833,1470263.2150613891,1453100.1058665519,1436629.2796661619,1420844.2335707142,1405735.544418656,1391291.2916766657,1377497.4497922086,1364338.248698099,1351796.5021103933,1339853.9040036441,1328491.2942159332,1317688.8945548744,1307426.517068621,1297683.746334741,1288440.0977244405,1279675.1536374504,1271368.6796890125,1263500.7227776137,1256051.6928810815,1249002.43032814,1242334.2601796114,1236029.0352337246,1230069.169047837,1224437.660247578,1219118.109276453,1214094.7286260154,1209352.347480019,1204876.4116062173,1200652.979237046,1196668.7135954606,1192910.8726445509,1189367.2965690661,1186026.393433266,1182877.1234022062,1179908.9818622307,1177111.9817306334,1174476.6352037054,1171993.935156276,1169655.3363739424,1167452.7367710795,1165378.4587230224,1163425.2306191993,1161586.1687251038,1159854.7594245628,1158224.8418994858,1156690.5912919485,1155246.5023828186,1153887.3738120082,1152608.292857621,1151404.6207846226,1150271.9787680309,1149206.2343908958,1148203.4887133788,1147260.0639059665,1146372.4914371693,1145537.5008038755,1144752.0087908006,1144013.1092441143,1143318.0633433037,1142664.2903545832,1142049.3588486495,1141470.9783652807,1140926.9915071353,1140415.366445121,1139934.1898178267,1139481.6600077422,1139056.0807772886,1138655.8552480645,1138279.4802071287,1137925.54072461,1137592.705067423,1137279.71989439,1136985.4057185985,1136708.6526233577,1136448.4162186699,1136203.713825663,1135973.6208769786,1135757.267521628,1135553.8354233599,1135362.5547420832,1135182.7012883862,1135013.5938416757,1134854.5916229186,1134705.0919134268,1134564.527811548,1134432.36611955,1134308.1053533806,1134191.2738683678,1134081.4280942953,1133978.1508736322,1133881.0498970333,1133789.756230547,1133703.922929265,1133623.2237324417,1133547.3518353829,1133476.0187336667,1133408.953135504,1133345.8999382807,1133286.619265552,1133230.8855609603,1133178.486735758,1133129.2233667977,1133082.9079420369,1133039.36415077,1132998.4262159616,1132959.9382662063,1132923.7537449833,1132889.734855009,1132857.7520356157,1132827.683471211,1132799.4146289772,1132772.8378240857,1132747.8518107955,1132724.3613979053,1132702.2770871145,1132681.5147329362,1132661.9952228817,1132643.644176716,1132626.3916636484,1132610.1719363958,1132594.9231811124,1132580.587282245,1132567.1096014248,1132554.4387695584,1132542.5264913363,1132531.3273614144,1132520.7986915775,1132510.9003482272,1132501.5945995795,1132492.8459719936,1132484.6211148885,1132476.8886737302,1132469.6191706154,1132462.7848919912,1132456.3597830886,1132450.319348669,1132444.6405597047,1132439.301765642,1132434.2826119084,1132429.5639623576,1132425.1278263505,1132420.9572901996,1132417.0364527144,1132413.3503646017,1132409.8849714936,1132406.627060382,1132403.564209259,1132400.6847397718,1132397.9776727075,1132395.432686146,1132393.0400761135,1132390.7907195922,1132388.6760397442,1132386.6879732152,1132384.8189393969,1132383.0618115272,1132381.409889522,1132379.8568744313,1132378.396844426,1132377.0242322201,1132375.7338038469,1132374.5206387027,1132373.3801107872,1132372.3078710663,1132371.2998308903,1132370.3521464053,1132369.461203897,1132368.6236060127,1132367.8361588076,1132367.0958595674,1132366.399885358,1132365.745582263,1132365.130455264,1132364.5521587268,1132364.0084874588,1132363.4973682992,1132363.0168522145,1132362.565106867,1132362.140409628,1132361.7411410082,1132361.3657784841,1132361.0128906912,1132360.6811319664,1132360.3692372171,1132360.0760170969,1132359.80035347,1132359.5411951486,1132359.2975538839,1132359.0685005973,1132358.8531618388,1132358.6507164552,1132358.4603924595,1132358.281464087,1132358.1132490279,1132357.9551058249,1132357.806431428,1132357.6666588949,1132357.535255228,1132357.411719343
E,0.0,153.00499354929238,246.50125878158866,306.3496123857769,347.28553432665177,377.71323389117737,402.43169142471277,424.1862790130613,444.55243214920347,464.4390934651282,484.3755992998493,504.67518696495904,525.5281939399973,547.0551855524543,569.3372412377018,592.4332191138526,616.389595846239,641.2460721499833,667.0387625631226,693.8020062119385,721.5693895462864,750.3743178969509,780.2503278134468,811.2312495196659,843.3512817077069,876.6450140170641,911.147417217159,946.8938123658036,983.9198252263968,1022.2613293798831,1061.954379844243,1103.0351380902787,1145.53978881884,1189.504448571088,1234.9650660829495,1281.957314212418,1330.5164732325184,1380.6773052759418,1432.4739197296174,1485.939629403417,1541.106797333785,1598.006674128822,1656.66922581553,1717.1229522121785,1796.505789673644,1892.6539241008247,2004.9165172064795,2133.661202361579,2279.981799955915,2445.5358368270226,2632.465518308966,2843.3730768261066,3081.332697129242,3349.9284840260916,3653.312570429166,3996.280390528468,4384.361976173894,4823.929265286409,5322.320080009475,5887.979777564372,6530.621665923624,7261.407126655417,8093.145977882548,9040.516889953775,10120.306557945158,11351.6647393707,12756.370066854412,14359.098621032439,16187.68348390105,18273.348805718982,20581.31694317553,23079.903654721165,25797.93486214509,28752.580000197402,31953.550550673306,35404.70303414019,39104.42981553812,43045.52098431327,47214.85112037139,51593.087893602074,56154.541244258515,60867.22781966853,65693.19467859415,70589.12006877446,75507.18436487688,80396.18108416656,85202.81771158191,89873.1406370681,94354.0092696949,98594.54204734774,102547.46143663663,106170.27514211465,109426.24506299547,112285.1122083844,114723.5629734745,116725.4382960891,118281.70105455676,119390.1878859004,120055.17908622432,120286.82446018583,120100.46424399996,119515.88303900661,118556.53164290826,117248.74734180259,115620.99816949145,113703.1713128944,111525.9206101806,109120.08322043561,106516.17121866328,103743.94018771777,100832.03387589741,97807.70165366924,94696.58378952289,91522.55840576102,88307.64329104169,85071.94545491388,81833.65132969168,78609.05078199378,75412.58852363215,72256.93705223818,69153.08585876964,66110.44227393487,63136.93995929131,60239.151659623545,57422.40340597593,54690.887883592484,52047.77515051824,49495.31930863582,47034.9600898814,44667.41862856353,42392.78694959478,40210.61091630074,38119.96655495177,36119.52981104243,34207.63989930462,32382.356489933485,30641.511031657777,28982.752551845,27403.5882981434,25901.419598167962,24473.573315986785,23117.329278839356,21829.944036464163,20608.671300169557,19450.77939061871,18353.566003249885,17314.370579145983,16330.584547656656,15399.659685668896,14519.114817501835,13686.541059249916,12899.605792214823,12156.055531981567,11453.717842786224,10790.502431127728,10164.401538097287,9573.489736615442,9015.923227639229,8489.93871837863,7993.851955581944,7526.055977948356,7085.019143634476,6669.28298157128,6277.459908830706,5908.230850511356,5560.342793487251,5232.606300822705,4923.893009644087,4633.133131723375,4359.312972920627,4101.472484908437,3858.702860220298,3630.144179589488,3414.9831187419004,3212.4507202445584,3021.8202346638245,2842.4050341287416,2673.556600403158,2514.6625887253927,2365.1449679582747,2224.458236989553,2092.0877168187076,1967.5479173485267,1850.380977557235,1740.155177449591,1636.4635199644372,1538.9223808439815,1447.1702243397901,1360.866382536085,1279.6898960072199,1203.3384134885334,1131.5271482241158,1063.9878886578408,1000.4680611522562,940.7298424508936,884.5493196409568,831.7156954231455,782.0305365518494,735.3070633706102,691.3694784332998,650.0523322698305,611.1999244254328,574.6657379738522,540.3119057765223,508.00870683134514,477.6340911256542,449.07323147789356,422.21810092118466,396.9670742490314,373.2245524087326,350.9006084914711,329.91065412942044,310.175125169471,291.6191855502705,274.17244836417376,257.76871313839223,242.34571842013034,227.844908798817,214.2112155447184,201.3928500872934,189.34110959867454,178.01019398768423,167.3570336478815,157.3411273393473,147.9243896183192,139.07100726144623,130.74730416241925,122.92161420811017,115.56416166919115,108.64694866657027,102.14364929993756,96.02951004833085,90.28125607496568,84.87700308969022,79.79617444238242,75.0194231394616,70.5285584934933,66.3064771326809,62.33709811290687,58.605301889965176,55.096872923755406,51.79844569953877,48.6974539639248,45.782082985109774,43.041224658059754,40.46443528586204,38.04189587839231,35.7643748187956,33.62319275708877,31.610189598490482,29.71769346190097,27.938491491315062,26.265802409883356,24.69325071286346,23.214842401847836,21.824942168439705,20.518251940993725,19.289790713163658,18.134875577823255,17.049103894466505,16.028336522465764,15.06868205658666,14.16648200494146,13.31829685312205,12.520892961602334,11.771230246650607,11.066450597956276,10.403866988963683,9.780953238528637,9.195334384980589,8.64477763599409,8.127183859856125,7.640579585769049,7.183109482759984,6.753029288583687,6.348699161714102,5.968577431126205,5.611214720080563,5.2752484215438145,4.9593975042143725,4.6624576293791655,4.383296560008771,4.120849844609418,3.874116759395126,3.6421564933257704,3.424084561480671,3.2190694331060308,3.0263293614913884,2.84512940359831,2.6747786180867497,2.5146274310635643,2.364065159516163,2.2225176829946194,2.089445254670044,1.9643404434277572,1.8467261991528066,1.7361540338345824,1.6322023115584006,1.5344746408667032,1.4425983633624841,1.3562231327941967,1.275019579206119,1.1986780530622576,1.126907444556588,1.0594340736089234,0.9960006463150592,0.9363652738730837,0.8803005502458305,0.8275926850433089
I,496.4048802973996,402.6438780310601,354.14900722206085,331.652740444894,324.18439410858053,325.49932156380055,332.0459826648344,341.8079596920333,353.64414380193955,366.91269838400996,381.2567196060476,396.482050334251,412.48762059902845,429.2257307455775,446.6794047217738,464.84947550292964,483.7472192116304,503.3901526875055,523.7996343760788,544.999492847296,567.0152404825244,589.873619877366,613.6023388587197,638.2299118045892,663.7855601940483,690.2991454118768,717.8011182936146,746.3224764324043,775.8947239950899,806.5498309186897,838.3201895681792,871.2385676254756,905.3380563719312,940.6520137506237,977.2140017235505,1015.0577175144139,1054.2169183741396,1094.7253395374914,1136.6166050632437,1179.9241312721306,1224.6810225191039,1270.919959061125,1318.6730768099833,1367.9718387923142,1418.8468981767153,1474.409699322676,1536.7942888789955,1607.6144171126064,1688.2452405811475,1779.9991756549039,1884.239273691286,2002.4569487831484,2136.330584508594,2287.775218794055,2458.9896823694235,2652.5052990975587,2871.2389446488637,3118.5525261324683,3398.3205536955784,3715.007277937046,4073.754769237038,4480.483251878658,4942.004927581133,5466.152385853439,6061.9224575469925,6739.635972841819,7511.113276995207,8389.864468119966,9391.292073417542,10532.902190047429,11834.517901665191,13305.95457400483,14949.467242246448,16772.076623789526,18782.56961614188,20989.8225065118,23401.729596159206,26024.40457125342,28861.507843182062,31913.644526730302,35177.82364631796,38646.99232446178,42309.66955796341,46149.707466371394,50146.20583724661,54273.59967001434,58501.93028095107,62797.29948336305,67122.49461659367,71437.761010766,75701.6889779139,79872.17550565665,83907.41704452095,87766.8892887854,91412.27245509034,94808.28577172733,97923.40201907491,100730.4212358509,103206.89136556807,105335.37198933671,107103.54483898536,108504.18113315509,109534.98071470938,110198.3014219378,110500.79914899082,110452.99978113302,110068.82382311873,109365.08329874917,108360.96861698286,107077.54079393894,105537.24188649286,103763.43389725397,101779.97388453534,99610.83065329121,97279.74628190055,94809.94389602238,92223.881552812,89543.0508468459,86787.81787991169,83977.30352765645,81129.29945825358,78260.2160799449,75385.0584829246,72517.42646481369,69669.53485828031,66852.25058740078,64075.14314263291,61346.54546274121,58673.62252903215,56062.44529941003,53518.06792657163,51044.60650825301,48645.31790220924,46322.67740083332,44078.45429784868,41913.78459143747,39829.240254563156,37824.89466490838,35900.38392510202,34054.963920427006,32287.56305787308,30596.830709216134,28981.181443777805,27438.83518560558,25967.85346688352,24566.171976180613,23231.629618268285,21961.994313138224,20754.985766818525,19608.295446759337,18519.603990931857,17486.59627321305,16506.97433884308,15578.468413359318,14698.846176943802,13865.920483992964,13077.555695273702,12331.67277754312,11626.253313196929,10959.342550539306,10329.051613758891,9733.558980739854,9171.111326493346,8640.023820298884,8138.679955614207,7665.530983447838,7219.095012180917,6797.955829755307,6400.761497687969,6026.222760497523,5673.111308804464,5340.257929557236,5026.550572506579,4730.932358164816,4452.39954901021,4189.999502595329,3942.82862246024,3710.030320305461,3490.7930007171553,3284.348077830775,3089.968031644306,2906.9645102249488,2734.686482772173,2572.5184473858835,2419.8786964229953,2276.217641492667,2141.016199424952,2013.7842399362614,1894.0590951956829,1781.4041310579314,1675.4073793617597,1575.6802303882178,1481.8561843234052,1393.5896603682866,1310.5548619775193,1232.4446965845455,1158.9697480764996,1089.857300215461,1024.8504091583802,963.707023203267,906.1991478809664,852.1120545174559,801.2435304087971,753.4031687776685,708.4116967150508,666.1003393516337,626.3102185495363,588.8917844548708,553.7042783045412,520.6152249356294,489.4999535020659,460.24114496039897,432.72840494386287,406.85786070116404,382.53178083309564,359.65821661596635,338.1506637556376,317.9277434695168,298.91290184599376,281.0341264814155,264.22367944368364,248.41784565886013,233.55669586274533,219.5838633032202,206.44633342121597,194.09424577849626,182.48070753902354,171.56161784756216,161.29550248437397,151.64335820843223,142.56850623355578,134.03645431229796,126.01476693136132,118.47294314980397,111.38230163740667,104.71587249533859,98.44829546474406,92.55572415113005,87.0157359135145,81.80724708725363,76.9104332283513,72.3066540849171,67.97838301832924,63.9091406126219,60.08343222569932,56.48668925022494,53.105213865485794,49.9261270742306,46.93731983046405,44.12740707548673,41.485684510136174,39.00208794124347,36.667155049804805,34.471989437309084,32.40822681509102,30.468003209522266,28.643925063337782,26.929041120446215,25.316815988216007,23.801105277485902,22.376132226441296,21.036465720047076,19.776999621952857,18.59293334070597,17.479753556738963,16.43321704095814,15.449334499863328,14.524355385991454,13.65475361611162,12.837214143020132,12.068620330003114,11.346042080063299,10.666724674857688,10.028078280974299,9.427668083698999,8.863205010796904,8.332537011065542,7.833640854517371,7.364614423024976,6.92366946212074,6.5091247663908085,6.119399772547412,5.75300853581,5.408554066680104,5.08472300656278,4.780280621973951,4.49406609828285,4.224988115076599,3.972020686303956,3.7341992493615352,3.5106169882320297,3.3004213766738184,3.102810928298075,2.917032141156334,2.7423766252013295,2.5781784016796574,2.423811364168975,2.278686891587585,2.1422516040826296,2.013985253246974,1.8933987386261983,1.7800322429579343,1.6734534790378466,1.5732560415316241,1.4790578574519953,1.3904997293955514,1.3072439659874602,1.2289730943143313,1.1553886494378185
A,55.41792753170407,45.36223719832138,40.2075443573273,37.868049791263076,37.15639340048955,37.39694069436931,38.20563040053217,39.36457991989981,40.75064130396513,42.294688306279674,43.958413296652154,45.721102663931426,47.572099383004605,49.506507159896714,51.52274227215747,53.62113857890289,55.80315278219038,58.0709117390837,60.426954621055714,62.87408599378384,65.41529196379506,68.05369210394625,70.79251159405531,73.63506469664408,76.58474449743086,79.645016011262,82.81941099096004,86.1115234807229,89.52500555625652,93.06356292136454,96.73095015973406,100.53096551362384,104.46744510231031,108.54425651630092,112.76529173637532,117.13445933397124,121.65567591387727,126.33285676311237,131.1699056721232,136.17070389652034,141.3390982298053,146.6788881601036,152.1938120869357,157.88753257761678,163.76362064704142,170.16958080615848,177.3463557806658,185.4780827849712,194.72287874686566,205.23216271427242,217.16320528151147,230.6878119336648,245.99893513131107,263.31632639272607,282.89192618755277,305.01544416496637,330.02044030789546,358.29113828766816,390.2701601034611,426.4673500053842,467.4698453822662,513.9535456421069,566.6961216561313,626.5916931831594,694.6672748030219,772.1010465911459,860.2424374230482,960.6339086487469,1075.0341850998457,1205.4424894575973,1354.1230854805845,1522.230130174953,1710.0713018553033,1918.4780342792224,2148.4761107195222,2401.100446604805,2677.275710532446,2977.7264645069426,3302.9008323188164,3652.901720448556,4027.424660068871,4425.703895302978,4846.4695494603875,5287.919072057569,5747.705946279691,6222.947956884533,6710.2562963567025,7205.785544546905,7705.3032297073105,8204.276406606718,8697.971598865786,9181.563649609989,9650.248570774687,10099.355397874666,10524.45232391328,10921.442950203727,11286.649277668364,11616.878983695997,11909.475501450996,12162.35036445846,12373.998138126319,12543.494988149449,12670.482508001709,12755.13883482209,12798.139329292664,12800.609195036883,12764.07038774518,12690.385038307224,12581.69741327862,12440.37618456109,12268.95850031649,12070.09705968065,11846.511109957006,11600.94201814412,11336.113826934115,11054.698993709577,10759.289331991338,10452.372028612263,10136.310495405885,9813.329729078945,9485.50579413365,9154.759007772058,8822.85038906694,8491.380933798224,8161.793287911308,7835.375413530044,7513.265869180819,7196.46035805745,6885.8192328566465,6582.075681375248,6285.844352447394,5997.630215971001,5717.837483043509,5446.778442129983,5184.6820944360425,4931.702496113599,4687.92673656387,4453.38250098181,4228.045181535468,4011.844515363415,3804.6707391023288,3606.3802591389544,3416.800844435249,3235.7363548188587,3062.9710222713775,2898.273306179949,2741.3993459247995,2592.096035721194,2450.103747467174,2315.1587275997754,2186.995193747518,2065.34715638587,1949.949989841043,1840.5417759187667,1736.864442219986,1638.664715895513,1545.6949122283665,1457.7135760494948,1374.48599261666,1295.7845832383825,1221.3891996208624,1151.087329667468,1084.6742262758503,1021.9529695623818,962.7344719004109,906.8374341888862,854.0882608709237,804.3209403963588,757.3768970659155,713.1048195043804,671.3604703826761,632.0064814403316,594.9121373467071,559.9531514775741,527.0114362694283,495.974870443448,466.7370650606739,439.19713007628866,413.259442800536,388.8334194437237,365.8332907200214,344.17788230669464,323.79040079952404,304.5982256691572,286.5327076049279,269.52897353033774,253.5257384861838,238.46512450164713,224.2924865090998,210.95624530364609,198.4077275023241,186.60101241940998,175.49278574245068,165.04219986766483,155.2107407324476,145.96210096622576,137.26205916824628,129.07836511151532,121.3806306655755,114.14022622670291,107.33018244206357,100.9250970140711,94.9010463723562,89.23550200314914,83.90725122927422,78.89632223817681,74.18391316028405,69.7523250054035,65.58489827066535,61.665953039612,57.98073239834402,54.51534900106632,51.256734623880796,48.19259255218476,45.31135265351436,42.602128994079564,40.05467986354213,37.659370078763466,35.40713544327641,33.28944924509633,31.29829068117148,29.426115102270103,27.66582597740682,26.010748482018926,24.454604619012624,22.991489786509398,21.615850710635065,20.322464666010443,19.106419910726554,17.963097266522595,16.888152778636297,15.87750139336883,14.927301594805392,14.033940945364119,13.19402247791546,12.40435189012814,11.661925494461999,10.963918879848771,10.307676243585078,9.69070035431365,9.110643109194989,8.565296650477972,8.052585008670052,7.570556241391044,7.117375038774445,6.69131576796181,6.290755930823883,5.9141700105417385,5.560123684096651,5.227268379053131,4.914336154279806,4.620134885441546,4.343543737217216,4.0835089052544555,3.8390396118692864,3.609204340437505,3.393127294309906,3.1899850669173087,2.999003510517063,2.819454791772814,2.6506546230564085,2.4919596590173443,2.3427650485833706,2.202502133137968,2.0706362821684685,1.9466648581945136,1.8301153032722193,1.7205433398265342,1.6175312789945415,1.5206864300673577,1.4296396049993407,1.3440437123118867,1.2635724350564914,1.1879189878192133,1.116794948047353,1.049929157260169,0.9870666879698096,0.9279678723873253,0.8724073892225737,0.8201734051068841,0.7710667673743423,0.7249002451322553,0.6814978157344781,0.6406939939435277,0.6023332012293953,0.5662691728053258,0.5323644001441137,0.5004896068532151,0.47052325591370225,0.44235108640725473,0.41586567796745416,0.39096604129703527,0.3675572331918482,0.3455499946054788,0.32486041037610336,0.3054095893195558,0.28712336347006817,0.26993200532300177,0.2537699620023931,0.23857560534055477,0.22429099691753773,0.21086166716521287,0.19823640769427545,0.18636707605282413,0.17520841217250444,0.16471786580271625,0.15485543427523263,0.1455835099809256,0.13686673697728746
