series,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09
S,7650.91164571629,7629.922735425008,7610.655176728731,7592.562762847502,7575.274911826622,7558.538900252561,7542.182104489957,7526.086821643214,7510.173237201096,7494.387783581232,7478.695122613512,7463.072592416063,7447.506344479581,7431.988647414945,7416.515999937273,7401.0878073287195,7385.705451488728,7370.371636633565,7355.089928498986,7339.864429671901,7324.69955088421,7309.5998500895685,7294.569919515352,7279.61430674064,7264.737459958525,7249.943690465862,7235.237147452958,7220.621801595534,7206.101434960451,7191.679635449973,7177.359794514472,7163.145107221838,7149.038574026587,7135.043003763195,7121.161017517806,7107.395053125392,7093.747370106197,7080.22005490349,7066.81502631961,7053.534041072759,7040.378699415665,7027.350450771099,11932.890996129587,16825.825059925126,21705.695782699553,26572.06254506751,31423.92946052843,36259.461455640434,41075.809200582866,45868.95700708767,50633.5444593265,55362.6340986704,60047.41228143738,64676.82203775695,69237.13823489922,73711.5089167612,73161.10255079584,72532.16634517183,71812.41526910658,70993.75707428658,70071.38243551904,69043.397541706,67910.63551335728,66676.46516502694,65346.530826917064,63928.417008060016,62431.25975380249,60865.33548747628,59241.65642848812,57571.59513859541,55866.55299785058,54137.68039364398,52395.65090157019,50650.48785107691,48911.439189091536,47186.895167208386,45484.34277788169,43810.35079990951,42170.579590999085,40569.810246316134,39011.98832961696,37500.27801205021,36037.12307963274,34624.31186620044,33263.043717790206,31953.99508804895,30697.383798772375,29493.030375010436,28340.41568267029,27238.73436205021,26186.943767989887,25183.808301507404,24227.939154214026,23317.829590647667,22451.8859698711,21628.454760798984,20845.845839877944,20102.352378618227,19396.267635277,18725.898962487,18089.579333155434,17485.676672483693,16912.601266086862,16368.811494221582,15852.818121090988,15363.187346883888,14898.542809224979,14457.566700503754,14039.000148418922,13641.642989222279,13264.353046685703,12906.045014795824,12565.68902860178,12242.308995464015,11934.980748112188,11642.830071336633,11365.030645718158,11100.801944448383,10849.407112908662,10610.150855163196,10382.377346788458,10165.46818941869,9958.840418954505,9761.944576483591,9574.262848530858,9395.307281228537,9224.618071319666,9061.761935531884,8906.330558739359
E,0.0,20.988910291281705,36.045920366362374,46.907225143210255,54.78509968556315,60.530768133570895,64.74459226173923,67.85157557819201,70.1535739955032,71.86564171017157,73.14146185982312,74.09121118812521,74.79415070213702,75.30752387658778,75.67286056852811,75.92045283590339,76.07253928255842,76.14557494805062,76.15185233571394,76.10066112011305,75.99911924543667,75.85276951577343,75.66600852924647,75.4423955384087,75.18487516636492,74.89593821675754,74.57773792401522,74.23217408055281,73.86095397360835,73.46563655910816,73.04766450544524,72.60838745231028,72.14907890390514,71.67094850902211,71.17515099925286,70.66279270867331,70.13493634634328,69.59260451008925,69.03678229710262,68.46841927008896,67.8884309671083,67.29770009169242,66.69707748212912,78.82342628779747,101.58047046812503,133.27622418357078,173.11339503279885,221.29382099136328,278.99310604997135,348.31737678420285,432.29498095748363,534.9237975802107,661.27588319276,817.6491241234316,1011.7461615874571,1252.8512467772148,1551.9645696637701,1869.5638745980204,2214.2650083279495,2588.723368645324,2991.7787355097735,3419.588124501266,3866.3525539818957,4324.900671843783,4787.22424274743,5244.98137062233,5689.952076279185,6114.424998206619,6511.499941577626,6875.30060524258,7201.10070426326,7485.373078127081,7725.774955624935,7921.083790933472,8071.097673531243,8176.512893146776,8238.789317182835,8260.012165249398,8242.75676578465,8189.961077629994,8104.809212246353,7990.627914665475,7850.796942542647,7688.673498436123,7507.530290163689,7310.506385735963,7100.569762065809,6880.490292149078,6652.821848742313,6419.892202259432,6183.799438617345,5946.413704204599,5709.383188017122,5474.143365809471,5241.928650528331,5013.785711844048,4790.587841321219,4573.049845965866,4361.7430498525455,4157.110070355882,3959.479111877861,3769.077586014641,3586.0449233057234,3410.4444887321397,3242.274551790298,3081.4782931442337,2927.9528544498044,2781.5574568307743,2642.1206275060836,2509.446583996586,2383.3208318841243,2263.515035886245,2149.7912256000445,2041.9053971380554,1939.6105704371253,1842.6593596123698,1750.80611063856,1663.8086571044391,1581.429740989664,1503.4381415079604,1429.60955115872,1359.72723431935,1293.5825000554485,1230.9750173692576,1171.7129978772364,1115.6132679210443,1062.5012493790937,1012.2108659571364,964.5843894896101
I,30.523844074262435,23.197696483268626,18.071321682815842,14.491996114447204,12.000171023588969,10.27208981786401,9.079603180967435,8.261946376644136,7.705878238769364,7.33168506721997,7.083308134997717,6.921375536103161,6.818282179635456,6.754715434484199,6.717201796304424,6.696374959475223,6.685753702064591,6.68088006197884,6.67871209846496,6.677196489417803,6.674968099853778,6.6711391360768975,6.665151452033806,6.656673324655847,6.645527499869486,6.631641192271061,6.615011467398887,6.595681377476907,6.573723594101473,6.549229250808733,6.522300392554599,6.49304491130313,6.46157318627587,6.4279958858512485,6.3924225552879745,6.354960731384402,6.315715406740506,6.274788722969794,6.232279811439236,6.188284727134535,6.142896439746646,6.096204858649479,6.048296876910707,5.99925642512334,6.217002657384045,6.861065857376881,8.01710447197829,9.73345072299346,12.05108106495184,15.02585990491717,18.74453511341683,23.33671981221074,28.984993293495734,35.934778282088814,44.505036753852835,55.1001613914663,68.22273217578223,84.4860361432225,103.52501254680371,125.24341097456053,149.62392528901694,176.62900371791693,206.14928973555493,237.97972171460606,271.8136426252224,307.24958474866014,343.8070087002168,380.9478456337947,418.10100130893863,454.68734142567223,490.14315376531147,523.9406314391309,555.6044726145566,584.7241861973184,610.9620946157055,634.0573214524613,653.8262471886648,670.1600244590975,683.0197828087264,692.4301402153127,698.4715910743105,701.2722716534893,700.9995249545326,697.8516054028626,692.0497853433717,683.8310535005893,673.4415323926547,661.1306880594929,647.1463614590941,631.7306160394263,615.1163695043583,597.5247586701979,579.1631734899239,560.2238887428862,540.8832185419034,521.301118778256,501.62116509426136,481.9708382413003,462.4620541582308,443.191882306802,424.2434023397137,405.6866557525288,387.5796555570596,369.9694230492993,352.893026320732,336.3786002123776,320.4463319048813,305.10940027044796,290.3748604982338,276.2444683728073,262.71544097373794,249.78115251718424,237.43176562418333,225.65479952226863,214.43563761294632,203.75797751090823,193.60422712193662,183.95585061189146,174.79366826171767,166.098114231918,157.84945619945856,150.02798070206416,142.61414784745472,135.58871883337662,128.9328594907044,122.62822281645344,116.65701321420951,111.00203491242881,105.64672679096942
A,260.64851824978535,250.22230106707374,243.982296891645,240.69581208430736,239.49124502649653,239.74955740890638,241.02933451272824,243.0146306353103,245.47845965345255,248.25712190747882,251.23208496917317,254.31715599292897,257.4493752929812,260.5825351963102,263.68255607288444,266.7241793760041,269.68859672452106,272.5617456636131,275.3330812199354,277.99468769736615,280.5406342601812,282.9665055408397,285.26905815863506,287.4459680052364,289.4956431037072,291.41708394834893,293.2097783090861,294.87362111981224,296.4088526787078,297.81601026354616,299.09588961510724,300.24951371566283,301.27810699313795,302.18307359078784,302.9659787113469,303.62853231253996,304.17257462558473,304.60006311000654,304.913060561274,305.1137241629483,305.2042953298362,305.1870902285622,305.064490891047,304.8389368575188,306.8000345782324,312.76935808609363,324.1917725451054,342.31117054976886,368.35793339617595,403.7243388139457,450.12518662025275,509.7505084263931,585.4206646550832,680.7540297163273,800.3552030561957,950.0278226328243,1137.0106249677488,1370.228185085403,1651.1507452472931,1982.7369557547236,2368.3039696349024,2810.8278999092736,3312.475695233572,3874.2862526351705,4495.969092790412,5175.807250403349,5910.654416923888,6696.014009422746,7526.184519707201,8394.453380560526,9293.321278282388,10214.74014136256,11150.350428125897,12091.706276511379,13030.48012517256,13958.641265296998,14868.605263482497,15753.353232243764,16606.521507275054,17422.463450748324,18196.285890052433,18923.863182059344,19601.832125027846,20227.570980057313,20799.16576138121,21315.36675206747,21775.537933748445,22179.601713775388,22527.981012428707,22821.540452909707,23061.528089676285,23249.51882442976,23387.36039888075,23477.122622123614,23521.0502890189,23521.520074055737,23481.001541404556,23402.022294282222,23287.137192937775,23138.901497918356,22959.84774112383,22752.466088887304,22519.187936439932,22262.37245932692,21984.295842546337,21687.142910521186,21373.00088885933,21043.855040801824,20701.585936120275,20347.96812700678,19984.67002339479,19613.25477850344,19235.182013698624,18851.81022961816,18464.399767625146,18074.116201826426,17682.03405698658,17289.14076160262,16896.340758146936,16504.459704036897,16114.248707276967,15726.388549990517,15341.493861274805,14960.117208043772,14582.753078844587,14209.841741122234,13841.772957138988,13478.889547807348,13121.49079713769
IH,0.0,1.2213787761413217,1.5376988727172192,1.4904162293878378,1.3235993292003223,1.1406499962679466,0.9802109691502043,0.8524358249912405,0.7559583708519848,0.685565653043948,0.6354667497402662,0.6005288613092215,0.5766152962812656,0.560557257604529,0.5500007413971648,0.543231971943626,0.5390209925208354,0.5364947156023394,0.5350390899561486,0.5342259840314794,0.5337595987098842,0.5334377058238119,0.5331238694081996,0.5327276743027363,0.5321907298007778,0.5314768063086863,0.5305649128296281,0.5294444574368564,0.5281118774473403,0.5265683029579786,0.524817944497511,0.5228669863388857,0.5207228316151513,0.5183935911954782,0.5158877406796628,0.5132138927276573,0.5103806480260512,0.507396499483366,0.5042697721477111,0.5010085868530744,0.4976208394325109,0.4941141899888608,0.49049605854029343,0.4867736246084788,0.48295382916709795,0.4897606324248651,0.5189287231686021,0.579741241683864,0.6787644368218864,0.8209144954956469,1.0108799491117482,1.2544714975381592,1.559775009608959,1.9381310477893021,2.4050188790012945,2.9809255776914174,3.6922555320682693,4.572294728991981,5.662192896754572,6.967876236798555,8.488450566977027,10.222777203929457,12.168785350898847,14.321065896597961,16.66871437412897,19.194018903431846,21.872076957581328,24.67123390923635,27.55416385345391,30.47938944214864,33.403040042776716,36.28066787183788,39.06897386064779,41.72733308254027,44.219048339671325,46.51229592563507,48.58075712180861,50.40395155012911,51.96730409174673,53.26198640292296,54.28457820202273,55.036593665130106,55.52391560098769,55.75617558130478,55.74611269787039,55.50893773227301,55.06172371333103,54.42283841015359,53.61142945468146,52.64696860450346,51.54885817505994,50.33609987305013,49.02702410187226,47.63907621863322,46.18865512493213,44.69099889217259,43.16011178085765,41.60872694181437,40.04829922239918,38.489022787311725,36.939868654799625,35.408637705875265,33.9020252152422,32.425693453221584,30.984349399266648,29.581825075919006,28.22115844781648,26.904673227624905,25.634056286354983,24.410431678443558,23.234430562884857,22.106256532450466,21.025746056322518,19.992423900488987,19.00555351849727,18.06418250620665,17.16718329154461,16.313289287326427,15.501126775088862,14.72924281349868,13.996129478816485,13.300244749422646,12.64003034354824,12.01392681082645,11.42038616555353,10.857882333851839,10.324919669273878,9.820039772600381,9.341826832325726
IN,6.104768814852488,11.088012179298637,13.690539390704485,14.78967353607849,14.971017326244892,14.620680884819942,13.989089564191659,13.23503245838055,12.455974091840496,11.70882525470744,11.024098744571928,10.41549001575559,9.886304108252231,9.433717865032177,9.051564253517483,8.732114504374909,8.467186462619868,8.24880489719662,8.069568138328258,7.9228259111162505,7.802739018255703,7.7042679719541125,7.623121545147761,7.555685235799967,7.498942228306805,7.450394484522915,7.40798833132738,7.370046795176223,7.335209594826633,7.302380884715758,7.270684367074118,7.239425140423739,7.208057544121186,7.176158238326223,7.143403789910333,7.109552093670105,7.074427029637301,7.037905831893046,6.999908716537575,6.960390383284836,6.919333065097797,6.876740852913457,6.8326350679852474,6.787050493188505,6.740032307450465,6.745201220561016,6.878233177087489,7.218033155460094,7.838676707429401,8.808826033119981,10.195702074655184,12.071525986694532,14.521173582587778,17.650443743031925,21.594783262927905,26.528547994050193,32.67494088648044,40.316675600814015,49.80718502755629,61.36195968789541,75.13765160849105,91.25867257326814,109.81906794847603,130.87373443797324,154.42647118148363,180.41904796136987,208.7236386647635,239.13979262172512,271.396270788898,305.1574454157445,340.03352107580696,375.59357038971893,411.38027156604676,446.92525840939084,481.7641114687356,515.4501956736734,547.5667533432143,577.7368667003315,605.6310931940524,630.9727390648471,653.5408663919718,673.1712253040743,689.7553680215088,703.2382386329234,713.6145465992076,720.924227791091,725.2472790852154,726.698225394904,725.4204451249915,721.5805443936822,715.3629342974209,706.9647307559397,696.591064293426,684.4508582787533,670.7531090958447,655.7036805965513,639.5026079432391,622.3418923650821,604.4037581179185,585.8593356789404,566.8677305227317,547.5754343088755,528.1160345724397,508.61017968277486,489.1657575934225,469.87824945560254,450.8312222591115,432.0969280866963,413.73698114799134,395.8030873585909,378.3378047416478,361.37531627372283,344.9421999171159,329.0581834408975,313.7368742118211,298.9864564266456,284.81035026165256,271.20782914340276,258.17459281262205,245.70329507979744,233.78402617809934,222.4047504291776,211.55170057291645,201.20973059553052,191.362629242556,181.99339664404704,173.08448662672723,164.61801735833268,156.5759529775087
D,2.0,2.0,2.0012213787761413,2.0027590776488586,2.0042494938782465,2.0055730932074467,2.0067137432037145,2.007693954172865,2.008546389997856,2.009302348368708,2.009987914021752,2.010623380771492,2.0112239096328013,2.0118005249290825,2.012361082186687,2.0129110829280843,2.013454314900028,2.013993335892549,2.014529830608151,2.0150648696981075,2.015599095682139,2.016132855280849,2.016666292986673,2.0171994168560814,2.017732144530384,2.018264335260185,2.0187958120664935,2.0193263769793233,2.01985582143676,2.0203839333142075,2.0209105016171653,2.021435319561663,2.0219581865480016,2.022478909379617,2.0229973029708126,2.0235131907114923,2.02402640460422,2.0245367852522462,2.0250441817517295,2.025548451523877,2.02604946011073,2.0265470809501624,2.0270411951401512,2.0275316911986914,2.0280184648232997,2.028501418652467,2.028991179284892,2.0295101080080604,2.030089849249744,2.030768613686566,2.031589528182062,2.0326004081311737,2.033854879628712,2.0354146546383207,2.0373527856861102,2.0397578045651117,2.042738730142803,2.0464309856748715,2.0510032804038634,2.056665473300618,2.0636333495374166,2.0721218001043935,2.082344577308323,2.094513362659222,2.1088344285558196,2.1255031429299485,2.1446971618333803,2.1665692387909616,2.191240472700198,2.218794636553652,2.2492740259958004,2.282677066038577,2.318957733910415,2.358026707771063,2.399754040853603,2.4439730891932743,2.4904853851189093,2.539066142240718,2.589470093790847,2.641437397882594,2.6946993842855167,2.7489839624875394,2.8040205561526697,2.8595444717536576,2.9153006473349623,2.9710467600328325,3.0265556977651054,3.081617421478436,3.1360402598885897,3.1896516893432714,3.242298657947775,3.2938475161228347,3.3441836159958847,3.393210640097757,3.4408497163163902,3.4870383714413222,3.531729370333495,3.5748894821143526,3.616498209056167,3.6565465082785664,3.6950355310658782,3.7319753997206777,3.767384037426553,3.801286062641795,3.8337117560950165,3.864696105494283,3.894277930570202,3.9224990890180185,3.9494037622456433,3.975037818531998,3.999448250210442,4.022682680773326,4.044788937305777,4.065814683362099,4.085807107262588,4.104812660781086,4.122876843287292,4.1400440265788365,4.156357315866163,4.171858442641252,4.186587685454751,4.200583814933568,4.21388405968299,4.226524090026539,4.238538016837365,4.249958403002919,4.260816285336771,4.271141205006045,4.280961244778646
R,0.0,11.547742633117958,24.204601543437626,37.24813182260784,50.33848314359571,63.330557267992134,76.17712813325204,88.87864038428476,101.45714891367844,113.94285133296742,126.3672458693501,138.75979946413253,151.14648088668946,163.54927928529642,175.98623240309894,188.4717047958407,201.01677388727666,213.62964659929025,226.31606564319614,239.07968511154584,251.92240665286027,264.84467403987264,277.8457274923796,290.9238209192893,304.0764060240851,317.30028740585755,330.59175264550737,343.9466810522212,357.3606343546103,370.82893221076563,384.3467150144214,397.9089961077511,411.51070518299866,425.1467243674315,438.811918237935,452.50115880009054,466.2093462880566,479.9314264920062,493.6624051953273,507.39736020059826,521.1314513381928,534.8599287813353,548.578139933981,562.2815351108896,575.9656721908448,589.7177075095185,603.7128750979865,618.2039751262639,633.5127022286442,650.0268593632064,668.2050143067821,688.5890222749379,711.82451538611,738.6895788925232,770.1321437725659,807.3169528380249,851.6831755500009,905.0137459878682,969.5171718684921,1047.5462772426538,1141.6147868240887,1254.3974468900728,1388.7103381168508,1547.4724633841079,1733.6517632375399,1950.1998044597467,2199.9799198118703,2485.693651792635,2809.8100221048917,3174.501492983186,3581.5896189956984,4032.502428401469,4528.2446272056395,5069.380865383041,5656.031592041521,6287.880476508704,6964.191986715999,7683.837482047358,8445.328074054723,9246.85251052641,10086.318421333497,10961.395404941626,11869.558611965413,12808.131679519112,13774.328073678946,14765.290096665467,15778.125002826242,16809.937838080907,17857.86076816187,18919.078790355532,19990.85183138353,21070.53332134476,22155.585401688717,23243.59097584071,24332.26284640451,25419.45020496464,26503.142751509426,27581.47272240521,28652.715100526908,29715.286270259257,30767.741365096394,31808.77053774919,32837.19436308715,33851.95856377325,34852.12822780469,35836.88166690313,36805.50404522534,37757.38088949169,38691.99157456172,39608.902862847804,40507.762561808726,41388.29335111218,42250.286819866444,43093.59774453458,43918.13862967684,44723.87452642185,45510.8181374401,46279.02521207718,47028.59023109126,47759.642377025906,48472.34178353584,49166.87605487766,49843.457045193456,50502.317886075434,51143.71025013348,51767.901837832644,52375.17407466852,52965.82000575708,53540.14237508957
G,3398.0,3398.0,3398.4413953596236,3399.1994386197202,3400.1858943824873,3401.338021312477,3402.6109792601655,3403.972553643421,3405.3994676750567,3406.87479257725,3408.386122147343,3409.924282128637,3411.482415273878,3413.055331189414,3414.6390433079837,3416.230438432402,3417.8270404054074,3419.426840746069,3421.0281770218216,3422.629645310611,3424.2300370516086,3425.82829337387,3427.4234719712445,3429.0147229977415,3430.6012714582102,3432.182404282724,3433.7574607827873,3435.32582555228,3436.8869231375866,3438.440213989226,3439.985191342455,3441.521378771749,3443.0483282344144,3444.5656184694644,3446.0728536547444,3447.569662252027,3449.0556959892147,3450.5306289429104,3451.994156694879,3453.4459955434136,3454.8858817560454,3456.3135708540094,3457.7288369217363,3459.131471936728,3460.789123244501,3462.925353647641,3465.7281436013063,3469.36870655554,3474.022500599319,3479.889706693796,3487.2147974991385,3496.305931623547,3507.555342799612,3521.4619297648987,3538.657035379235,3559.9339885246886,3586.281365256098,3618.919074877185,3658.235876336398,3704.8017192548336,3759.242396089017,3822.1592999467284,3894.073006234088,3975.3821381667494,4066.334505912014,4167.009506991238,4277.3111094172955,4396.97041559832,4525.556358532967,4662.492760590764,4807.079865926682,4958.518525244056,5115.935413299909,5278.407936531659,5444.987791320994,5614.72242788503,5786.673939366642,5959.935119821154,6133.642615330835,6306.987230960308,6479.221556849332,6649.665144785694,6817.7075077795225,6982.809234915171,7144.501517019052,7302.384369740979,7456.12382311809,7605.448323540661,7750.144567640175,7890.052959818944,8025.062857333174,8155.107740043581,8280.160416862567,8400.228358005314,8515.349221644743,8625.586625574308,8731.026198979627,8831.771936308685,8927.94286435231,9019.670024807861,9107.093767586064,9190.361344713952,9269.624790668999,9345.039072143467,9416.760488390868,9484.945302272345,9549.748581742257,9611.323231650964,9669.81919627861,9725.382813844382,9778.156305275215,9828.27738069498,9875.878948352047,9921.088911993353,9964.030043980638,10004.819922701665,10043.570924035823,10080.39025777501,10115.380040967928,10148.637401143202,10180.254603272006,10210.319195153996,10238.914166653385,10266.118118878194,10292.005439989149,10316.64648485028,10340.107756196008,10362.452085394701,10383.738811241526
H,68858.20481144663,68858.20481144663,68858.20481144663,68858.20481144663,68858.20481144663,68858.20481144663,68858.20481144663,68858.20481144663,68858.20481144663,68858.20481144663,68858.20481144663,68858.20481144663,68858.20481144663,68858.20481144663,68858.20481144663,68858.20481144663,68858.20481144663,68858.20481144663,68858.20481144663,68858.20481144663,68858.20481144663,68858.20481144663,68858.20481144663,68858.20481144663,68858.20481144663,68858.20481144663,68858.20481144663,68858.20481144663,68858.20481144663,68858.20481144663,68858.20481144663,68858.20481144663,68858.20481144663,68858.20481144663,68858.20481144663,68858.20481144663,68858.20481144663,68858.20481144663,68858.20481144663,68858.20481144663,68858.20481144663,68858.20481144663,63939.7644146665,59021.32401788636,54102.88362110623,49184.443224326096,44266.00282754596,39347.56243076583,34429.122033985695,29510.681637205565,24592.241240425436,19673.800843645306,14755.360446865176,9836.920050085046,4918.479653304915,0.03925652478392294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
