series,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09
S,48116.26996816913,48109.63671778807,48103.97417821425,48098.909066065426,48094.220077854465,48089.775301874775,48085.495590814695,48081.33306450966,48077.258457618875,48073.25365046854,48069.30724401475,48065.41192683503,48061.56289992027,48057.75692792882,48053.99176298077,48050.26579114001,48046.577812874086,48042.926904770786,48039.31233102378,48035.7334857635,48032.189854771896,48028.68098957286,48025.20648956365,48021.76598946966,48018.359150392134,48014.98565332767,48011.64519441963,48008.33748144354,48005.062231184995,48001.81916747146,47998.60801968829,47995.42852165663,47992.28041078358,47989.163427418454,47986.077314365575,47983.021816516484,47979.99668057334,47977.001654842155,47974.036489079444,47971.10093437984,47968.19474309503,47965.31766877667,47962.46946613757,70645.13642535775,93326.46909465047,116006.49345430078,138685.2015175923,161362.5391424802,184038.39932084797,206712.61724933653,229384.96484897175,252055.14321812234,274722.7719393476,297387.3743228089,320048.35763162357,342704.98714465665,365356.35259302694,365654.82587852055,365609.3269218958,365557.88320399536,365499.51214038604,365433.1805507306,365357.76226807653,365272.009331564,365174.52941859537,365063.765991849,364937.9795451517,364795.229320202,364633.3554156907,364449.96155634284,364242.3990453369,364007.75264241215,363742.8293132359,363444.1509868398,363107.9526291278,362730.1870748652,362306.53813459026,361832.44347800023,361303.1286610128,360713.6533816092,360058.97059954284,359333.9985316992,358533.7047545594,357653.2007506707,356687.8442979833,355633.3462138714,354485.8772375057,353242.170370329,351899.6138786828,350456.33044012595,348911.23857990286,347264.0935374443,345515.50592101284,343666.9378204238,341720.67731662,339679.79343246453,337548.0744238603,335329.9528676547,333030.4212571012,330654.9417952553,328209.3538330197,325699.78199437563,323132.54753033485,320514.08490235027,317850.8650612735,315149.32639265707,312415.81386424706,309656.52654739557,306877.47339319973,304084.4369230845,301282.9443353224,298478.2454248104,295675.2966538863,292878.7506879439,290092.9507127665,287321.92887361476,284569.4082130899,281838.8075307304,279133.24863829155,276455.56553773576,273808.3151019185,271193.7888892219,268614.0257718946,266070.82510293095,263565.7601875953,261100.1918630191,258675.2820226837,256292.00695218652,253951.17036866592
E,0.0,6.633250381062459,10.969139470757483,13.840423050900148,15.761325800579659,17.053835650927024,17.922778532115235,18.500748028591243,18.875204175972062,19.104969330402046,19.23038074327453,19.279620591790053,19.2727222026155,19.22414856838385,19.14448262058975,19.04155675995943,18.921222502954446,18.787884942124006,18.6448805453638,18.494748550022216,18.339428694306015,18.18040702671547,18.018824512599398,17.855558596021638,17.69128485633701,17.52652386162807,17.36167691956918,17.197053444108313,17.032891956312074,16.869376231164036,16.706647730738553,16.544815188898674,16.383962006761266,16.22415196301837,16.06543362560427,15.907843761649369,15.751409974226792,15.596152741950366,15.44208699720113,15.28922334776989,15.137569022831634,14.9871286057608,14.837904602092866,14.6898978799709,15.905782438820172,18.186799653543893,21.327909643866608,25.21123584656887,29.795343090069938,35.10487848216448,41.2228353226803,48.28643090350959,56.48695485914554,66.07371128340182,77.36219047985604,90.74676892445474,106.71849551981654,125.88885546514351,146.2100332554686,168.4117355137625,193.10044166405072,220.81193111214992,252.06781396521583,287.4071721840471,327.4056330420931,372.68791304659396,423.9367542165313,481.89960225337836,547.3935566801714,621.3086710306036,704.6094096237712,798.3338872945437,903.5903899192377,1021.5505827661713,1153.4387611058305,1300.5164922177366,1464.0620540752975,1645.3442098193586,1845.59008366424,2065.9472328424276,2307.44044129713,2570.924278987802,2857.033042233872,3166.1302619856697,3498.260467578201,3853.1062430527213,4229.9537338653,4627.669594152491,5044.691882394675,5479.0366342547095,5928.320830699435,6389.801342462423,6860.428297467512,7336.91031668844,7815.788305979218,8293.514048315445,8766.529737255956,9231.344806922154,9684.606888419712,10123.164377037294,10544.118841352456,10944.866263326872,11323.126801659626,11676.96337300892,12004.789821421726,12305.369787532334,12577.807601730494,12821.532624777252,13036.27846557138,13222.058440920533,13379.138527422354,13508.008909714325,13609.355068035195,13684.029183478078,13733.022480475312,13757.438979034667,13758.470997753817,13737.376634500346,13695.459355274068,13634.049742587666,13554.48939147635,13458.11689235907,13346.255803622265,13220.204491147979,13081.227695291862,12930.549676393814,12769.348786300332,12598.753314300218,12419.83846021412
I,34.470329244754055,20.682197546852432,12.770463947932853,8.259490029962167,5.709231892484976,4.283660010807679,3.4986872109327973,3.0750128776478576,2.8522756616075085,2.739020489829267,2.6835768848801442,2.657138710415602,2.6439566552062184,2.6356718412549878,2.6280563752610493,2.6191497059222897,2.6082019352748356,2.59508170868052,2.5799500473603856,2.5630852170873744,2.5447924253764382,2.5253604052284313,2.5050433039294377,2.484055729383197,2.4625742185230517,2.4407414752337577,2.418671464026535,2.39645441268967,2.374161303850034,2.3518477132950038,2.3295569920734236,2.307322852676779,2.285171442584036,2.263122991032528,2.2411931079773026,2.2193938036586793,2.197734285996748,2.1762215825849855,2.15486102493175,2.133656624931271,2.112611367258223,2.091727436307776,2.071006392257541,2.0504493076272476,2.030056873194535,2.0840198995863846,2.240587045283528,2.5055441677362507,2.8759450256441097,3.3477659481609976,3.919934637513812,4.596326261510908,5.38673667704886,6.307458107704855,7.381839177709445,8.641065840945878,10.125321384181419,11.88545079653463,13.985253208256363,16.35151536802479,18.980037993431097,21.901321113811928,25.16283510328072,28.82146109940395,32.94067794789439,37.58991281844753,42.84483452444222,48.78801604785822,55.509695645323205,63.10850302064688,71.69207470619286,81.3775026053861,92.29156172555491,104.57065737865153,118.36042373227298,133.81489769281845,151.09518707384024,170.36755204213168,191.80082614409324,215.56311993444413,241.8177781713258,270.71860177831275,302.4043981265766,336.99298572051663,374.57484800138957,415.2066994208582,458.90528702883023,505.6417934487756,555.3372235633891,607.8591408429827,663.0200669988416,720.5777722680433,780.2375699044862,841.6565984476163,904.4499428313834,968.1983246247146,1032.4569951078977,1096.7654012949843,1160.6571685334816,1223.6699532662533,1285.354761141899,1345.284391279764,1403.0607481341333,1458.3208490700072,1510.741440557867,1560.042212672795,1605.9876662277852,1648.387737234875,1687.09731901113,1722.014843959474,1753.0800965514452,1780.2714284897534,1803.602538758414,1823.1189675233816,1838.8944356401105,1851.027142552592,1859.6361159807839,1864.8576880016954,1866.8421546401046,1865.750660344434,1861.7523349680803,1855.021699181064,1845.7363445579065,1834.07488680112,1820.2151844913142,1804.3328112037896,1786.5997655877818,1767.1834018620948,1746.2455619456373
A,92.15478205484956,87.57817543721282,84.19435810792999,81.6097003393472,79.57133296817474,77.9137930148104,76.52670181577754,75.33497586119118,74.28656015659375,73.34471514748188,72.48308775390899,71.6825049497559,70.92884794961613,70.21161509545419,69.52293143029864,68.85685348691531,68.20887301137033,67.57555735892316,66.95428554220285,66.34305237850751,65.74032186643767,65.14491662502803,64.5559340469149,63.97268242378436,63.394632115735256,62.821378120121935,62.25261131907787,61.68809635867912,61.127654610043464,60.57115103340366,60.018484044792174,59.46957769568331,58.924375636115336,58.382836454066535,57.84493007745581,57.310634996969476,56.77993612314553,56.252823133672315,55.72928919963834,55.209330004758606,54.69294299112487,54.18012678010526,53.67088072866841,53.165204590411356,52.66309825753093,52.36290611509852,52.409636419764844,52.91125135220231,53.95319389259801,55.61063262638048,57.95859062211552,61.08044525844659,65.07540592292048,70.06559827865904,76.20337050713144,83.67942614901823,92.73240159800555,103.66055683986312,116.83634456237272,132.31565014650275,150.25779628491384,170.90246968265166,194.55543924003933,221.58321185015274,252.41255913991895,287.53284395823323,327.5000571604244,372.94195464027877,424.5639112893618,483.15520475521873,549.5954674946665,624.8610304454612,710.0308409961427,806.2915806005504,914.9415396795919,1037.3927354558016,1175.1706891736092,1329.9112215739603,1503.3535902470135,1697.3292919651433,1913.7459004851382,2154.565418091146,2421.7767970002424,2717.362538964012,3043.2596042652826,3401.315241015398,3793.2387573824803,4220.550668232556,4684.53101181017,5186.16890794,5726.115577989545,6304.643041095394,6921.610530199426,7576.440343851451,8268.104392692008,8995.122154861556,9755.57017246947,10547.102652968426,11366.982230434125,12212.119527259674,13079.119858120665,13964.33524294553,14863.919839525228,15773.88695543437,16690.165933212706,17608.65739960914,18525.28560643408,19436.046846503337,20337.053185833964,21224.57099903907,22095.054019009705,22945.170808279378,23771.826724796618,24572.180588469502,25343.656357895063,26083.950201497726,26791.03339699728,27463.15152121573,28098.820402312635,28696.819302091037,29256.181780264033,29776.184668399834,30256.335551175143,30696.359118681914,31096.1827175972,31455.921392441825,31775.862672015075,32056.4513212241,32298.27424552435
IH,0.0,6.894065848950811,7.411392863948837,6.074796892751059,4.5376662736867335,3.2974169388259207,2.4231351816285374,1.8508222831993422,1.4942162032924262,1.2802667985652443,1.155981353388301,1.0858521409779547,1.047250362520236,1.026276583280457,1.0146562476149787,1.0076130363751403,1.002485899206072,0.9978607525773047,0.9930395800770114,0.9877230006063614,0.9818244494828353,0.9753638465689265,0.9684084011856333,0.9610408698700824,0.9533434868241676,0.945390623925854,0.9372461515292341,0.9289632034754078,0.920585065993498,0.9121464982760155,0.9036751274686601,0.8951927477657218,0.8867164547678992,0.8782595990560007,0.8698325685302611,0.8614434198442633,0.8530983822744812,0.8448022565570981,0.8365587287499587,0.8283706161776825,0.8202400595594961,0.8121686727564511,0.8041576592952725,0.7962079029341744,0.7883200379971325,0.7804945039685964,0.7875696717464206,0.8222440848038832,0.8917072239325834,0.9987851279834064,1.1440155427717513,1.3274394592276084,1.5498513832221135,1.813587907778777,2.1230174515135323,2.4848849105159765,2.9086315673946173,3.4067790613449294,3.9954446629786338,4.695044537959269,5.500634520442604,6.409026080047916,7.424804544875403,8.559642201556665,9.830460074405213,11.2579920869057,12.86597310492279,14.6808118891214,16.731568239442787,19.05009435903809,21.67124724222257,24.633112643410172,27.977201179697968,31.74858703390138,35.995963284114,40.77158789763625,46.131092852591685,52.133127096831714,58.838803228542346,66.3109188529686,74.61292742187155,83.80764078067506,93.95565721955825,105.11352479211975,117.33166975638429,130.65214326325196,145.10626415929386,160.71225954262025,177.47302452886524,195.37413538875057,214.38225297569483,234.44404422158962,255.48572786169387,277.41331753423606,300.1135937160645,323.4557896522306,347.29393028717095,371.4697219646022,395.81585835349443,420.15958741331673,444.32637639567974,468.1435164868324,491.4435240081082,514.0672184932052,535.8663864115263,556.7059697808434,576.4657487445123,595.0415142887139,612.3457502216522,628.3078615617851,642.8739993874135,656.0065402298742,667.6832817972731,677.8964169215435,686.6513449229327,693.9653748627346,699.8663691169694,704.3913689578347,707.5852368668714,709.4993434982775,710.1903208298398,709.7188972566838,708.1488252971621,705.5459082284084,701.9771283445091,697.509876594753,692.211281054716,686.1476299393728,679.3838836106813
IN,6.894065848950811,13.0248181291132,15.719144866893814,16.53280801314053,16.354187285615982,15.685291884859797,14.805342458609603,13.865826804463184,12.94559981093842,12.082713253711368,11.292714786919126,10.579096527087078,9.939202715014028,9.36752177591246,8.857480603032936,8.40238828782219,7.995902631382979,7.632233665877216,7.306206219960132,7.013250323452696,6.749357648150855,6.511024710962818,6.295193682365158,6.099196126328825,5.920701978648237,5.7576744680914,5.60833087628162,5.471108660994925,5.344636330828871,5.227708442951311,5.11926413677221,5.018368680795612,4.924197579847338,4.8360228566653936,4.753201181752035,4.675163577284954,4.601406464928804,4.531483864315322,4.465000579709378,4.401606237898235,4.340990061502151,4.28287627946492,4.227020091084637,4.173204112120883,4.121235241702207,4.070941897313941,4.037009656247497,4.038147834838545,4.092151418357621,4.214255876340069,4.4172050672236525,4.71211738508283,5.109655224771896,5.6212596081481285,6.2603632475327124,7.043581305122696,7.991926496871981,9.132121660258978,10.498099867949836,12.13279693606778,14.059752160730367,16.299058701836593,18.87468500291677,21.817439787223833,25.166096852075345,28.967832714480718,33.278485923646954,38.162846326246175,43.69504480910719,49.95905211065882,57.04926763828906,65.07116616789871,74.14196264913821,84.3912489497265,95.96154953934315,109.0087353581946,123.70222663852829,140.2249069033426,158.77266277640948,179.5534589499781,202.78585629814526,228.69688550429248,257.5192005136969,289.48745721337446,324.8338940029817,363.7831324472987,406.5462668171383,453.31436835608054,504.25158935230615,559.4881080673276,619.1132020705479,683.1687684274992,751.6436193922448,824.4688685810735,901.5146844445276,982.5886274180215,1067.4357092318658,1155.7402242697397,1247.1293113629438,1341.178117741389,1437.4163617823676,1535.3360327513801,1634.3999268777616,1734.0507006856346,1833.720123451803,1932.8382284669733,2030.842093965711,2127.1840252551833,2221.3389558077515,2312.810933322998,2401.13860400669,2485.899652224858,2566.7141916302153,2643.2471368318074,2715.2096112526337,2782.3594670102507,2844.501006815809,2901.4840066020206,2953.2021415823406,2999.590918495613,3040.6252136885464,3076.3165111788885,3106.709927603618,3131.8811025835703,3151.9330240327595,3166.992848720672,3177.208769286418,3182.7469701541067,3183.7887065895457
D,371.0,371.0,371.17207956989705,371.357071898707,371.5087020773882,371.62196465390264,371.7042699438486,371.7647526936501,371.81095020748694,371.8482466428894,371.8802027867496,371.9090566994418,371.9361601494937,371.9623000785146,371.98791649079084,372.0132428532754,372.0383934134414,372.0634159975221,372.08832313546986,372.1131099343741,372.1377640286119,372.1622708918597,372.1866164950042,372.21078848651285,372.23477658050035,372.2585725436912,372.28216999917163,372.3055641642662,372.3287515825483,372.35172987803907,372.3744975423674,372.3970537567507,372.41939824640104,372.4415311632458,372.4634529924501,372.4851644784664,372.5066665668458,372.5279603586253,372.5490470746709,372.56992802785453,372.5906046013701,372.61107823184506,372.6313503961896,372.65142260135457,372.67129637634997,372.69097326601883,372.710454826174,372.7301129863,372.7506366383166,372.77289412742834,372.7978243382805,372.82637957794157,372.85951317663546,372.89819829587753,372.9434664197944,372.9964580705771,373.05848212662966,373.1310831258183,373.21611815281904,373.31584658800034,373.43303741014233,373.5703361890019,373.73030890691285,373.91563599845006,374.12928924470395,374.37466278457975,374.6556682867993,374.97680985502774,375.3432507697173,375.7608796594653,376.2363802008911,376.7773061198308,377.39216178291514,378.0904876839737,378.8829493925407,379.78142788341603,380.79910851820614,381.9505652624383,383.2518359907382,384.7204839808594,386.375639972361,388.2380185368869,390.32990206332875,392.67508550630345,395.29877529008235,398.22743650530043,401.4885838618042,405.11051380459696,409.12197773679696,413.5517993251568,418.4284422124338,423.7795378784599,429.6313865811695,436.00844695867767,442.93283169925445,450.42382747133274,458.49745693522,467.1660991357829,476.4381820235864,486.3179574937132,496.8053654579425,507.89598939732974,519.5811018885905,531.8477950262661,544.679187675344,558.0546992118371,571.9503778923055,586.3392712214048,601.1918255910846,616.4763029423515,632.1592031277254,648.205681901847,664.5799559174617,681.2456876462375,698.1663446887528,715.3055294155066,732.627276240423,750.0963150372297,767.6783002496148,785.340006112794,803.0494891009797,820.7762192528319,838.4911824202245,856.1669557519785,873.7777588818977,891.2994833576622,908.7097028410807,925.9876665466222,943.1142782780463
R,0.0,5.339920186425165,14.578388276068907,24.205789027450333,33.126621165289436,41.15788128877519,48.41263936007705,55.06394225928733,61.26588148292163,67.1355631862681,72.75595699381888,78.18394886319298,83.45810536295838,88.60468344607023,93.64185856933338,98.58255004740862,103.43625304997512,108.21020612120135,112.91012922347682,117.54069015013849,122.10580143342573,126.608812238462,131.05263531203803,135.439833616126,139.77268168898678,144.05321089732746,148.28324416840488,152.4644236299378,156.59823328311472,160.68601804909548,164.72900005518343,168.72829273849004,172.68491316763172,176.59979287214733,180.47378739833843,184.3076847633274,188.10221294692525,191.85804653782282,195.57581263333608,199.25609607845067,202.89944411900427,206.50637053477436,210.07735931052775,213.61286789643438,217.1133301034413,220.57915867410264,224.02059778595893,227.46413821960417,230.95005316628757,234.52842410908949,238.25616546264683,242.19559732783216,246.41443203546643,250.98688666733,255.99567838162835,261.53476176240514,267.71277423076674,274.6572515865313,282.5197614504018,291.4821839703444,301.74413663628843,313.51328344591076,327.0098222162556,342.47408237117315,360.17384215956395,380.41082779778736,403.52665868755594,429.9086158420959,459.9955339322444,494.28401577757563,533.335084813164,577.7813293673839,628.3345455675062,685.7938458033091,751.054161194628,825.1150256852541,909.0894841337424,1004.212916357779,1111.8515139922144,1233.510088921024,1370.838833867243,1525.6386016777421,1699.86422533941,1895.6253722034062,2115.1844201784884,2360.9508674798703,2635.4718464355597,2941.418409189949,3281.567388987066,3658.7788111111595,4075.969024206665,4536.079933258281,5042.044924636628,5596.752264570685,6203.0069090735215,6863.491772248164,7580.729551908125,8357.046202845633,9194.537080827493,10095.036661589105,11060.09257978536,12090.944546492708,13188.508504627764,14353.366182987416,15585.760023051622,16885.59328712514,18252.435017814154,19685.529410379757,21183.809081819367,22745.91167222533,24370.19919222827,26054.779531405606,27797.52956223454,29596.1193082416,31448.03668941471,33350.612409067755,35301.044601061,37296.42291201076,39333.75174783883,41409.97246619046,43521.98434480975,45666.66420020581,47840.884570485156,50041.53041093018,52265.514280821204,54509.790025324444,56771.36497728695,59047.31072084302,61334.772472227756
G,29068.0,29068.0,29068.36114541982,29068.958357081025,29069.711894955533,29070.57001583085,29071.4985070353,29072.474307586388,29073.481575521408,29074.509230614272,29075.549395205257,29076.596387784743,29077.646061213698,29078.69535906183,29079.742012332335,29080.7843282131,29081.82104032482,29082.851200872334,29083.874101894486,29084.889217083157,29085.89615837828,29086.894643328284,29087.884470389075,29088.8655001361,29089.837640916994,29090.800837861116,29091.755064440003,29092.700315974278,29093.636604630516,29094.5639555615,29095.4824039256,29096.39199258303,29097.29277031401,29098.18479043949,29099.068109752847,29099.942787691718,29100.80888569552,29101.666466706505,29102.515594781886,29103.356334791857,29104.188752184156,29105.01291280011,29105.828882730584,29106.63672820286,29107.436515491478,29108.302501267146,29109.29267637268,29110.453868313245,29111.826486838247,29113.44868577102,29115.35996083964,29117.604326318644,29120.233267238786,29123.30868334026,29126.906047653345,29131.118009987666,29136.058691867278,29141.868949833304,29148.72293256364,29156.68329600671,29165.85242477933,29176.365723097082,29188.387765532076,29202.11152556951,29217.759326857762,29235.584832907472,29255.875719740845,29278.956835074037,29305.193721090647,29334.9964067241,29368.823379617905,29407.185637399576,29450.650697561898,29499.846417905217,29555.4644472103,29618.263090663753,29689.069339121903,29768.779778919732,29858.360073838547,29958.842698086533,30071.32260429719,30196.950539172707,30336.923776232295,30492.474123076867,30664.853179645947,30855.314970265972,31065.096237642287,31295.394858873766,31547.34700636789,31822.00381307284,32120.30839556589,32443.07412763463,32790.96503417829,33164.47909068321,33563.935074446024,33989.46343337191,34441.00143370498,34918.29263793523,35420.89056569172,35948.16621783788,36499.31900702003,37073.39054161465,37669.280654980925,38285.76505517045,38921.513986286314,39575.11133462439,40245.073673248495,40929.868810746695,41627.9334874169,42337.6899399697,43057.56113014546,43785.98450070435,44521.42418236891,45262.38162663724,46007.40468176332,46755.095162931844,47504.114993381074,48253.1910117943,49001.11855363339,49746.76392119376,50489.065859955175,51227.03615815539,51959.75948320466,52686.39256327104,53406.16281568168,54118.36651619068,54822.36659505619,55517.59013756562,56203.525658394
H,317935.7988317382,317935.7988317382,317935.7988317382,317935.7988317382,317935.7988317382,317935.7988317382,317935.7988317382,317935.7988317382,317935.7988317382,317935.7988317382,317935.7988317382,317935.7988317382,317935.7988317382,317935.7988317382,317935.7988317382,317935.7988317382,317935.7988317382,317935.7988317382,317935.7988317382,317935.7988317382,317935.7988317382,317935.7988317382,317935.7988317382,317935.7988317382,317935.7988317382,317935.7988317382,317935.7988317382,317935.7988317382,317935.7988317382,317935.7988317382,317935.7988317382,317935.7988317382,317935.7988317382,317935.7988317382,317935.7988317382,317935.7988317382,317935.7988317382,317935.7988317382,317935.7988317382,317935.7988317382,317935.7988317382,317935.7988317382,317935.7988317382,295250.31229740725,272564.8257630763,249879.3392287454,227193.8526944145,204508.3661600836,181822.87962575268,159137.39309142178,136451.90655709087,113766.42002275996,91080.93348842906,68395.44695409815,45709.960419767245,23024.473885436335,338.98735110542475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
beta,2.7984246687078067,2.7984246687078236,2.794529358964196,2.7912126591813977,2.78825255218348,2.785517847061824,2.782930519020861,2.78044381414739,2.7780294583539025,2.7756701553144345,2.7733551698741437,2.7710777174187857,2.7688334134933927,2.766619347842146,2.7644335275238063,2.7622745391270724,2.7601413417539424,2.7580331385719563,2.7559492959622736,2.7538892917907005,2.7518526817133613,2.7498390768083194,2.7478481284346477,2.745879517785617,2.743932948548512,2.742008141660667,2.7401048315071583,2.7382227631282388,2.736361690145905,2.7345213732103675,2.7327015788271334,2.730902078465834,2.729122647879447,2.727363066581745,2.7256231174444547,2.723902586385331,2.7222012621256053,2.720518936000416,2.7188554018098516,2.7172104557011654,2.715583896074913,2.71397552350943,2.7123851406995594,2.7108125524061353,2.737202430714313,2.7505959236162694,2.7585134326664345,2.763608059374715,2.767048756739011,2.7694255096184617,2.7710637209055986,2.772153405273353,2.772808883277692,2.7730987817578217,2.7730620184234094,2.7727166078743353,2.7720645124375367,2.7710941477733826,2.7680517595651524,2.764614971934762,2.76073940880963,2.7563551055545727,2.7513897530554186,2.7457658910359797,2.7393992518770944,2.7321977183556987,2.724060655367635,2.7148785256971966,2.704532778793623,2.692896045598852,2.6798326987785,2.665199853675525,2.648848893432683,2.630627601867409,2.6103829782315735,2.587964786667244,2.56322985767734,2.536047107688873,2.5063031757959333,2.4739084965252203,2.438803539760988,2.400964863295652,2.3604105527158374,2.3172045824071654,2.2714596348507348,2.2233379738081918,2.173050083859896,2.1208509574635097,2.067034113829496,2.0119236451549067,1.9558647744689936,1.899213546810731,1.8423263411945972,1.785549877023182,1.7292123014490413,1.673615801690987,1.6190310135996755,1.5656933213114994,1.5138009852854315,1.463514912880318,1.4149598041037383,1.3682263649669864,1.3233742762752758,1.2804356279175086,1.2394185682497108,1.2003109662723364,1.1630839340208616,1.1276951030342588,1.0940915890146932,1.0622126115342876,1.0319917607445515,1.0033589211158727,0.9762418742954334,0.9505676103843766,0.9262633804369337,0.9032575237916313,0.8814801028076615,0.8608633753726926,0.8413421326833682,0.8228539266471716,0.8053392080700439,0.7887413937446869,0.7730068777391991,0.7580849996559587,0.7439279804043435,0.7304908341039748,0.7177312630902183,0.7056095416056194,0.69408839260147
